rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | ~G2 | ~G4	16	3	0.0	G10, G2, G4	3	8	0.2324768652048249
2	G10 | ~G2 | ~G4	16	3	0.0	G10, G2, G4	3	8	0.2324768652048249
3	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
4	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
5	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
6	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
7	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
8	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
9	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
10	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
11	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
12	G10 | G5 | ~G2	16	3	0.0	G10, G2, G5	3	8	0.8671378855897192
13	G10 | ~G2	16	2	0.0	G10, G2	2	8	0.9075916084717881
14	G10 | ~G2	16	2	0.0	G10, G2	2	8	0.9075916084717881
15	G10 | G5 | ~G1	15	3	0.0	G1, G10, G5	3	8	0.7519605432816818
16	G5 | ~G2	15	2	0.0	G2, G5	2	8	0.9814922280846414
17	G10 | G5	14	2	0.0	G10, G5	2	8	0.8675925434354157
18	G3 | ~G2 | ~G4	14	3	0.0	G2, G3, G4	3	8	0.8899150110712201
19	G10 | G7 | ~G2	13	3	0.0	G10, G2, G7	3	8	0.5893503197707328
20	~G4	13	1	0.5	G4	1	8	0.5373131883101279
21	~G2	13	1	0.5	G2	1	8	1.0119161417502045
22	~G2	13	1	0.5	G2	1	8	1.0119161417502045
23	~G10 & ~G2	12	2	0.0	G10, G2	2	8	0.9075916084717881
24	G5 | ~G8	12	2	0.0	G5, G8	2	8	0.9382943205050808
25	~G2 | (G4 & G6 & ~G9)	12	4	0.5	G2, G4, G6, G9	4	8	0.676758418166673
26	~G6	12	1	0.5	G6	1	8	0.755114696694511
27	G5	12	1	0.5	G5	1	8	0.8598929544600429
28	~G10 & ~G2 & ~G4	11	3	0.0	G10, G2, G4	3	8	0.2324768652048249
29	True	11	1	0.5	True	1	8	0.7785910323076521
30	~G10 & ~G4	11	2	0.0	G10, G4	2	8	0.9075655156947668
31	G10 | G4 | ~G6	10	3	0.0	G10, G4, G6	3	8	0.3189917816336901
32	G4 | ~G6	10	2	0.0	G4, G6	2	8	0.8629579351749197
33	G2 | ~G5	10	2	0.0	G2, G5	2	8	0.9814922280846414
34	G10 | G4	9	2	0.0	G10, G4	2	8	0.9075655156947668
35	G4 | G9	9	2	0.0	G4, G9	2	8	0.9140899905670088
36	G1 | G5	9	2	0.0	G1, G5	2	8	0.9797272445037026
37	G2 | G4	9	2	0.0	G2, G4	2	8	1.010872689384287
38	G2 | G4	9	2	0.0	G2, G4	2	8	1.010872689384287
39	G2 | G4 | (G3 & G7 & G9)	9	5	1.0	G2, G3, G4, G7, G9	5	8	0.3476836940413542
40	G10 | G2	8	2	0.0	G10, G2	2	8	0.9075916084717881
41	G8	8	1	0.5	G8	1	8	0.5891104943034238
42	G8	8	1	0.5	G8	1	8	0.5891104943034238
43	~G5	8	1	0.5	G5	1	8	0.8598929544600429
44	~G5	8	1	0.5	G5	1	8	0.8598929544600429
45	~G5	8	1	0.5	G5	1	8	0.8598929544600429
46	~G3	8	1	0.5	G3	1	8	0.89691324044045
47	~G3	8	1	0.5	G3	1	8	0.89691324044045
48	G2	7	1	0.5	G2	1	8	1.0119161417502045
49	G2	7	1	0.5	G2	1	8	1.0119161417502045
50	G2 & G4	5	2	0.0	G2, G4	2	8	1.010872689384287
