rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
2	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
3	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
4	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
5	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
6	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
7	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
8	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
9	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
10	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
11	G7 | (G10 & ~G9)	15	3	0.0	G10, G7, G9	3	10	0.9067962184811286
12	G7	14	1	0.5	G7	1	10	1.4160501070352594
13	G10 | G7	14	2	0.0	G10, G7	2	10	1.456757214514334
14	G7 | (G10 & G8 & G9)	14	4	0.5	G10, G7, G8, G9	4	10	0.8541127928341328
15	G7	14	1	0.5	G7	1	10	1.4811647479800638
16	G7	14	1	0.5	G7	1	10	1.4811647479800638
17	G10 | G7 | G9	12	3	0.0	G10, G7, G9	3	10	0.9067962184811286
18	G7 & G9	12	2	0.0	G7, G9	2	10	1.4160501070352594
19	G7 | ~G9	12	2	0.0	G7, G9	2	10	1.4160501070352594
20	~G5	12	1	0.5	G5	1	10	1.6070325683315216
21	G10 & G7 & ~G9	11	3	0.0	G10, G7, G9	3	10	0.9067962184811286
22	G7 | G9	11	2	0.0	G7, G9	2	10	1.4160501070352594
23	False	11	1	0.5	False	1	10	1.4160501070352594
24	G4 & G9	11	2	0.0	G4, G9	2	10	1.6380588247437353
25	G7 & G9 & (G10 | G4)	11	4	0.5	G10, G4, G7, G9	4	10	1.039681596622757
26	G10	11	1	0.5	G10	1	10	1.5725329764231155
27	G10	11	1	0.5	G10	1	10	1.5725329764231155
28	~G9	11	1	0.5	G9	1	10	1.5889810372136168
29	False	11	1	0.5	False	1	10	1.5889810372136168
30	G4	11	1	0.5	G4	1	10	1.6427046814179558
31	G4 | G7 | G9	10	3	0.0	G4, G7, G9	3	10	1.0160783336362607
32	G10 | ~G9	10	2	0.0	G10, G9	2	10	1.6174271612051736
33	G10 | G9	10	2	0.0	G10, G9	2	10	1.6174271612051736
34	G10 | G9	10	2	0.0	G10, G9	2	10	1.6174290165094385
35	G10 | G9	10	2	0.0	G10, G9	2	10	1.6174290165094385
36	G3 | G7	9	2	0.0	G3, G7	2	10	1.3253530399025397
37	~G10	9	1	0.5	G10	1	10	1.6174271612051736
38	G10 & G5	9	2	0.0	G10, G5	2	10	1.6235645918238624
39	G5 & G9	9	2	0.0	G5, G9	2	10	1.6702720760776377
40	~G2	9	1	0.5	G2	1	10	1.179852667852032
41	~G2	9	1	0.5	G2	1	10	1.179852667852032
42	G9	9	1	0.5	G9	1	10	1.5889810372136168
43	True	9	1	0.5	True	1	10	1.5889810372136168
44	G9	9	1	0.5	G9	1	10	1.5889810372136168
45	G9	9	1	0.5	G9	1	10	1.5889810372136168
46	G10 | G3 | G4 | G5 | G9	9	5	1.0	G10, G3, G4, G5, G9	5	10	0.9077570305168896
47	G4 | G6	8	2	0.0	G4, G6	2	10	1.4108968049296235
48	G9 | ~G10	8	2	0.0	G10, G9	2	10	1.6174290165094385
49	G5	8	1	0.5	G5	1	10	1.6070325683315216
50	~G7	6	1	0.5	G7	1	10	1.4811647479800638
