rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
2	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
3	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
4	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
5	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
6	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
7	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
8	~G6 & (~G10 | ~G4)	16	3	0.0	G10, G4, G6	3	1	1.050483650242075
9	~G10 & ~G6	16	2	0.0	G10, G6	2	1	1.2919807650890731
10	~G10 & ~G6	16	2	0.0	G10, G6	2	1	1.2919807650890731
11	~G6 & ~G8	15	2	0.0	G6, G8	2	1	1.2298451394677672
12	~G6	15	1	0.5	G6	1	1	1.2919807650890731
13	~G6	15	1	0.5	G6	1	1	1.2910387773836243
14	~G6	15	1	0.5	G6	1	1	1.2910387773836243
15	~G6	15	1	0.5	G6	1	1	1.2910387773836243
16	~G6	15	1	0.5	G6	1	1	1.2910387773836243
17	~G6	15	1	0.5	G6	1	1	1.2910387773836243
18	~G6	15	1	0.5	G6	1	1	1.2910387773836243
19	~G3 & ~G6	13	2	0.0	G3, G6	2	1	1.2768387074877068
20	~G4 & ~G6	13	2	0.0	G4, G6	2	1	1.3201256234838996
21	False	12	1	0.5	False	1	1	1.050483650242075
22	~G4 | ~G6	12	2	0.0	G4, G6	2	1	1.3201256234838996
23	False	12	1	0.5	False	1	1	1.3201256234838996
24	G4 & (~G10 | ~G6) & (~G6 | ~G8)	12	4	0.5	G10, G4, G6, G8	4	1	0.378550051158335
25	G10 & G7 & ~G6	11	3	0.0	G10, G6, G7	3	1	0.7599130414913176
26	~G10 & ~G8	11	2	0.0	G10, G8	2	1	1.2911729123580462
27	G10 & G6	11	2	0.0	G10, G6	2	1	1.2919807650890731
28	G3	11	1	0.5	G3	1	1	1.1729343257336584
29	G4	10	1	0.5	G4	1	1	1.050483650242075
30	(G8 | ~G10) & (G8 | ~G4) & (~G10 | ~G6) & (~G4 | ~G6)	10	4	0.5	G10, G4, G6, G8	4	1	0.378550051158335
31	~G10	10	1	0.5	G10	1	1	1.1441946401280128
32	~G10	10	1	0.5	G10	1	1	1.1441946401280128
33	~G10	10	1	0.5	G10	1	1	1.1441946401280128
34	~G10	10	1	0.5	G10	1	1	1.1441946401280128
35	G10	10	1	0.5	G10	1	1	1.1441946401280128
36	~G2	10	1	0.5	G2	1	1	1.3722267560663455
37	G2	10	1	0.5	G2	1	1	1.3722267560663455
38	G6 & G8	9	2	0.0	G6, G8	2	1	1.1618302528295759
39	G6 | ~G10	9	2	0.0	G10, G6	2	1	1.2919807650890731
40	~G7	9	1	0.5	G7	1	1	0.7726157889932443
41	~G3	9	1	0.5	G3	1	1	1.1729343257336584
42	G8	9	1	0.5	G8	1	1	1.3712998367980438
43	G8	9	1	0.5	G8	1	1	1.3712998367980438
44	G4 | (G6 & G8)	8	3	0.0	G4, G6, G8	3	1	0.7477413338010299
45	G4 & G6	8	2	0.0	G4, G6	2	1	1.3201256234838996
46	G4 & G6	8	2	0.0	G4, G6	2	1	1.3201256234838996
47	G6	5	1	0.5	G6	1	1	1.3201256234838996
48	G6	5	1	0.5	G6	1	1	1.2910387773836243
49	G6	5	1	0.5	G6	1	1	1.2910387773836243
50	G6	5	1	0.5	G6	1	1	1.2910387773836243
