rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
2	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
3	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
4	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
5	G8 & (G3 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
6	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
7	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
8	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
9	G3 & (G8 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
10	G8 & (G3 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
11	G8 & (G3 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
12	G8 & (G3 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
13	G8 & (G3 | G9)	14	3	0.0	G3, G8, G9	3	3	0.6633780597633046
14	G4 & G8 & G9	13	3	0.0	G4, G8, G9	3	3	0.4325909974864285
15	G6 & G8 & G9	13	3	0.0	G6, G8, G9	3	3	0.5442430151767362
16	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
17	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
18	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
19	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
20	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
21	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
22	G3 & G8	13	2	0.0	G3, G8	2	3	0.6271110152247208
23	G3 & G8	13	2	0.0	G3, G8	2	3	0.6633780597633046
24	G5 & G8 & G9	13	3	0.0	G5, G8, G9	3	3	0.7924915781861207
25	G6 & G8	13	2	0.0	G6, G8	2	3	0.9148847706137722
26	G8 & G9	13	2	0.0	G8, G9	2	3	0.92919605018067
27	G8 & G9	13	2	0.0	G8, G9	2	3	0.92919605018067
28	G8 & G9	13	2	0.0	G8, G9	2	3	0.92919605018067
29	G8 & G9	13	2	0.0	G8, G9	2	3	0.92919605018067
30	G8 & G9	13	2	0.0	G8, G9	2	3	0.92919605018067
31	G3 & G6	13	2	0.0	G3, G6	2	3	1.0027718392338545
32	G4 & G9	12	2	0.0	G4, G9	2	3	0.8960044030015575
33	G5 & G6	12	2	0.0	G5, G6	2	3	0.9785684463537515
34	G9	12	1	0.5	G9	1	3	0.8247841823183075
35	G8 & (G10 | G3)	11	3	0.0	G10, G3, G8	3	3	0.6554235749444544
36	G8	11	1	0.5	G8	1	3	0.92919605018067
37	G8	11	1	0.5	G8	1	3	0.92919605018067
38	G2 & G6	11	2	0.0	G2, G6	2	3	0.9546262455274828
39	G8	11	1	0.5	G8	1	3	0.710074832671932
40	G3	11	1	0.5	G3	1	3	0.9240493842779806
41	G8 | G9	10	2	0.0	G8, G9	2	3	0.6982296910737357
42	G10 & G4	10	2	0.0	G10, G4	2	3	0.8925124158909886
43	G10 & G8	10	2	0.0	G10, G8	2	3	0.9253996920443357
44	G8 | G9	10	2	0.0	G8, G9	2	3	0.92919605018067
45	G8 | G9	10	2	0.0	G8, G9	2	3	0.92919605018067
46	G10 | G6	10	2	0.0	G10, G6	2	3	0.9457691547667004
47	G2 & G9 & (G6 | G8)	10	4	0.5	G2, G6, G8, G9	4	3	0.8770797703536983
48	G3 | G8	9	2	0.0	G3, G8	2	3	0.6271110152247208
49	~G3	9	1	0.5	G3	1	3	0.9240493842779806
50	G4 | G8	8	2	0.0	G4, G8	2	3	0.8824647171364391
