rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
2	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
3	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
4	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
5	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
6	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
7	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
8	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
9	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
10	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
11	G10 | (~G2 & ~G7)	16	3	0.0	G10, G2, G7	3	2	0.5893503197707328
12	G10 | ~G2	16	2	0.0	G10, G2	2	2	0.9075916084717881
13	G10 | ~G2	16	2	0.0	G10, G2	2	2	0.9075916084717881
14	G10 | ~G2	16	2	0.0	G10, G2	2	2	0.9075916084717881
15	G10 | ~G2	16	2	0.0	G10, G2	2	2	0.9075916084717881
16	~G2 | ~G4	15	2	0.0	G2, G4	2	2	1.010872689384287
17	G10 | ~G7	14	2	0.0	G10, G7	2	2	0.7313257090725802
18	G10 | G3	14	2	0.0	G10, G3	2	2	0.857753312015027
19	~G7	14	1	0.5	G7	1	2	0.496042929075906
20	~G7	14	1	0.5	G7	1	2	0.496042929075906
21	~G7	14	1	0.5	G7	1	2	0.496042929075906
22	~G7	14	1	0.5	G7	1	2	0.496042929075906
23	~G2	13	1	0.5	G2	1	2	0.8876303098047476
24	G3 | ~G2	13	2	0.0	G2, G3	2	2	0.9174546347102025
25	G10	13	1	0.5	G10	1	2	0.8216213039291644
26	G10	13	1	0.5	G10	1	2	0.8216213039291644
27	~G2	13	1	0.5	G2	1	2	1.0119161417502045
28	G2 | ~G7	12	2	0.0	G2, G7	2	2	0.8876303098047476
29	~G2 & ~G8	12	2	0.0	G2, G8	2	2	0.9824388206856447
30	G10 | G4 | ~G7	11	3	0.0	G10, G4, G7	3	2	0.32006635684105283
31	G10 & (G2 | G7)	11	3	0.0	G10, G2, G7	3	2	0.5893503197707328
32	G10 | G2 | ~G7	11	3	0.0	G10, G2, G7	3	2	0.5893503197707328
33	True	11	1	0.5	True	1	2	0.8216213039291644
34	~G9	11	1	0.5	G9	1	2	0.9158652345050595
35	G2 | G3	10	2	0.0	G2, G3	2	2	0.9174546347102025
36	G1 & G5	10	2	0.0	G1, G5	2	2	0.9797272445037026
37	G2 | G6	9	2	0.0	G2, G6	2	2	0.8200210455978275
38	G10 | G4	9	2	0.0	G10, G4	2	2	0.9075655156947668
39	G10 | G2 | G7	8	3	0.0	G10, G2, G7	3	2	0.5893503197707328
40	G10 | G2 | G7	8	3	0.0	G10, G2, G7	3	2	0.5893503197707328
41	~G10	7	1	0.5	G10	1	2	0.8216213039291644
42	~G10	7	1	0.5	G10	1	2	0.8216213039291644
43	G2	7	1	0.5	G2	1	2	1.0119161417502045
44	G2	7	1	0.5	G2	1	2	1.0119161417502045
45	G2	7	1	0.5	G2	1	2	1.0119161417502045
46	G2	7	1	0.5	G2	1	2	1.0119161417502045
47	G2	7	1	0.5	G2	1	2	1.0119161417502045
48	G2	7	1	0.5	G2	1	2	1.0119161417502045
49	G2	7	1	0.5	G2	1	2	1.0119161417502045
50	G2 | G7	6	2	0.0	G2, G7	2	2	0.8876303098047476
