rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7158525450433583
2	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7158525450433583
3	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7158525450433583
4	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
5	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
6	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
7	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
8	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
9	G4 & G8 & (G1 | G3)	17	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
10	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	10	0.6860969792164391
11	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	10	0.6860969792164391
12	G1 & G4 & G8	16	3	0.0	G1, G4, G8	3	10	0.6860969792164391
13	G8 & (G1 | G3)	16	3	0.0	G1, G3, G8	3	10	1.0867922409112514
14	G8 & (G1 | G3)	16	3	0.0	G1, G3, G8	3	10	1.0867922409112514
15	G1 & G8	16	2	0.0	G1, G8	2	10	1.0952048294215924
16	G4 & G8	16	2	0.0	G4, G8	2	10	1.145912074073983
17	G4 & G8	16	2	0.0	G4, G8	2	10	1.1459516418753433
18	G4 & (G1 | G8) & (G3 | G8)	16	4	0.5	G1, G3, G4, G8	4	10	0.7436555069609979
19	(G1 | G4) & (G1 | G5) & (G3 | G4) & (G3 | G5)	16	4	0.5	G1, G3, G4, G5	4	10	0.7761810754932044
20	G1 & G3 & G4	14	3	0.0	G1, G3, G4	3	10	1.0730121587917767
21	G1 & G3	14	2	0.0	G1, G3	2	10	1.1216683996753287
22	G1 & G3	14	2	0.0	G1, G3	2	10	1.1216683996753287
23	G1 & G3	14	2	0.0	G1, G3	2	10	1.1216683996753287
24	G1 & G3	14	2	0.0	G1, G3	2	10	1.1216683996753287
25	G1 & G3	14	2	0.0	G1, G3	2	10	1.1216683996753287
26	G1 & G4 & G5 & G6	14	4	0.5	G1, G4, G5, G6	4	10	0.6323609814269044
27	G8	14	1	0.5	G8	1	10	1.0261749562500198
28	G8	14	1	0.5	G8	1	10	1.0261749562500198
29	G1 & (G4 | G8)	13	3	0.0	G1, G4, G8	3	10	0.6860969792164391
30	G3 & G4 & G9	13	3	0.0	G3, G4, G9	3	10	0.7710043264198875
31	G1 & G4	13	2	0.0	G1, G4	2	10	1.0719890082038004
32	G1 | G4	13	2	0.0	G1, G4	2	10	1.0719890082038004
33	G1 & G4	13	2	0.0	G1, G4	2	10	1.0719890082038004
34	G10 & G4 & G8	13	3	0.0	G10, G4, G8	3	10	1.1544556467015572
35	G1 & G3 & G8 & G9	13	4	0.5	G1, G3, G8, G9	4	10	0.6833188358528306
36	G1 & G3 & G4 & G9	13	4	0.5	G1, G3, G4, G9	4	10	1.0588013354742847
37	G1	13	1	0.5	G1	1	10	1.1410360398343953
38	G4	13	1	0.5	G4	1	10	1.1893145552771207
39	G4	13	1	0.5	G4	1	10	1.1893145552771207
40	G4 | (G3 & G9)	12	3	0.0	G3, G4, G9	3	10	0.7710043264198875
41	G3 & G9	12	2	0.0	G3, G9	2	10	1.1847797446575612
42	G3 & G9	12	2	0.0	G3, G9	2	10	1.1847797446575612
43	G1 | G8	11	2	0.0	G1, G8	2	10	1.0952048294215924
44	G4 & G7	11	2	0.0	G4, G7	2	10	1.143948962540333
45	G4 & G9	11	2	0.0	G4, G9	2	10	1.1793586307387265
46	G2 & G4	11	2	0.0	G2, G4	2	10	1.187216863360325
47	G2 & ~G4	11	2	0.0	G2, G4	2	10	1.187216863360325
48	G9	9	1	0.5	G9	1	10	1.018929064437434
49	G9	9	1	0.5	G9	1	10	1.018929064437434
50	G9	9	1	0.5	G9	1	10	1.018929064437434
