rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
2	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
3	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
4	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
5	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
6	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
7	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
8	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
9	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
10	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
11	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
12	~G6 & (G1 | G5)	16	3	0.0	G1, G5, G6	3	7	0.6470786589210032
13	~G6	15	1	0.5	G6	1	7	1.2910387773836243
14	~G6	15	1	0.5	G6	1	7	1.2910387773836243
15	~G6	15	1	0.5	G6	1	7	1.2910387773836243
16	~G6	15	1	0.5	G6	1	7	1.2910387773836243
17	~G6	15	1	0.5	G6	1	7	1.2910387773836243
18	False	12	1	0.5	False	1	7	0.6470786589210032
19	G1 & ~G3 & ~G5	12	3	0.0	G1, G3, G5	3	7	0.914112370011035
20	G6 & ~G1 & ~G5	11	3	0.0	G1, G5, G6	3	7	0.6470786589210032
21	(G5 & G6) | (G8 & ~G5) | (~G5 & ~G6)	11	3	0.0	G5, G6, G8	3	7	0.7138038595882247
22	~G3 & ~G5 & ~G8	11	3	0.0	G3, G5, G8	3	7	0.9627123310216998
23	G4 & ~G1 & ~G5	11	3	0.0	G1, G4, G5	3	7	1.2950387091035447
24	~G3 & ~G5	11	2	0.0	G3, G5	2	7	1.3277293647293096
25	~G8	11	1	0.5	G8	1	7	1.3712998367980438
26	~G2 & (G5 | G8)	10	3	0.0	G2, G5, G8	3	7	1.2850885359660067
27	G5 & G8	10	2	0.0	G5, G8	2	7	1.2866828634655558
28	G1 | ~G6	10	2	0.0	G1, G6	2	7	1.3205925755637775
29	G6 & ~G1	10	2	0.0	G1, G6	2	7	1.3205925755637775
30	~G1 & ~G5	10	2	0.0	G1, G5	2	7	1.3529757146903219
31	~G1 & ~G5	10	2	0.0	G1, G5	2	7	1.3529757146903219
32	G1 | G5	10	2	0.0	G1, G5	2	7	1.3529757146903219
33	~G1 & ~G4	10	2	0.0	G1, G4	2	7	1.4467305936839154
34	G9	10	1	0.5	G9	1	7	1.276574344620406
35	~G1	10	1	0.5	G1	1	7	1.4267743570348985
36	G1 | G5 | G6	9	3	0.0	G1, G5, G6	3	7	0.6470786589210032
37	G1 | G5 | G6	9	3	0.0	G1, G5, G6	3	7	0.6470786589210032
38	~G7	9	1	0.5	G7	1	7	0.7726157889932443
39	~G5	9	1	0.5	G5	1	7	1.2642644427124359
40	G8	9	1	0.5	G8	1	7	1.3712998367980438
41	True	8	1	0.5	True	1	7	1.3205925755637775
42	G1 | ~G9	8	2	0.0	G1, G9	2	7	1.332188348447896
43	~G3 | (G4 & G6) | (G4 & G8)	8	4	0.5	G3, G4, G6, G8	4	7	0.42302357564684173
44	G6 | ~G5	7	2	0.0	G5, G6	2	7	1.293379640654806
45	G6 | ~G5	7	2	0.0	G5, G6	2	7	1.293379640654806
46	G2 | G6	6	2	0.0	G2, G6	2	7	1.2503847131105235
47	G5 | G6	6	2	0.0	G5, G6	2	7	1.293379640654806
48	G5 | G6	6	2	0.0	G5, G6	2	7	1.293379640654806
49	G6 | ~G1	5	2	0.0	G1, G6	2	7	1.3205925755637775
50	G6	5	1	0.5	G6	1	7	1.2910387773836243
