rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 & (G5 | G6)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
2	G5 | (G6 & G8)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
3	G8 & (G5 | G6)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
4	G5 | (G6 & G8)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
5	G5 | (G6 & G8)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
6	G8 & (G5 | G6)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
7	G5 | (G6 & G8)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
8	G5 | (G6 & G8)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
9	G5 | (G6 & G8)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
10	G8 & (G5 | G6)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
11	G8 & (G5 | G6)	20	3	0.0	G5, G6, G8	3	5	0.58916539811383
12	G6 & (G5 | G8)	19	3	0.0	G5, G6, G8	3	5	0.58916539811383
13	G6 & G8	19	2	0.0	G6, G8	2	5	0.6357808383093919
14	G5 | G8	18	2	0.0	G5, G8	2	5	0.683112782539705
15	G8	18	1	0.5	G8	1	5	0.683112782539705
16	G5 | G8	18	2	0.0	G5, G8	2	5	0.683112782539705
17	G8	18	1	0.5	G8	1	5	0.683112782539705
18	G8	18	1	0.5	G8	1	5	0.598644386995733
19	G8	18	1	0.5	G8	1	5	0.598644386995733
20	G8	18	1	0.5	G8	1	5	0.598644386995733
21	G6	18	1	0.5	G6	1	5	1.0791982732820278
22	G6	18	1	0.5	G6	1	5	1.0791982732820278
23	G6	18	1	0.5	G6	1	5	1.0791982732820278
24	G6	18	1	0.5	G6	1	5	1.0791982732820278
25	G6	18	1	0.5	G6	1	5	1.0791982732820278
26	(G1 & G5) | (G1 & G8) | (G10 & G5) | (G10 & G8) | (G7 & G8)	18	5	1.0	G1, G10, G5, G7, G8	5	5	0.255930341316498
27	G6 | G8	17	2	0.0	G6, G8	2	5	0.6357808383093919
28	G10 & G8	15	2	0.0	G10, G8	2	5	0.6789698965944341
29	G5	15	1	0.5	G5	1	5	0.683112782539705
30	G5 & G8	15	2	0.0	G5, G8	2	5	0.683112782539705
31	G5	15	1	0.5	G5	1	5	0.683112782539705
32	G5	15	1	0.5	G5	1	5	1.0514767038410529
33	G5 & G9	15	2	0.0	G5, G9	2	5	1.3481747924643928
34	G10 & G5	15	2	0.0	G10, G5	2	5	1.3579587483370297
35	G10 & G5	15	2	0.0	G10, G5	2	5	1.3579587483370297
36	G5	15	1	0.5	G5	1	5	0.9885966811124294
37	G5	15	1	0.5	G5	1	5	0.9885966811124294
38	G5	15	1	0.5	G5	1	5	0.9885966811124294
39	G5	15	1	0.5	G5	1	5	0.9885966811124294
40	G5	15	1	0.5	G5	1	5	0.9885966811124294
41	G5	15	1	0.5	G5	1	5	0.9885966811124294
42	G10 | (G5 & G6)	14	3	0.0	G10, G5, G6	3	5	0.37495576922425383
43	G5 & G6	14	2	0.0	G5, G6	2	5	0.8139207365743708
44	G5 & G6	14	2	0.0	G5, G6	2	5	0.8139207365743708
45	G1 | G5	13	2	0.0	G1, G5	2	5	1.3405299926440835
46	G3 | G9	11	2	0.0	G3, G9	2	5	1.0623792697353345
47	G9	10	1	0.5	G9	1	5	1.7088044353859146
48	G5 | (G7 & G9)	9	3	0.0	G5, G7, G9	3	5	0.3939023875411656
49	G5 | G9 | (G3 & G7)	9	4	0.5	G3, G5, G7, G9	4	5	0.49551036087785705
50	~G8	2	1	0.5	G8	1	5	0.598644386995733
