rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
2	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
3	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
4	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
5	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
6	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
7	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
8	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
9	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
10	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
11	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
12	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
13	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.41297091468485364
14	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.4175883248755534
15	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.4175883248755534
16	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	5	0.4175883248755534
17	G10 | G7	17	2	0.0	G10, G7	2	5	0.5341059250972923
18	G10 | G7	17	2	0.0	G10, G7	2	5	0.5341059250972923
19	G10 | G7	17	2	0.0	G10, G7	2	5	0.5341059250972923
20	G10 | G7	17	2	0.0	G10, G7	2	5	0.5341059250972923
21	G10 | G7	17	2	0.0	G10, G7	2	5	0.5341059250972923
22	G7 | G9	17	2	0.0	G7, G9	2	5	0.8460829002552803
23	G7 | G9	17	2	0.0	G7, G9	2	5	0.8460829002552803
24	G7 | G9	17	2	0.0	G7, G9	2	5	0.8460829002552803
25	G7 | G9	17	2	0.0	G7, G9	2	5	0.8460829002552803
26	G7 | G9	17	2	0.0	G7, G9	2	5	0.846179000781834
27	G10 | G5 | G7 | G9	17	4	0.5	G10, G5, G7, G9	4	5	0.4125969709367685
28	G9 & (G10 | G7)	14	3	0.0	G10, G7, G9	3	5	0.4175883248755534
29	G10	14	1	0.5	G10	1	5	0.4366815763576329
30	G2 | G7 | G9	14	3	0.0	G2, G7, G9	3	5	0.46970065855588605
31	G1 | G10 | G7	14	3	0.0	G1, G10, G7	3	5	0.5005363041742618
32	G10 | G6 | G7	14	3	0.0	G10, G6, G7	3	5	0.55662298698198
33	G10 | G9	14	2	0.0	G10, G9	2	5	0.6106897817113853
34	G10 | G9	14	2	0.0	G10, G9	2	5	0.6106897817113853
35	True	14	1	0.5	True	1	5	0.6173120661001985
36	G10 | G2	14	2	0.0	G10, G2	2	5	0.619710258811833
37	G5 | G7	14	2	0.0	G5, G7	2	5	0.8581997023910668
38	G10	14	1	0.5	G10	1	5	0.6267469772767721
39	G9	14	1	0.5	G9	1	5	0.7686389067240141
40	G3 | G9	13	2	0.0	G3, G9	2	5	0.8333177766168067
41	G8 | ~G6	13	2	0.0	G6, G8	2	5	0.8763944783459592
42	G2 | G6 | G7	12	3	0.0	G2, G6, G7	3	5	0.3648819244864486
43	G10 | G8 | G9	11	3	0.0	G10, G8, G9	3	5	0.5568805691215878
44	G6 | G8	11	2	0.0	G6, G8	2	5	0.8763944783459592
45	G7	11	1	0.5	G7	1	5	0.7463452151568819
46	G7	11	1	0.5	G7	1	5	0.7463452151568819
47	G7	11	1	0.5	G7	1	5	0.7463452151568819
48	G7	11	1	0.5	G7	1	5	0.7463452151568819
49	G7 & (G10 | G9)	8	3	0.0	G10, G7, G9	3	5	0.41297091468485364
50	G10 & G7	8	2	0.0	G10, G7	2	5	0.5341059250972923
