rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
2	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
3	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
4	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
5	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
6	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
7	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
8	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
9	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
10	G3 | (G10 & G7)	19	3	0.0	G10, G3, G7	3	10	0.10769720710379364
11	G10 | G8	19	2	0.0	G10, G8	2	10	0.36123219494287573
12	G10 | G3	19	2	0.0	G10, G3	2	10	0.5108454905271718
13	G3	18	1	0.5	G3	1	10	0.10769720710379364
14	G3	18	1	0.5	G3	1	10	0.10769720710379364
15	G10 & (G1 | G3)	18	3	0.0	G1, G10, G3	3	10	0.1675538137538501
16	G10	18	1	0.5	G10	1	10	0.3189223801825992
17	G3 | G5	18	2	0.0	G3, G5	2	10	1.2138021971473125
18	G10	18	1	0.5	G10	1	10	0.533217276631674
19	G10	18	1	0.5	G10	1	10	0.533217276631674
20	G10	18	1	0.5	G10	1	10	0.533217276631674
21	G10	18	1	0.5	G10	1	10	0.533217276631674
22	G3	18	1	0.5	G3	1	10	1.8298232115930793
23	G3	18	1	0.5	G3	1	10	1.8298232115930793
24	G10 | (G3 & G7)	17	3	0.0	G10, G3, G7	3	10	0.10769720710379364
25	G10 & G3	17	2	0.0	G10, G3	2	10	0.5108454905271718
26	G3 | G8	17	2	0.0	G3, G8	2	10	0.8105047125587777
27	G3 | G8	17	2	0.0	G3, G8	2	10	0.8105047125587777
28	G10 | G4	16	2	0.0	G10, G4	2	10	0.6998975225476398
29	G3 | G4	15	2	0.0	G3, G4	2	10	1.833741731953587
30	G1 | G3	14	2	0.0	G1, G3	2	10	1.897378652073276
31	G3 | G7	13	2	0.0	G3, G7	2	10	0.10769720710379364
32	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	10	0.10769720710379364
33	G3 & (G1 | G7)	13	3	0.0	G1, G3, G7	3	10	0.4003308973298461
34	G5	13	1	0.5	G5	1	10	0.7934745041557018
35	G3 | G7	13	2	0.0	G3, G7	2	10	0.8168415359133161
36	G3 | G7	13	2	0.0	G3, G7	2	10	0.8168415359133161
37	G3 | G7	13	2	0.0	G3, G7	2	10	0.8168415359133161
38	G3 | G7	13	2	0.0	G3, G7	2	10	0.8168415359133161
39	G3 | G7 | (G10 & G4)	13	4	0.5	G10, G3, G4, G7	4	10	0.10679125438305402
40	G10 | G2	12	2	0.0	G10, G2	2	10	0.34730412669771904
41	G10 & G6 & ~G1 & ~G7	12	4	0.5	G1, G10, G6, G7	4	10	0.04672751365549795
42	G10 | G7	11	2	0.0	G10, G7	2	10	0.29528381909186496
43	G10 & G7	10	2	0.0	G10, G7	2	10	0.29528381909186496
44	G10 & G7	10	2	0.0	G10, G7	2	10	0.29528381909186496
45	G1 & (G3 | G7) & (G3 | G9)	10	4	0.5	G1, G3, G7, G9	4	10	0.09372397557684017
46	G7 | ~G1	8	2	0.0	G1, G7	2	10	0.7691267448876862
47	G1	8	1	0.5	G1	1	10	2.796231358530302
48	G7	3	1	0.5	G7	1	10	0.7689457833454547
49	~G10	2	1	0.5	G10	1	10	0.533217276631674
50	~G3	2	1	0.5	G3	1	10	1.8298232115930793
