rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
2	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
3	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
4	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
5	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
6	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
7	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
8	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
9	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
10	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
11	G10 | G5 | ~G2	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
12	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
13	G10 & (G5 | ~G2)	18	3	0.0	G10, G2, G5	3	9	0.2893545786485322
14	G10	18	1	0.5	G10	1	9	0.9091967658379879
15	G10 | G5	18	2	0.0	G10, G5	2	9	1.025229480991513
16	G10 | G5	18	2	0.0	G10, G5	2	9	1.025229480991513
17	G10	18	1	0.5	G10	1	9	1.310256450566059
18	G10 & (G6 | ~G2) & (G8 | ~G2)	18	4	0.5	G10, G2, G6, G8	4	9	0.35900990598396515
19	~G2	18	1	0.5	G2	1	9	0.9099085221468934
20	~G2	18	1	0.5	G2	1	9	0.9099085221468934
21	G10	18	1	0.5	G10	1	9	1.1435158924674451
22	G10	18	1	0.5	G10	1	9	1.1435158924674451
23	G8	14	1	0.5	G8	1	9	2.3197092957951626
24	G10 & G5 & ~G2	13	3	0.0	G10, G2, G5	3	9	0.2893545786485322
25	G5 & (G10 | ~G2)	13	3	0.0	G10, G2, G5	3	9	0.2893545786485322
26	~G4	13	1	0.5	G4	1	9	2.489952589756922
27	~G4	13	1	0.5	G4	1	9	2.489952589756922
28	G10 | (G1 & G2 & G4) | (G1 & G2 & G6)	13	5	1.0	G1, G10, G2, G4, G6	5	9	0.24849556225572644
29	G10 & G7	12	2	0.0	G10, G7	2	9	0.934081264867025
30	G10 | G2 | G5	10	3	0.0	G10, G2, G5	3	9	0.2893545786485322
31	False	10	1	0.5	False	1	9	0.7878727678066841
32	G10 & G2	10	2	0.0	G10, G2	2	9	0.9091967658379879
33	False	10	1	0.5	False	1	9	0.9091967658379879
34	G4 & G8	10	2	0.0	G4, G8	2	9	2.535880372924295
35	G2 | G9 | (G10 & G5)	10	4	0.5	G10, G2, G5, G9	4	9	0.2780486504968612
36	~G6	10	1	0.5	G6	1	9	3.531536345880184
37	G1 | G5	9	2	0.0	G1, G5	2	9	2.6730709789818197
38	G2 & ~G1 & ~G5	8	3	0.0	G1, G2, G5	3	9	0.19281025716789926
39	~G3 & (G5 | ~G1)	8	3	0.0	G1, G3, G5	3	9	1.8847741487077458
40	G4	7	1	0.5	G4	1	9	0.9375943601834726
41	G1 & (G4 | G6)	7	3	0.0	G1, G4, G6	3	9	2.2095760378583384
42	G4	7	1	0.5	G4	1	9	2.489952589756922
43	~G5	7	1	0.5	G5	1	9	2.793777985991932
44	~G5	7	1	0.5	G5	1	9	2.793777985991932
45	G1 | G2 | (G5 & G6 & G9)	7	5	1.0	G1, G2, G5, G6, G9	5	9	0.29890876786030135
46	G1 | G2	6	2	0.0	G1, G2	2	9	0.8393758742389648
47	~G8	6	1	0.5	G8	1	9	2.3197092957951626
48	G2 | G7	4	2	0.0	G2, G7	2	9	0.6327339479342007
49	G2	2	1	0.5	G2	1	9	0.9099085221468934
50	G2	2	1	0.5	G2	1	9	0.9099085221468934
