rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
2	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
3	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
4	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
5	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
6	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
7	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
8	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
9	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
10	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
11	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
12	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
13	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
14	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
15	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
16	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.41311812918302443
17	G5 | (G2 & G8)	18	3	0.0	G2, G5, G8	3	3	0.12100619765039428
18	G5 & (G2 | G8)	15	3	0.0	G2, G5, G8	3	3	0.41311812918302443
19	G5	15	1	0.5	G5	1	3	0.41311812918302443
20	G5	15	1	0.5	G5	1	3	0.41311812918302443
21	G2 | G5	15	2	0.0	G2, G5	2	3	0.629402203208626
22	G2 | G5	15	2	0.0	G2, G5	2	3	0.629402203208626
23	G5	15	1	0.5	G5	1	3	0.629402203208626
24	G2 | G5	15	2	0.0	G2, G5	2	3	0.629402203208626
25	G2 | G5	15	2	0.0	G2, G5	2	3	0.629402203208626
26	G3 | G5 | (G2 & G8)	15	4	0.5	G2, G3, G5, G8	4	3	0.5015560469876604
27	G5	15	1	0.5	G5	1	3	0.6128535234297661
28	G5	15	1	0.5	G5	1	3	0.6128535234297661
29	G8	14	1	0.5	G8	1	3	0.9622076658177006
30	G3	14	1	0.5	G3	1	3	0.7417972562418541
31	G8	14	1	0.5	G8	1	3	0.9837928840255818
32	G8	14	1	0.5	G8	1	3	0.9837928840255818
33	G8	14	1	0.5	G8	1	3	0.9837928840255818
34	G5 | (G2 & G9)	13	3	0.0	G2, G5, G9	3	3	0.2892075047301446
35	G10 | G5 | G8	13	3	0.0	G10, G5, G8	3	3	0.4558386016894107
36	G2 & G8	13	2	0.0	G2, G8	2	3	0.9622076658177006
37	G2 & G8	13	2	0.0	G2, G8	2	3	0.9622076658177006
38	G2 & G8	13	2	0.0	G2, G8	2	3	0.9622076658177006
39	G2 & G8	13	2	0.0	G2, G8	2	3	0.9622076658177006
40	G2 & G6	12	2	0.0	G2, G6	2	3	1.061918279314841
41	G2 | G8	11	2	0.0	G2, G8	2	3	0.9622076658177006
42	G2 | G8	11	2	0.0	G2, G8	2	3	0.9622076658177006
43	G2 | G8	11	2	0.0	G2, G8	2	3	0.9622076658177006
44	G10 & G3	11	2	0.0	G10, G3	2	3	0.999465257698869
45	G10 | G5	10	2	0.0	G10, G5	2	3	0.5289946081880202
46	G3 | G4 | G5 | G7	10	4	0.5	G3, G4, G5, G7	4	3	0.14772503050821795
47	G10	10	1	0.5	G10	1	3	1.0751157066647876
48	G2 | G7	8	2	0.0	G2, G7	2	3	1.0075282319498136
49	~G8	6	1	0.5	G8	1	3	0.9837928840255818
50	~G5	5	1	0.5	G5	1	3	0.6128535234297661
