rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G2 | (G1 & G5)	18	3	0.0	G1, G2, G5	3	6	0.19281025716789926
2	~G2 | (G1 & G5)	18	3	0.0	G1, G2, G5	3	6	0.19281025716789926
3	~G2 | (G1 & G5)	18	3	0.0	G1, G2, G5	3	6	0.19281025716789926
4	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.2893545786485322
5	G5 | (G9 & ~G2)	18	3	0.0	G2, G5, G9	3	6	0.5471306673941859
6	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.7878727678066841
7	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.7878727678066841
8	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.7878727678066841
9	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.7878727678066841
10	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.7878727678066841
11	G5 | ~G2	18	2	0.0	G2, G5	2	6	0.7878727678066841
12	G10	18	1	0.5	G10	1	6	1.1435158924674451
13	~G2 & ~G5	15	2	0.0	G2, G5	2	6	0.7878727678066841
14	G3 & G8	15	2	0.0	G3, G8	2	6	2.548708493328944
15	~G2 | (G4 & G8)	15	3	0.0	G2, G4, G8	3	6	0.42920014942014334
16	G3	14	1	0.5	G3	1	6	0.875743612435622
17	G3 | G5	14	2	0.0	G3, G5	2	6	2.981460415132267
18	G3	14	1	0.5	G3	1	6	2.3384765999429273
19	G5 & ~G2	13	2	0.0	G2, G5	2	6	0.7878727678066841
20	G5 & (G3 | G8)	13	3	0.0	G3, G5, G8	3	6	2.5485671242675916
21	~G4	13	1	0.5	G4	1	6	2.489952589756922
22	~G4	13	1	0.5	G4	1	6	2.489952589756922
23	~G1	12	1	0.5	G1	1	6	2.7905685657105996
24	~G1	12	1	0.5	G1	1	6	2.7905685657105996
25	G3 | G9	11	2	0.0	G3, G9	2	6	1.8442978817488882
26	G5 & ~G1	11	2	0.0	G1, G5	2	6	2.6730709789818197
27	G2 | G5 | G9	10	3	0.0	G2, G5, G9	3	6	0.5471306673941859
28	~G10 & ~G2	10	2	0.0	G10, G2	2	6	0.9091967658379879
29	G10 | ~G5	10	2	0.0	G10, G5	2	6	1.025229480991513
30	G5 | (G3 & ~G9)	10	3	0.0	G3, G5, G9	3	6	1.4213748058632927
31	G7 | G8	10	2	0.0	G7, G8	2	6	2.3924775203496678
32	True	10	1	0.5	True	1	6	2.535880372924295
33	G2 | G8	9	2	0.0	G2, G8	2	6	0.8474209344666959
34	~G8 & ~G9	9	2	0.0	G8, G9	2	6	1.9363275753325047
35	G1 | G4 | G6	9	3	0.0	G1, G4, G6	3	6	2.2095760378583384
36	G1 | G2 | G5	7	3	0.0	G1, G2, G5	3	6	0.19281025716789926
37	G2 | ~G5 | ~G9	7	3	0.0	G2, G5, G9	3	6	0.5471306673941859
38	G2 | ~G5	7	2	0.0	G2, G5	2	6	0.7878727678066841
39	G4 | G7	7	2	0.0	G4, G7	2	6	3.0500812324311264
40	G7	7	1	0.5	G7	1	6	1.6806895099872368
41	~G5	7	1	0.5	G5	1	6	2.793777985991932
42	~G5	7	1	0.5	G5	1	6	2.793777985991932
43	~G5	7	1	0.5	G5	1	6	2.793777985991932
44	G1 | G2	6	2	0.0	G1, G2	2	6	0.8393758742389648
45	G2 | G6	6	2	0.0	G2, G6	2	6	0.892524876526256
46	G2 | G5	5	2	0.0	G2, G5	2	6	0.7878727678066841
47	G2 | G5	5	2	0.0	G2, G5	2	6	0.7878727678066841
48	G2	2	1	0.5	G2	1	6	0.9099085221468934
49	G2	2	1	0.5	G2	1	6	0.9099085221468934
50	G2	2	1	0.5	G2	1	6	0.9099085221468934
