rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
2	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
3	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
4	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
5	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
6	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
7	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
8	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
9	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
10	G2 | G6 | ~G7	15	3	0.0	G2, G6, G7	3	7	0.5422805747941069
11	G2 | G4 | G6	15	3	0.0	G2, G4, G6	3	7	0.8399254830595857
12	G2 | G6	15	2	0.0	G2, G6	2	7	0.9268213974909059
13	G2 | G6 | G8	14	3	0.0	G2, G6, G8	3	7	0.4892460957738986
14	G2 | G3	14	2	0.0	G2, G3	2	7	0.8095295313261526
15	G2 | G3	14	2	0.0	G2, G3	2	7	0.8095295313261526
16	G2 | G3 | G4 | G8	14	4	0.5	G2, G3, G4, G8	4	7	0.1697460093730812
17	G2 | G3 | G6 | ~G7	14	4	0.5	G2, G3, G6, G7	4	7	0.23524026817564922
18	G2 | G6 | G7	13	3	0.0	G2, G6, G7	3	7	0.5422805747941069
19	G2 | G6 | G7	13	3	0.0	G2, G6, G7	3	7	0.5422805747941069
20	G1 | G3 | G7	13	3	0.0	G1, G3, G7	3	7	0.6913331939584586
21	G2 | G3 | G6 | G7	13	4	0.5	G2, G3, G6, G7	4	7	0.23524026817564922
22	G2 | G4 | G7 | G9	13	4	0.5	G2, G4, G7, G9	4	7	0.42873043497532265
23	G10 | G2 | G6 | G7	13	4	0.5	G10, G2, G6, G7	4	7	0.6701250119971134
24	G2	13	1	0.5	G2	1	7	0.9974825893713891
25	G2	13	1	0.5	G2	1	7	0.9974825893713891
26	G2	13	1	0.5	G2	1	7	0.9974825893713891
27	G1 | G6	12	2	0.0	G1, G6	2	7	1.034925462848466
28	~G1 | ~G6	12	2	0.0	G1, G6	2	7	1.034925462848466
29	G4 | G7	12	2	0.0	G4, G7	2	7	1.1102344182138804
30	G1 | G4 | G6 | G7	12	4	0.5	G1, G4, G6, G7	4	7	0.41879532427406785
31	G1 | G4 | G6 | G7	12	4	0.5	G1, G4, G6, G7	4	7	0.9039865658435663
32	G7 | ~G4	11	2	0.0	G4, G7	2	7	1.1102344182138804
33	G6	11	1	0.5	G6	1	7	0.9285891289993657
34	G6	11	1	0.5	G6	1	7	0.9285891289993657
35	G6	11	1	0.5	G6	1	7	0.9285891289993657
36	G6 | G8	10	2	0.0	G6, G8	2	7	0.9086055939001547
37	G6 | G8	10	2	0.0	G6, G8	2	7	0.9086055939001547
38	~G10 & ~G3 & ~G6	10	3	0.0	G10, G3, G6	3	7	1.0238894852959084
39	G3 | G4	10	2	0.0	G3, G4	2	7	1.0314214675375437
40	G1 | G5	10	2	0.0	G1, G5	2	7	1.0819769659649199
41	G1 | G7	10	2	0.0	G1, G7	2	7	1.1053846438928159
42	G1 | G7	10	2	0.0	G1, G7	2	7	1.1053846438928159
43	~G7	10	1	0.5	G7	1	7	0.8658768241712376
44	G4 | ~G2	9	2	0.0	G2, G4	2	7	1.0179211206876704
45	~G6	9	1	0.5	G6	1	7	0.9285891289993657
46	G1	9	1	0.5	G1	1	7	1.0587668011764806
47	G8	9	1	0.5	G8	1	7	1.1122138987737733
48	~G7 & (G2 | ~G6)	8	3	0.0	G2, G6, G7	3	7	0.5422805747941069
49	~G2	7	1	0.5	G2	1	7	0.9974825893713891
50	~G2	7	1	0.5	G2	1	7	0.9974825893713891
