rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
2	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
3	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
4	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
5	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
6	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
7	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
8	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	6	0.4892460957738986
9	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
10	G2 | G6	15	2	0.0	G2, G6	2	6	0.4892460957738986
11	G2 | G6	15	2	0.0	G2, G6	2	6	0.9268213974909059
12	G2 | G8	14	2	0.0	G2, G8	2	6	0.4892460957738986
13	G6 | ~G8	14	2	0.0	G6, G8	2	6	0.9086055939001547
14	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
15	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
16	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
17	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
18	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
19	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
20	G2 | G8	14	2	0.0	G2, G8	2	6	1.0115803922967292
21	G2 | G7 | G8	13	3	0.0	G2, G7, G8	3	6	0.8367490833853902
22	G2	13	1	0.5	G2	1	6	0.9268213974909059
23	G10 | G2	13	2	0.0	G10, G2	2	6	0.9426085844436914
24	G10 | G2	13	2	0.0	G10, G2	2	6	0.9426085844436914
25	G10 | G2	13	2	0.0	G10, G2	2	6	0.9426085844436914
26	G2 | G6 | G8 | G9	13	4	0.5	G2, G6, G8, G9	4	6	0.7195492388450003
27	G2	13	1	0.5	G2	1	6	0.9974825893713891
28	G2	13	1	0.5	G2	1	6	0.9974825893713891
29	G2	13	1	0.5	G2	1	6	0.9974825893713891
30	G2	13	1	0.5	G2	1	6	0.9974825893713891
31	G2	13	1	0.5	G2	1	6	0.9974825893713891
32	G2	13	1	0.5	G2	1	6	0.9974825893713891
33	G2	13	1	0.5	G2	1	6	0.9974825893713891
34	G2	13	1	0.5	G2	1	6	0.9974825893713891
35	G2	13	1	0.5	G2	1	6	0.9974825893713891
36	G2	13	1	0.5	G2	1	6	0.9974825893713891
37	G2	13	1	0.5	G2	1	6	0.9974825893713891
38	G6	11	1	0.5	G6	1	6	0.4892460957738986
39	G6	11	1	0.5	G6	1	6	1.034925462848466
40	G6 & (G1 | G2 | G8)	11	4	0.5	G1, G2, G6, G8	4	6	0.8372001962287801
41	G4 | G6 | (G2 & G8)	11	4	0.5	G2, G4, G6, G8	4	6	0.8390868519957646
42	G6	11	1	0.5	G6	1	6	0.9285891289993657
43	~G6 & (G2 | G8)	10	3	0.0	G2, G6, G8	3	6	0.4892460957738986
44	G3 | G4 | (G10 & G2 & G6)	10	5	1.0	G10, G2, G3, G4, G6	5	6	0.32822987541161375
45	G9	9	1	0.5	G9	1	6	0.8964646924789312
46	G1	9	1	0.5	G1	1	6	1.0587668011764806
47	G5 | (G2 & G6)	8	3	0.0	G2, G5, G6	3	6	0.8085525230446189
48	G2 & G8	8	2	0.0	G2, G8	2	6	1.0115803922967292
49	G1 & G2 & G4 & G6	8	4	0.5	G1, G2, G4, G6	4	6	0.5342994836517728
50	G10 & G2	7	2	0.0	G10, G2	2	6	0.9426085844436914
