rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
2	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
3	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
4	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
5	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
6	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
7	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
8	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
9	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
10	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.3601112047599689
11	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	6	0.36012875875334216
12	G10 | G8	19	2	0.0	G10, G8	2	6	0.3601112047599689
13	G10 | G3	19	2	0.0	G10, G3	2	6	0.3601112047599689
14	G10 | G3	19	2	0.0	G10, G3	2	6	0.3601112047599689
15	G10 | G8	19	2	0.0	G10, G8	2	6	0.36123219494287573
16	G10 | G3	19	2	0.0	G10, G3	2	6	0.5108454905271718
17	G10 | G3	19	2	0.0	G10, G3	2	6	0.5108454905271718
18	G10 | G3	19	2	0.0	G10, G3	2	6	0.5108454905271718
19	G10 | G3	19	2	0.0	G10, G3	2	6	0.1276012494726288
20	G10 | G3 | G8	18	3	0.0	G10, G3, G8	3	6	0.3601112047599689
21	G10 | G3 | G8	18	3	0.0	G10, G3, G8	3	6	0.36012932692119004
22	G10	18	1	0.5	G10	1	6	0.5108454905271718
23	G10	18	1	0.5	G10	1	6	0.5108454905271718
24	G10	18	1	0.5	G10	1	6	0.5108454905271718
25	G10	18	1	0.5	G10	1	6	0.5108454905271718
26	G10 | (G3 & G5) | (G3 & G9)	18	4	0.5	G10, G3, G5, G9	4	6	0.1172368082625929
27	G10 | (G8 & G9)	18	3	0.0	G10, G8, G9	3	6	0.1276012494726288
28	G10	18	1	0.5	G10	1	6	0.533217276631674
29	G10	18	1	0.5	G10	1	6	0.533217276631674
30	G10	18	1	0.5	G10	1	6	0.533217276631674
31	G10	18	1	0.5	G10	1	6	0.533217276631674
32	G10	18	1	0.5	G10	1	6	0.533217276631674
33	G10	18	1	0.5	G10	1	6	0.533217276631674
34	G8	18	1	0.5	G8	1	6	0.8151964305497619
35	G8	18	1	0.5	G8	1	6	0.8151964305497619
36	G3	18	1	0.5	G3	1	6	1.8298232115930793
37	G10 & G3	17	2	0.0	G10, G3	2	6	0.5108454905271718
38	G10 & G3	17	2	0.0	G10, G3	2	6	0.5108454905271718
39	G10 & G3	17	2	0.0	G10, G3	2	6	0.5108454905271718
40	G3 | G8	17	2	0.0	G3, G8	2	6	0.8105047125587777
41	G10 | G4	16	2	0.0	G10, G4	2	6	0.5097940470486669
42	G10 | G3 | G9	15	3	0.0	G10, G3, G9	3	6	0.4871091718476172
43	G10 | G8 | G9	15	3	0.0	G10, G8, G9	3	6	0.1276012494726288
44	G9 | (G10 & G3)	14	3	0.0	G10, G3, G9	3	6	0.25956018739987596
45	G10 | G3 | G9 | (G2 & G8)	14	5	1.0	G10, G2, G3, G8, G9	5	6	0.332872857319792
46	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	6	0.10769720710379364
47	G10 | G7	11	2	0.0	G10, G7	2	6	0.1642365483487137
48	False	8	1	0.5	False	1	6	0.3601112047599689
49	G7 | (G10 & G5) | (G3 & G5)	8	4	0.5	G10, G3, G5, G7	4	6	0.06950657117790439
50	~G10	2	1	0.5	G10	1	6	0.533217276631674
