rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
2	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
3	G3 & (G2 | G5)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
4	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
5	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
6	G3 & (G2 | G5)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
7	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
8	G3 & (G2 | G5)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
9	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
10	G3 & (G2 | G5)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
11	G5 | (G2 & G3)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
12	G3 & (G2 | G5)	18	3	0.0	G2, G3, G5	3	8	0.38970631250375276
13	G5 | (G2 & G6)	17	3	0.0	G2, G5, G6	3	8	0.419012864018068
14	(G10 & G2) | (G10 & G5) | (G2 & G4) | (G2 & G6) | (G4 & G5) | (G5 & G6)	17	5	1.0	G10, G2, G4, G5, G6	5	8	0.293064757662491
15	G4 | G5	16	2	0.0	G4, G5	2	8	0.7172273392435866
16	G5	15	1	0.5	G5	1	8	0.25528198283796416
17	G10 & (G2 | G5)	15	3	0.0	G10, G2, G5	3	8	0.4838116103157133
18	G5 & (G3 | G4)	15	3	0.0	G3, G4, G5	3	8	0.5215943795319349
19	G2 | G5	15	2	0.0	G2, G5	2	8	0.629402203208626
20	G2 | G5	15	2	0.0	G2, G5	2	8	0.629402203208626
21	G3 & G5	15	2	0.0	G3, G5	2	8	0.7108068084497144
22	G3 & G5	15	2	0.0	G3, G5	2	8	0.7108068084497144
23	G5 & (G10 | G2 | G9)	15	4	0.5	G10, G2, G5, G9	4	8	0.2215760869370536
24	G5	15	1	0.5	G5	1	8	0.6128535234297661
25	G5	15	1	0.5	G5	1	8	0.6128535234297661
26	G5	15	1	0.5	G5	1	8	0.6128535234297661
27	G3 | G5	14	2	0.0	G3, G5	2	8	0.38970631250375276
28	G3 | (G2 & G6)	14	3	0.0	G2, G3, G6	3	8	0.5749738674070118
29	G3 | G5	14	2	0.0	G3, G5	2	8	0.7108068084497144
30	G3 | G6	14	2	0.0	G3, G6	2	8	1.0141881945312445
31	G3 | (G10 & G2) | (G10 & G5)	14	4	0.5	G10, G2, G3, G5	4	8	0.36631791201230757
32	G8 & (G10 | G2)	14	3	0.0	G10, G2, G8	3	8	0.43648465979798634
33	G2 & G3	13	2	0.0	G2, G3	2	8	1.0114333861370688
34	G4	13	1	0.5	G4	1	8	1.117862915122145
35	G2 & G4	12	2	0.0	G2, G4	2	8	1.112641322373015
36	G10 & G4 & (G2 | G5)	12	4	0.5	G10, G2, G4, G5	4	8	0.37696027118313225
37	G2 | G3 | G5	11	3	0.0	G2, G3, G5	3	8	0.38970631250375276
38	G10 & G4	11	2	0.0	G10, G4	2	8	1.1178873521422035
39	G2 & G3 & G5	10	3	0.0	G2, G3, G5	3	8	0.38970631250375276
40	G10 | G5	10	2	0.0	G10, G5	2	8	0.5289946081880202
41	G2 & G5	10	2	0.0	G2, G5	2	8	0.629402203208626
42	G2 & G5	10	2	0.0	G2, G5	2	8	0.629402203208626
43	G2 & G5	10	2	0.0	G2, G5	2	8	0.629402203208626
44	G5 & G7	10	2	0.0	G5, G7	2	8	0.6761467288504508
45	G6 | G9	10	2	0.0	G6, G9	2	8	1.0605237191513062
46	G10 & G2 & G3 & G5	10	4	0.5	G10, G2, G3, G5	4	8	0.36631791201230757
47	True	10	1	0.5	True	1	8	0.6128535234297661
48	G2 & G3 & G5 & G6 & G9	10	5	1.0	G2, G3, G5, G6, G9	5	8	0.1977307135434092
49	G2 & G5	10	2	0.0	G2, G5	2	8	0.3577747805067963
50	~G5	5	1	0.5	G5	1	8	0.6128535234297661
