rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
2	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
3	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
4	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
5	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
6	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
7	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
8	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
9	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
10	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
11	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
12	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
13	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
14	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
15	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
16	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
17	G1 & G8 & G9	18	3	0.0	G1, G8, G9	3	4	0.7839265914186164
18	G1 & G10 & G8 & G9	18	4	0.5	G1, G10, G8, G9	4	4	0.8985523665403796
19	G1 & G10 & G8 & G9	18	4	0.5	G1, G10, G8, G9	4	4	0.8985523665403796
20	G1 & G6 & G9	17	3	0.0	G1, G6, G9	3	4	1.0294073133792083
21	G10 & G8	16	2	0.0	G10, G8	2	4	1.0867858118806708
22	G10 & G8	16	2	0.0	G10, G8	2	4	1.0867858118806708
23	G3 & G8 & G9	16	3	0.0	G3, G8, G9	3	4	1.165804032037284
24	G3 & G5	16	2	0.0	G3, G5	2	4	1.203505572631496
25	G3 & G5	16	2	0.0	G3, G5	2	4	1.203505572631496
26	G8 & G9	16	2	0.0	G8, G9	2	4	1.2271322736220436
27	G8 & G9	16	2	0.0	G8, G9	2	4	1.2271322736220436
28	G8 & G9	16	2	0.0	G8, G9	2	4	1.2271322736220436
29	G10 & G3 & ~G8	15	3	0.0	G10, G3, G8	3	4	0.9369683578657716
30	G10 & G6	15	2	0.0	G10, G6	2	4	1.1300372114166437
31	G1 & G8	15	2	0.0	G1, G8	2	4	1.146570891528809
32	G1 & G8	15	2	0.0	G1, G8	2	4	1.146570891528809
33	G1 & G8	15	2	0.0	G1, G8	2	4	1.146570891528809
34	G1 & G3	15	2	0.0	G1, G3	2	4	1.220442236033072
35	False	15	1	0.5	False	1	4	1.2271322736220436
36	G10 & ~G8	14	2	0.0	G10, G8	2	4	1.0867858118806708
37	G3 & G8	14	2	0.0	G3, G8	2	4	1.176035348450504
38	G1 & G6	14	2	0.0	G1, G6	2	4	1.536730493259923
39	G4 & G9	13	2	0.0	G4, G9	2	4	1.62316984329143
40	G8	13	1	0.5	G8	1	4	1.1441220058953951
41	G8	13	1	0.5	G8	1	4	1.1441220058953951
42	G8	13	1	0.5	G8	1	4	1.1441220058953951
43	G8	13	1	0.5	G8	1	4	1.1441220058953951
44	G8	13	1	0.5	G8	1	4	1.1441220058953951
45	G3	13	1	0.5	G3	1	4	1.2432378884568467
46	G2 & G8	12	2	0.0	G2, G8	2	4	0.9085597947324762
47	G9	11	1	0.5	G9	1	4	1.5927712969032752
48	G9	11	1	0.5	G9	1	4	1.5927712969032752
49	~G1	11	1	0.5	G1	1	4	1.6379642926420939
50	G1	9	1	0.5	G1	1	4	1.6379642926420939
