rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
2	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
3	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
4	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
5	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
6	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
7	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
8	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
9	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
10	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
11	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
12	~G8 | (~G10 & ~G4)	19	3	0.0	G10, G4, G8	3	4	0.1159990182165111
13	~G10 | ~G8	18	2	0.0	G10, G8	2	4	0.224324748734081
14	~G10	17	1	0.5	G10	1	4	0.4915822735378047
15	~G10	17	1	0.5	G10	1	4	0.5042009265861314
16	~G10	17	1	0.5	G10	1	4	0.5042009265861314
17	~G10	17	1	0.5	G10	1	4	0.5042009265861314
18	~G10	17	1	0.5	G10	1	4	0.5042009265861314
19	~G10	17	1	0.5	G10	1	4	0.5042009265861314
20	~G10	17	1	0.5	G10	1	4	0.5042009265861314
21	~G8 & (G10 | G4)	15	3	0.0	G10, G4, G8	3	4	0.1159990182165111
22	~G10 & ~G4	15	2	0.0	G10, G4	2	4	0.4915822735378047
23	~G6	15	1	0.5	G6	1	4	1.7492542241909113
24	G4 | ~G10	14	2	0.0	G10, G4	2	4	0.4915822735378047
25	~G9	13	1	0.5	G9	1	4	1.482081872290374
26	~G10 | ~G4	12	2	0.0	G10, G4	2	4	0.4915822735378047
27	False	11	1	0.5	False	1	4	0.4915822735378047
28	~G4	10	1	0.5	G4	1	4	1.5007593975715068
29	~G4	10	1	0.5	G4	1	4	1.5007593975715068
30	True	9	1	0.5	True	1	4	0.1159990182165111
31	G8 | ~G10 | ~G4	9	3	0.0	G10, G4, G8	3	4	0.1159990182165111
32	G10 | ~G6	9	2	0.0	G10, G6	2	4	0.3788134713601863
33	G9 | ~G10	9	2	0.0	G10, G9	2	4	0.48015615819328983
34	G8 | ~G10	8	2	0.0	G10, G8	2	4	0.224324748734081
35	G10 | G4 | G9	8	3	0.0	G10, G4, G9	3	4	0.47600274181680013
36	G10 & G4	8	2	0.0	G10, G4	2	4	0.4915822735378047
37	G10 | G9	7	2	0.0	G10, G9	2	4	0.48015615819328983
38	G10 | G9	7	2	0.0	G10, G9	2	4	0.48015615819328983
39	G4 | G6	7	2	0.0	G4, G6	2	4	1.7498192212632957
40	G5	6	1	0.5	G5	1	4	1.014274236028762
41	G10 | G4	5	2	0.0	G10, G4	2	4	0.4915822735378047
42	G9 & (G4 | G8)	3	3	0.0	G4, G8, G9	3	4	0.13348419280184495
43	G10	3	1	0.5	G10	1	4	0.5042009265861314
44	G10 | G8	2	2	0.0	G10, G8	2	4	0.224324748734081
45	~G7	2	1	0.5	G7	1	4	0.5620918769936636
46	G8	1	1	0.5	G8	1	4	0.5219534850540242
47	G8	1	1	0.5	G8	1	4	0.5219534850540242
48	G8	1	1	0.5	G8	1	4	0.5219534850540242
49	G8	1	1	0.5	G8	1	4	0.5219534850540242
50	G8	1	1	0.5	G8	1	4	0.5219534850540242
