rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	3	0.3401373796594975
2	G10	18	1	0.5	G10	1	3	0.3401373796594975
3	G10 & (G1 | G8)	18	3	0.0	G1, G10, G8	3	3	0.3401373796594975
4	G10	18	1	0.5	G10	1	3	0.3401373796594975
5	G10 & (G1 | G8)	18	3	0.0	G1, G10, G8	3	3	0.3401373796594975
6	G10 & (G1 | G8)	18	3	0.0	G1, G10, G8	3	3	0.3401373796594975
7	G10	18	1	0.5	G10	1	3	0.3401373796594975
8	G10 & (G1 | G8)	18	3	0.0	G1, G10, G8	3	3	0.3401373796594975
9	G10	18	1	0.5	G10	1	3	0.3401373796594975
10	G10	18	1	0.5	G10	1	3	0.3401373796594975
11	G10	18	1	0.5	G10	1	3	0.3401373796594975
12	G10 & (G1 | G8)	18	3	0.0	G1, G10, G8	3	3	0.3401373796594975
13	G10	18	1	0.5	G10	1	3	0.3401373796594975
14	G10	18	1	0.5	G10	1	3	0.34594430381180086
15	G10	18	1	0.5	G10	1	3	0.41557377445013005
16	G10	18	1	0.5	G10	1	3	0.4887750526346625
17	G10	18	1	0.5	G10	1	3	0.4887750526346625
18	G10 & G9	18	2	0.0	G10, G9	2	3	0.7093441307145412
19	G10 & G9	18	2	0.0	G10, G9	2	3	0.7093441307145412
20	G10 & G9	18	2	0.0	G10, G9	2	3	0.7093441307145412
21	G10 | (G1 & G7 & G8)	18	4	0.5	G1, G10, G7, G8	4	3	0.23421380926390317
22	G10	18	1	0.5	G10	1	3	0.6009811814830854
23	G10	18	1	0.5	G10	1	3	0.6009811814830854
24	G10	18	1	0.5	G10	1	3	0.6009811814830854
25	G10	18	1	0.5	G10	1	3	0.6009811814830854
26	G10 & G8	17	2	0.0	G10, G8	2	3	0.5356177403836345
27	G10 | G3	17	2	0.0	G10, G3	2	3	0.7468748641031095
28	G8	16	1	0.5	G8	1	3	0.5185549518786658
29	G8	16	1	0.5	G8	1	3	0.5185549518786658
30	G8	16	1	0.5	G8	1	3	0.5185549518786658
31	G10 & (G1 | G5) & (G1 | G8)	15	4	0.5	G1, G10, G5, G8	4	3	0.3270527161441686
32	G1 | G10	14	2	0.0	G1, G10	2	3	0.4887750526346625
33	G1 | G10	14	2	0.0	G1, G10	2	3	0.5173523557574057
34	G6 | (G10 & G8 & ~G5)	14	4	0.5	G10, G5, G6, G8	4	3	0.30742483636789325
35	G6 & G8	13	2	0.0	G6, G8	2	3	0.5710102561927263
36	G1 & G10	12	2	0.0	G1, G10	2	3	0.3401373796594975
37	G1 & G10	12	2	0.0	G1, G10	2	3	0.4887750526346625
38	G1 & G10	12	2	0.0	G1, G10	2	3	0.4887750526346625
39	G1 & G10 & G8	11	3	0.0	G1, G10, G8	3	3	0.3401373796594975
40	G1 & G10 & G8	11	3	0.0	G1, G10, G8	3	3	0.3401373796594975
41	G1 & G10 & G8	11	3	0.0	G1, G10, G8	3	3	0.3401373796594975
42	G1 & G10 & G8	11	3	0.0	G1, G10, G8	3	3	0.3401373796594975
43	G1 & G8 & G9	11	3	0.0	G1, G8, G9	3	3	0.4166316714098112
44	G1 & G9 & (G10 | G7 | G8)	11	5	1.0	G1, G10, G7, G8, G9	5	3	0.2561572098447635
45	G1 & G8	10	2	0.0	G1, G8	2	3	0.6029477107816852
46	G10 & G3 & G7	9	3	0.0	G10, G3, G7	3	3	0.41849221473845466
47	G1 & G10 & (G2 | G7) & (G7 | G8)	9	5	1.0	G1, G10, G2, G7, G8	5	3	0.28558396893419313
48	G1	8	1	0.5	G1	1	3	0.6029477107816852
49	G10 & G2	8	2	0.0	G10, G2	2	3	0.6937678789229764
50	G1 | G2	6	2	0.0	G1, G2	2	3	0.6834193380905553
