rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
2	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
3	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
4	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
5	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
6	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
7	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
8	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
9	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
10	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
11	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
12	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
13	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
14	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	3	0.4892460957738986
15	G2 | G6 | G8	14	3	0.0	G2, G6, G8	3	3	0.4892460957738986
16	G2 | G8 | (G4 & G9)	14	4	0.5	G2, G4, G8, G9	4	3	0.49128818191407936
17	G2 | (G4 & G8) | (G8 & G9)	14	4	0.5	G2, G4, G8, G9	4	3	0.49128818191407936
18	G2 | G4 | (G8 & G9)	14	4	0.5	G2, G4, G8, G9	4	3	0.49128818191407936
19	G2 | (G1 & G6) | (G4 & G6)	14	4	0.5	G1, G2, G4, G6	4	3	0.5342994836517728
20	G2 | G9	13	2	0.0	G2, G9	2	3	0.6735586327892693
21	True	13	1	0.5	True	1	3	0.7616357270981098
22	G2 | G9	13	2	0.0	G2, G9	2	3	0.8313035260422255
23	G2 | (G4 & G5)	13	3	0.0	G2, G4, G5	3	3	0.8643584728850586
24	G8 | (G2 & G4) | (G2 & G9)	13	4	0.5	G2, G4, G8, G9	4	3	0.49128818191407936
25	G2 | G9 | (G1 & G7)	13	4	0.5	G1, G2, G7, G9	4	3	0.6351234426164547
26	G2	13	1	0.5	G2	1	3	0.9974825893713891
27	G2 | G6 | G7 | G8 | G9	13	5	1.0	G2, G6, G7, G8, G9	5	3	0.058273632446691544
28	G4 | G9	12	2	0.0	G4, G9	2	3	0.8341790703060927
29	G6	11	1	0.5	G6	1	3	0.6285066503816936
30	G6	11	1	0.5	G6	1	3	0.6285066503816936
31	G2 | G7	11	2	0.0	G2, G7	2	3	0.8968184314637209
32	G3	11	1	0.5	G3	1	3	1.03130721271873
33	G1 | G4	11	2	0.0	G1, G4	2	3	1.102791830401617
34	G6	11	1	0.5	G6	1	3	0.9285891289993657
35	G6	11	1	0.5	G6	1	3	0.9285891289993657
36	G4	10	1	0.5	G4	1	3	0.8341790703060927
37	G8 | G9 | ~G2	10	3	0.0	G2, G8, G9	3	3	0.8417260867259464
38	G8 | G9	10	2	0.0	G8, G9	2	3	0.8785904644426192
39	G6 & G8	10	2	0.0	G6, G8	2	3	0.9086055939001547
40	G4 | G8	10	2	0.0	G4, G8	2	3	1.1081592135412652
41	G9 | (G2 & G4 & G8)	10	4	0.5	G2, G4, G8, G9	4	3	0.49128818191407936
42	G2 & (G6 | G8)	9	3	0.0	G2, G6, G8	3	3	0.4892460957738986
43	G6 & G8 & G9	9	3	0.0	G6, G8, G9	3	3	0.7162562110534082
44	G5 | (G6 & G8)	9	3	0.0	G5, G6, G8	3	3	0.7598360593808663
45	~G6 | (G4 & G5 & G9)	9	4	0.5	G4, G5, G6, G9	4	3	0.5497126151885255
46	G9	9	1	0.5	G9	1	3	0.8964646924789312
47	G1	9	1	0.5	G1	1	3	1.0587668011764806
48	G8	9	1	0.5	G8	1	3	1.1122138987737733
49	G8	9	1	0.5	G8	1	3	1.1122138987737733
50	G2 & G8	8	2	0.0	G2, G8	2	3	1.0115803922967292
