rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
2	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
3	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
4	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
5	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
6	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
7	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
8	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
9	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
10	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
11	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
12	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
13	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
14	G2 & (G4 | G9)	19	3	0.0	G2, G4, G9	3	1	0.6222255656245209
15	G2	18	1	0.5	G2	1	1	0.4155400733578113
16	G2 & (G6 | G9)	18	3	0.0	G2, G6, G9	3	1	0.4529910829279613
17	G2	18	1	0.5	G2	1	1	0.6715131326621991
18	G2	18	1	0.5	G2	1	1	0.6498990280772237
19	G2	18	1	0.5	G2	1	1	0.6498990280772237
20	G2	18	1	0.5	G2	1	1	0.6498990280772237
21	G2 & G4	16	2	0.0	G2, G4	2	1	0.6715131326621991
22	G2 & (G10 | G4) & (G4 | G5)	16	4	0.5	G10, G2, G4, G5	4	1	0.3467843794951099
23	G2 | (G4 & G9)	15	3	0.0	G2, G4, G9	3	1	0.6222255656245209
24	G2 | G4	15	2	0.0	G2, G4	2	1	0.6715131326621991
25	G4	13	1	0.5	G4	1	1	1.6859676239553698
26	G4	13	1	0.5	G4	1	1	2.0497179273330786
27	G4	13	1	0.5	G4	1	1	2.0497179273330786
28	G4	13	1	0.5	G4	1	1	2.0497179273330786
29	G7	13	1	0.5	G7	1	1	2.120875711097108
30	G2 & G4 & G9	11	3	0.0	G2, G4, G9	3	1	0.6222255656245209
31	G10 & G2	10	2	0.0	G10, G2	2	1	0.4155400733578113
32	G10 & G2	10	2	0.0	G10, G2	2	1	0.4155400733578113
33	G2 & G5	10	2	0.0	G2, G5	2	1	0.4578641346767752
34	G2 | G9	10	2	0.0	G2, G9	2	1	0.6280886912839976
35	G10 & G2 & G9	10	3	0.0	G10, G2, G9	3	1	0.6356650221617777
36	G10 | G2	10	2	0.0	G10, G2	2	1	0.6611320504491937
37	G2 & G5 & (G10 | G4 | G9)	10	5	1.0	G10, G2, G4, G5, G9	5	1	0.28360424657888567
38	~G2 & (~G5 | ~G9) & (~G8 | ~G9)	9	4	0.5	G2, G5, G8, G9	4	1	0.3972766402753966
39	(G10 & G2) | (G10 & G4) | (G2 & G5) | (G4 & G5)	7	4	0.5	G10, G2, G4, G5	4	1	0.3467843794951099
40	G5	7	1	0.5	G5	1	1	2.324945457209286
41	G9	6	1	0.5	G9	1	1	1.5670526990294844
42	G3	6	1	0.5	G3	1	1	1.5892770212888887
43	G10 | (G2 & G5)	2	3	0.0	G10, G2, G5	3	1	0.4155400733578113
44	G10 | (G5 & G8)	2	3	0.0	G10, G5, G8	3	1	0.6267744551983222
45	G10 | G5	2	2	0.0	G10, G5	2	1	0.6304686956159612
46	G10 & (G2 | G9)	2	3	0.0	G10, G2, G9	3	1	0.6356650221617777
47	G10 & G9	2	2	0.0	G10, G9	2	1	0.6920226882545044
48	G10 & G9	2	2	0.0	G10, G9	2	1	0.6920226882545044
49	G10 & G9	2	2	0.0	G10, G9	2	1	0.6920226882545044
50	G10	2	1	0.5	G10	1	1	0.7231151016017126
