rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | G9 | ~G2	17	3	0.0	G2, G7, G9	3	3	0.35407053161541474
2	G7 | G9 | ~G2	17	3	0.0	G2, G7, G9	3	3	0.35407053161541474
3	G7 | G9 | ~G2	17	3	0.0	G2, G7, G9	3	3	0.35407053161541474
4	G7 | G9 | ~G2	17	3	0.0	G2, G7, G9	3	3	0.35407053161541474
5	G7 | G9 | ~G2	17	3	0.0	G2, G7, G9	3	3	0.35407053161541474
6	G7 | G9 | ~G2	17	3	0.0	G2, G7, G9	3	3	0.35407053161541474
7	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	3	0.41297091468485364
8	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	3	0.41297091468485364
9	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	3	0.41297091468485364
10	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	3	0.41297091468485364
11	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	3	0.41297091468485364
12	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	3	0.41297091468485364
13	G10 | G7	17	2	0.0	G10, G7	2	3	0.5341059250972923
14	G10 | G7	17	2	0.0	G10, G7	2	3	0.5341059250972923
15	G7 | G9	17	2	0.0	G7, G9	2	3	0.8460829002552803
16	G7 | G9	17	2	0.0	G7, G9	2	3	0.846179000781834
17	G7 | G9	17	2	0.0	G7, G9	2	3	0.846179000781834
18	G7 | G9 | (G1 & G10)	17	4	0.5	G1, G10, G7, G9	4	3	0.42851796942069764
19	G3 | G7	15	2	0.0	G3, G7	2	3	0.8797602070454
20	G2 | G7 | G9	14	3	0.0	G2, G7, G9	3	3	0.35407053161541474
21	G9 | (G10 & G7)	14	3	0.0	G10, G7, G9	3	3	0.4175883248755534
22	G10 | (G2 & G9)	14	3	0.0	G10, G2, G9	3	3	0.4366815763576329
23	G10 | G9	14	2	0.0	G10, G9	2	3	0.4366815763576329
24	G10 | G2 | G6	14	3	0.0	G10, G2, G6	3	3	0.49008141249365433
25	G10 | G9	14	2	0.0	G10, G9	2	3	0.6106897817113853
26	G10 | G2	14	2	0.0	G10, G2	2	3	0.619710258811833
27	True	14	1	0.5	True	1	3	0.619710258811833
28	G2 | G9	14	2	0.0	G2, G9	2	3	0.6199792384842322
29	G7 | G8	14	2	0.0	G7, G8	2	3	0.8799666966959341
30	G10 | G2 | G7 | ~G4	14	4	0.5	G10, G2, G4, G7	4	3	0.534132426159327
31	~G2	14	1	0.5	G2	1	3	0.6354477888739798
32	~G2	14	1	0.5	G2	1	3	0.6354477888739798
33	G4 | G7 | (G1 & G8)	14	4	0.5	G1, G4, G7, G8	4	3	0.703799842365028
34	G9	14	1	0.5	G9	1	3	0.7686389067240141
35	G9	14	1	0.5	G9	1	3	0.7686389067240141
36	G9	14	1	0.5	G9	1	3	0.7686389067240141
37	G1 | G10 | G8	12	3	0.0	G1, G10, G8	3	3	0.5615757719393717
38	G1 | G10	12	2	0.0	G1, G10	2	3	0.592057570692094
39	G10 | G6	12	2	0.0	G10, G6	2	3	0.6276412735878085
40	(G10 | ~G1) & (G10 | ~G2) & (G7 | ~G1) & (G7 | ~G2)	11	4	0.5	G1, G10, G2, G7	4	3	0.5352763980551835
41	G7	11	1	0.5	G7	1	3	0.7463452151568819
42	G7	11	1	0.5	G7	1	3	0.7463452151568819
43	G1 | G2	10	2	0.0	G1, G2	2	3	0.5745283129859914
44	G8	10	1	0.5	G8	1	3	0.8499213188145647
45	G2 | G5	9	2	0.0	G2, G5	2	3	0.591076724270301
46	G2 | G7	8	2	0.0	G2, G7	2	3	0.606444541545482
47	G2 | G7	8	2	0.0	G2, G7	2	3	0.606444541545482
48	G10 & G7 & (G1 | G9 | ~G4)	8	5	1.0	G1, G10, G4, G7, G9	5	3	0.5474499209495298
49	G2	6	1	0.5	G2	1	3	0.6354477888739798
50	~G9	6	1	0.5	G9	1	3	0.7686389067240141
