rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
2	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
3	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
4	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
5	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
6	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
7	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
8	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
9	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
10	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
11	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
12	~G3 | (~G5 & ~G8)	20	3	0.0	G3, G5, G8	3	7	0.18489108541665905
13	~G3 | ~G8	20	2	0.0	G3, G8	2	7	0.5074137305355275
14	~G3 | ~G8	20	2	0.0	G3, G8	2	7	0.5074137305355275
15	~G3 | ~G8	20	2	0.0	G3, G8	2	7	0.5074137305355275
16	~G3 | (G9 & ~G8)	19	3	0.0	G3, G8, G9	3	7	0.3959413467326378
17	~G8	19	1	0.5	G8	1	7	0.5219534850540242
18	~G8	19	1	0.5	G8	1	7	0.5219534850540242
19	~G8	19	1	0.5	G8	1	7	0.5219534850540242
20	~G8	19	1	0.5	G8	1	7	0.5219534850540242
21	~G3	19	1	0.5	G3	1	7	0.9488107602876736
22	G7	18	1	0.5	G7	1	7	0.5620918769936636
23	~G8 | (G3 & ~G9)	17	3	0.0	G3, G8, G9	3	7	0.3959413467326378
24	G2	17	1	0.5	G2	1	7	0.4178780786577851
25	G9 & ~G8	16	2	0.0	G8, G9	2	7	0.49940544114221375
26	~G3 | ~G5	14	2	0.0	G3, G5	2	7	0.5696844936849683
27	~G3 | ~G5	14	2	0.0	G3, G5	2	7	0.5696844936849683
28	G5 | ~G8 | (~G1 & ~G9)	14	4	0.5	G1, G5, G8, G9	4	7	0.17414122038533147
29	~G9 | (~G1 & ~G6 & ~G8)	14	4	0.5	G1, G6, G8, G9	4	7	0.26523026808076855
30	~G5	14	1	0.5	G5	1	7	1.014274236028762
31	~G5	14	1	0.5	G5	1	7	1.014274236028762
32	~G3 & (G5 | G8)	12	3	0.0	G3, G5, G8	3	7	0.18489108541665905
33	~G1 | ~G6	12	2	0.0	G1, G6	2	7	1.4869844552105853
34	G2 & G6	11	2	0.0	G2, G6	2	7	0.31339714354667114
35	G5 & ~G8	11	2	0.0	G5, G8	2	7	0.37288119024321376
36	G8 & ~G9	10	2	0.0	G8, G9	2	7	0.49940544114221375
37	G4	10	1	0.5	G4	1	7	1.5007593975715068
38	True	9	1	0.5	True	1	7	0.3620613566929954
39	G8 | G9 | (G1 & G3)	7	4	0.5	G1, G3, G8, G9	4	7	0.3092246432628159
40	~G1	7	1	0.5	G1	1	7	1.721598882794682
41	G5	6	1	0.5	G5	1	7	1.014274236028762
42	G5	6	1	0.5	G5	1	7	1.014274236028762
43	G5	6	1	0.5	G5	1	7	1.014274236028762
44	G6	5	1	0.5	G6	1	7	1.7492542241909113
45	G6	5	1	0.5	G6	1	7	1.7492542241909113
46	G3 | G8	2	2	0.0	G3, G8	2	7	0.5074137305355275
47	G3 | G8	2	2	0.0	G3, G8	2	7	0.5074137305355275
48	G3	1	1	0.5	G3	1	7	0.9488107602876736
49	G3	1	1	0.5	G3	1	7	0.9488107602876736
50	G3	1	1	0.5	G3	1	7	0.9488107602876736
