rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.3601112047599689
2	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.3601112047599689
3	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
4	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
5	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
6	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
7	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
8	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
9	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
10	G10 | (G3 & G8)	20	3	0.0	G10, G3, G8	3	5	0.36012875875334216
11	G10 | (G1 & G3)	19	3	0.0	G1, G10, G3	3	5	0.1675538137538501
12	G10 | (G6 & G8)	19	3	0.0	G10, G6, G8	3	5	0.17363293422932935
13	G10 | G8	19	2	0.0	G10, G8	2	5	0.36123219494287573
14	G10 | G8	19	2	0.0	G10, G8	2	5	0.36123219494287573
15	G10 | G3	19	2	0.0	G10, G3	2	5	0.5108454905271718
16	G3 & G8	19	2	0.0	G3, G8	2	5	0.8105047125587777
17	G10 | (G5 & G8)	18	3	0.0	G10, G5, G8	3	5	0.3220002937991815
18	G10	18	1	0.5	G10	1	5	0.36123219494287573
19	G3	18	1	0.5	G3	1	5	0.029221951974758714
20	G8 & (G1 | G10) & (G10 | G4)	18	4	0.5	G1, G10, G4, G8	4	5	0.23909135696820144
21	G10	18	1	0.5	G10	1	5	0.533217276631674
22	G10	18	1	0.5	G10	1	5	0.533217276631674
23	G10	18	1	0.5	G10	1	5	0.533217276631674
24	G10	18	1	0.5	G10	1	5	0.533217276631674
25	G10	18	1	0.5	G10	1	5	0.533217276631674
26	G10	18	1	0.5	G10	1	5	0.533217276631674
27	G8	18	1	0.5	G8	1	5	0.8151964305497619
28	G3	18	1	0.5	G3	1	5	1.8298232115930793
29	G10 & (G3 | G8)	17	3	0.0	G10, G3, G8	3	5	0.36012875875334216
30	G10 & G8	17	2	0.0	G10, G8	2	5	0.36123219494287573
31	G10 & G8	17	2	0.0	G10, G8	2	5	0.36123219494287573
32	G8 | (G1 & G3 & G7) | (G3 & G4 & G7)	17	5	1.0	G1, G3, G4, G7, G8	5	5	0.032170110545272204
33	G3 & G6	16	2	0.0	G3, G6	2	5	1.8242829165497114
34	G6 & G8	15	2	0.0	G6, G8	2	5	0.7925487110048832
35	G1 | G10	14	2	0.0	G1, G10	2	5	0.41799746065837756
36	G1 | G8	14	2	0.0	G1, G8	2	5	0.7960845844326261
37	G6	14	1	0.5	G6	1	5	1.3777181561304368
38	G1 | G10	14	2	0.0	G1, G10	2	5	0.06526808610144362
39	G1 | G10 | (G3 & G8)	14	4	0.5	G1, G10, G3, G8	4	5	0.07208171003393679
40	G1 | G10 | (G3 & G6 & G7)	14	5	1.0	G1, G10, G3, G6, G7	5	5	0.214536400782548
41	True	12	1	0.5	True	1	5	0.1118489316274634
42	G1 & G10	12	2	0.0	G1, G10	2	5	0.41799746065837756
43	G1 & G10	12	2	0.0	G1, G10	2	5	0.41799746065837756
44	G3 & G4	12	2	0.0	G3, G4	2	5	1.833741731953587
45	G10 | G7	11	2	0.0	G10, G7	2	5	0.29528381909186496
46	G7 & G8	9	2	0.0	G7, G8	2	5	0.6828281100614507
47	G4	9	1	0.5	G4	1	5	2.0174287912248046
48	G1 | G7	7	2	0.0	G1, G7	2	5	0.7691267448876862
49	~G10	2	1	0.5	G10	1	5	0.533217276631674
50	~G8	2	1	0.5	G8	1	5	0.8151964305497619
