rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
2	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
3	G10	18	1	0.5	G10	1	1	0.2893545786485322
4	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
5	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
6	G10	18	1	0.5	G10	1	1	0.2893545786485322
7	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
8	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
9	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
10	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
11	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
12	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
13	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
14	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
15	G10 | (G2 & G5)	18	3	0.0	G10, G2, G5	3	1	0.2893545786485322
16	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
17	G10 | G5	18	2	0.0	G10, G5	2	1	0.2893545786485322
18	G10 | G5	18	2	0.0	G10, G5	2	1	0.4872097259387079
19	G10 | G5	18	2	0.0	G10, G5	2	1	1.025229480991513
20	G10 | G5	18	2	0.0	G10, G5	2	1	1.025229480991513
21	G10 | G5	18	2	0.0	G10, G5	2	1	1.025229480991513
22	G10	18	1	0.5	G10	1	1	1.1435158924674451
23	G10	18	1	0.5	G10	1	1	1.1435158924674451
24	G10	18	1	0.5	G10	1	1	1.1435158924674451
25	G10	18	1	0.5	G10	1	1	1.1435158924674451
26	G10	18	1	0.5	G10	1	1	1.1435158924674451
27	G10 & (G3 | G5)	17	3	0.0	G10, G3, G5	3	1	0.7771771146267527
28	G9	14	1	0.5	G9	1	1	0.5471306673941859
29	G10 | G9	14	2	0.0	G10, G9	2	1	1.2620999183418484
30	G9	14	1	0.5	G9	1	1	1.2620999183418484
31	G10 | G9	14	2	0.0	G10, G9	2	1	1.2620999183418484
32	G10 | G9 | (G2 & G5)	14	4	0.5	G10, G2, G5, G9	4	1	0.2780486504968612
33	G5 & (G10 | G2)	13	3	0.0	G10, G2, G5	3	1	0.2893545786485322
34	G5 | (G10 & G2)	13	3	0.0	G10, G2, G5	3	1	0.2893545786485322
35	G10 & G5	13	2	0.0	G10, G5	2	1	1.025229480991513
36	G5	13	1	0.5	G5	1	1	2.793777985991932
37	G5	13	1	0.5	G5	1	1	2.793777985991932
38	G10 | G4	12	2	0.0	G10, G4	2	1	0.9375943601834726
39	G8 | G9	11	2	0.0	G8, G9	2	1	1.9363275753325047
40	G10 | G2 | G5	10	3	0.0	G10, G2, G5	3	1	0.2893545786485322
41	G5 | (G2 & G8)	10	3	0.0	G2, G5, G8	3	1	0.3429462649017708
42	G2 | G9	10	2	0.0	G2, G9	2	1	0.8840332934719073
43	G10 | G2	10	2	0.0	G10, G2	2	1	0.9091967658379879
44	G7 | G8	10	2	0.0	G7, G8	2	1	2.3924775203496678
45	G2 | G5 | (G10 & G9)	10	4	0.5	G10, G2, G5, G9	4	1	0.2780486504968612
46	G2 | G5 | (G10 & G9)	10	4	0.5	G10, G2, G5, G9	4	1	0.2780486504968612
47	~G5	7	1	0.5	G5	1	1	2.793777985991932
48	G2 | G5	5	2	0.0	G2, G5	2	1	0.7878727678066841
49	G2 | G5	5	2	0.0	G2, G5	2	1	0.7878727678066841
50	G2 | G5	5	2	0.0	G2, G5	2	1	0.7878727678066841
