rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
2	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
3	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
4	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
5	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
6	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
7	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
8	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
9	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
10	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
11	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
12	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	9	0.2827448632087364
13	G4 | G5	16	2	0.0	G4, G5	2	9	0.7172273392435866
14	G4 | G5	16	2	0.0	G4, G5	2	9	0.7172448433217402
15	G1 | G5	15	2	0.0	G1, G5	2	9	0.6251705431508472
16	G5	15	1	0.5	G5	1	9	0.6251705431508472
17	G1 | G5	15	2	0.0	G1, G5	2	9	0.6251705431508472
18	G5 & G8	15	2	0.0	G5, G8	2	9	0.7206563218381651
19	G5	15	1	0.5	G5	1	9	0.6128535234297661
20	G5	15	1	0.5	G5	1	9	0.6128535234297661
21	G5	15	1	0.5	G5	1	9	0.6128535234297661
22	G5 & (G1 | G4)	14	3	0.0	G1, G4, G5	3	9	0.2827448632087364
23	G6	14	1	0.5	G6	1	9	0.4433929927202284
24	G3 & G4	14	2	0.0	G3, G4	2	9	0.5348857408584479
25	G3 | G5	14	2	0.0	G3, G5	2	9	0.7108068084497144
26	G1 & G3	14	2	0.0	G1, G3	2	9	0.9386920353823912
27	G6	14	1	0.5	G6	1	9	0.6864064405181662
28	G3	14	1	0.5	G3	1	9	0.7417972562418541
29	G5 | (G4 & ~G1)	13	3	0.0	G1, G4, G5	3	9	0.2827448632087364
30	G4 & G6	13	2	0.0	G4, G6	2	9	1.0535571577236964
31	G4	13	1	0.5	G4	1	9	1.117862915122145
32	G4	13	1	0.5	G4	1	9	1.117862915122145
33	G4 & G5	12	2	0.0	G4, G5	2	9	0.7172273392435866
34	G4 & G5	12	2	0.0	G4, G5	2	9	0.7172273392435866
35	G1 | G10	12	2	0.0	G1, G10	2	9	1.0578725503844972
36	G1 | G4	12	2	0.0	G1, G4	2	9	1.0713085610806166
37	G1 | G4	12	2	0.0	G1, G4	2	9	1.0713085610806166
38	G1 | G4	12	2	0.0	G1, G4	2	9	1.0713085610806166
39	G1	12	1	0.5	G1	1	9	1.0713085610806166
40	G1	12	1	0.5	G1	1	9	1.0713085610806166
41	G1	12	1	0.5	G1	1	9	0.8449993253327782
42	G1 | G9	11	2	0.0	G1, G9	2	9	1.0552985569168898
43	G10 & G4	11	2	0.0	G10, G4	2	9	1.1178873521422035
44	G10 & G4 & G8	11	3	0.0	G10, G4, G8	3	9	0.6095969465320137
45	G1 & G4 & G5	10	3	0.0	G1, G4, G5	3	9	0.2827448632087364
46	G1 | ~G3	10	2	0.0	G1, G3	2	9	0.7532382874159484
47	G10 & G3 & ~G1	10	3	0.0	G1, G10, G3	3	9	0.7532382874159484
48	G5 | (G10 & G3) | (G10 & G9)	10	4	0.5	G10, G3, G5, G9	4	9	0.1821111699429549
49	G9	8	1	0.5	G9	1	9	1.0361312747845612
50	G7	5	1	0.5	G7	1	9	1.030289191240895
