rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
2	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
3	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
4	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
5	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
6	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
7	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
8	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
9	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
10	G10 | G5 | G8	19	3	0.0	G10, G5, G8	3	9	0.3220002937991815
11	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
12	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
13	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
14	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
15	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
16	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
17	G10 | G8	19	2	0.0	G10, G8	2	9	0.36123219494287573
18	G5 | G8	18	2	0.0	G5, G8	2	9	0.6508695085074527
19	G5 | G8	18	2	0.0	G5, G8	2	9	0.6508695085074527
20	G10	18	1	0.5	G10	1	9	0.533217276631674
21	G10	18	1	0.5	G10	1	9	0.533217276631674
22	G10	18	1	0.5	G10	1	9	0.533217276631674
23	G8	18	1	0.5	G8	1	9	0.8151964305497619
24	G3	18	1	0.5	G3	1	9	1.8298232115930793
25	G10 | G4 | G8	16	3	0.0	G10, G4, G8	3	9	0.1353543817935826
26	G10 | G4 | G5	16	3	0.0	G10, G4, G5	3	9	0.5844624376985398
27	G4 | G5 | G8	15	3	0.0	G4, G5, G8	3	9	0.5640132220678838
28	G4 | G5 | G8	15	3	0.0	G4, G5, G8	3	9	0.5640201256346732
29	G4 | G5 | G8	15	3	0.0	G4, G5, G8	3	9	0.5640201256346732
30	G4 | G8	15	2	0.0	G4, G8	2	9	0.6606221602748625
31	G5 | G6	15	2	0.0	G5, G6	2	9	1.3777181561304368
32	G5 | ~G4	13	2	0.0	G4, G5	2	9	1.091057212902326
33	G5	13	1	0.5	G5	1	9	1.3864637892083103
34	G5	13	1	0.5	G5	1	9	1.3864637892083103
35	G10 | G2 | G8	12	3	0.0	G10, G2, G8	3	9	0.1761242082136089
36	G7 | G8	12	2	0.0	G7, G8	2	9	0.6828281100614507
37	G4 | G5	12	2	0.0	G4, G5	2	9	1.091057212902326
38	G4 | G5	12	2	0.0	G4, G5	2	9	1.091057212902326
39	G4 | G5	12	2	0.0	G4, G5	2	9	1.6766744196735397
40	G4 | G5	12	2	0.0	G4, G5	2	9	1.6766744196735397
41	G4 | G5	12	2	0.0	G4, G5	2	9	1.6766744196735397
42	G4 | G5	12	2	0.0	G4, G5	2	9	1.6766744196735397
43	G4 | G6	12	2	0.0	G4, G6	2	9	2.208901528819643
44	G4 | G6	12	2	0.0	G4, G6	2	9	2.208901528819643
45	G10 | G2 | G4 | G5	12	4	0.5	G10, G2, G4, G5	4	9	0.23331158599936005
46	G2 | G4 | G5 | G8	11	4	0.5	G2, G4, G5, G8	4	9	0.15650310341756923
47	G4 & G5	10	2	0.0	G4, G5	2	9	1.6766744196735397
48	G5 | ~G8	7	2	0.0	G5, G8	2	9	0.6508695085074527
49	~G8	2	1	0.5	G8	1	9	0.8151964305497619
50	~G8	2	1	0.5	G8	1	9	0.8151964305497619
