rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
2	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
3	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
4	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
5	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
6	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
7	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
8	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
9	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
10	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
11	G2 | (G6 & G8)	15	3	0.0	G2, G6, G8	3	9	0.4892460957738986
12	G2 | G6	15	2	0.0	G2, G6	2	9	0.4892460957738986
13	G2 | G6 | G8	14	3	0.0	G2, G6, G8	3	9	0.4892460957738986
14	G2 | G6 | G8	14	3	0.0	G2, G6, G8	3	9	0.4892460957738986
15	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
16	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
17	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
18	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
19	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
20	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
21	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
22	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
23	G2 | G8	14	2	0.0	G2, G8	2	9	1.0115803922967292
24	G2 | G8 | (G3 & G5)	14	4	0.5	G2, G3, G5, G8	4	9	0.5838296985705044
25	G2 | G3 | G5 | G8	14	4	0.5	G2, G3, G5, G8	4	9	0.30243121132223594
26	G2 | (G3 & G5 & G6)	13	4	0.5	G2, G3, G5, G6	4	9	0.6860488969861916
27	G2	13	1	0.5	G2	1	9	0.9974825893713891
28	G2	13	1	0.5	G2	1	9	0.9974825893713891
29	G2	13	1	0.5	G2	1	9	0.9974825893713891
30	G2	13	1	0.5	G2	1	9	0.9974825893713891
31	G2	13	1	0.5	G2	1	9	0.9974825893713891
32	G2	13	1	0.5	G2	1	9	0.9974825893713891
33	G2	13	1	0.5	G2	1	9	0.9974825893713891
34	G2	13	1	0.5	G2	1	9	0.9974825893713891
35	G2	13	1	0.5	G2	1	9	0.9974825893713891
36	G2	13	1	0.5	G2	1	9	0.9974825893713891
37	G2 | G5	12	2	0.0	G2, G5	2	9	0.873279255985046
38	G6	11	1	0.5	G6	1	9	0.6589815052669911
39	G6	11	1	0.5	G6	1	9	0.9086055939001547
40	G1 | G2	11	2	0.0	G1, G2	2	9	0.9744502857725277
41	G7 & (G2 | G5 | G8)	11	4	0.5	G2, G5, G7, G8	4	9	0.5384831318420787
42	G6	11	1	0.5	G6	1	9	0.9285891289993657
43	G6 | G8	10	2	0.0	G6, G8	2	9	0.9086055939001547
44	G7	10	1	0.5	G7	1	9	0.8658768241712376
45	G5 | G8	9	2	0.0	G5, G8	2	9	0.5494218133569045
46	G8	9	1	0.5	G8	1	9	1.1122138987737733
47	G8	9	1	0.5	G8	1	9	1.1122138987737733
48	G2 & G6 & ~G8	8	3	0.0	G2, G6, G8	3	9	0.4892460957738986
49	G5 & (G2 | G6) & (G6 | G8)	7	4	0.5	G2, G5, G6, G8	4	9	0.27668278027468435
50	G5 & G8	6	2	0.0	G5, G8	2	9	0.5494218133569045
