rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
2	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
3	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
4	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
5	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
6	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
7	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
8	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
9	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
10	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
11	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
12	G6 & (G8 | G9)	19	3	0.0	G6, G8, G9	3	6	0.19523112863945474
13	G6 & G8	19	2	0.0	G6, G8	2	6	0.6357808383093919
14	G6 | (G3 & G5)	19	3	0.0	G3, G5, G6	3	6	0.758373807379237
15	G5 | G6	19	2	0.0	G5, G6	2	6	0.8139207365743708
16	G3 & G6	18	2	0.0	G3, G6	2	6	0.9626693785168785
17	G3 & G6	18	2	0.0	G3, G6	2	6	0.9626693785168785
18	G8	18	1	0.5	G8	1	6	0.598644386995733
19	G8	18	1	0.5	G8	1	6	0.598644386995733
20	G8	18	1	0.5	G8	1	6	0.598644386995733
21	G8	18	1	0.5	G8	1	6	0.598644386995733
22	G8	18	1	0.5	G8	1	6	0.598644386995733
23	G8	18	1	0.5	G8	1	6	0.598644386995733
24	G8	18	1	0.5	G8	1	6	0.598644386995733
25	G6	18	1	0.5	G6	1	6	1.0791982732820278
26	G6 | (G3 & G8)	17	3	0.0	G3, G6, G8	3	6	0.33585832762148665
27	G8 | (G1 & G3) | (G1 & G5) | (G2 & G3) | (G2 & G5)	17	5	1.0	G1, G2, G3, G5, G8	5	6	0.4677256105952931
28	G6 & G9	16	2	0.0	G6, G9	2	6	0.6073485797248404
29	G6 & G9	16	2	0.0	G6, G9	2	6	0.9225675322289348
30	G3 | G5	16	2	0.0	G3, G5	2	6	1.0514767038410529
31	G4 | G6	16	2	0.0	G4, G6	2	6	1.0780509580358746
32	G6 & G9 & (G3 | G5)	16	4	0.5	G3, G5, G6, G9	4	6	0.46512028297216657
33	G5 & (G8 | G9)	15	3	0.0	G5, G8, G9	3	6	0.6688339652811749
34	G5 & G8	15	2	0.0	G5, G8	2	6	0.683112782539705
35	G5 & G8	15	2	0.0	G5, G8	2	6	0.683112782539705
36	G5 & G8	15	2	0.0	G5, G8	2	6	0.683112782539705
37	G8 & G9	15	2	0.0	G8, G9	2	6	0.7051723635254086
38	G3 & G5	15	2	0.0	G3, G5	2	6	1.0514767038410529
39	G3 & G5	15	2	0.0	G3, G5	2	6	1.0514767038410529
40	G3 & G5	15	2	0.0	G3, G5	2	6	1.0514767038410529
41	G5 & G6	14	2	0.0	G5, G6	2	6	0.8139207365743708
42	G5 & G6	14	2	0.0	G5, G6	2	6	0.8139207365743708
43	G3 & (G1 | G7)	13	3	0.0	G1, G3, G7	3	6	0.42504747289599637
44	G6 | G9	12	2	0.0	G6, G9	2	6	0.9225675322289348
45	G1 | G3	12	2	0.0	G1, G3	2	6	1.1666120718067934
46	G3 | G9	11	2	0.0	G3, G9	2	6	1.0623792697353345
47	G5 | G9	10	2	0.0	G5, G9	2	6	1.3481747924643928
48	G1	10	1	0.5	G1	1	6	1.5754182865001307
49	G9	10	1	0.5	G9	1	6	1.7088044353859146
50	G1 & G7	4	2	0.0	G1, G7	2	6	0.4720858574409772
