rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	1	0.16616449361656455
2	G10	18	1	0.5	G10	1	1	0.16616449361656455
3	G10	18	1	0.5	G10	1	1	0.16616449361656455
4	G10	18	1	0.5	G10	1	1	0.16616449361656455
5	G10	18	1	0.5	G10	1	1	0.16616449361656455
6	G10	18	1	0.5	G10	1	1	0.16616449361656455
7	G10	18	1	0.5	G10	1	1	0.16616449361656455
8	G10	18	1	0.5	G10	1	1	0.16616449361656455
9	G10	18	1	0.5	G10	1	1	0.16616449361656455
10	G10	18	1	0.5	G10	1	1	0.16616449361656455
11	G10	18	1	0.5	G10	1	1	0.16616449361656455
12	G10	18	1	0.5	G10	1	1	0.16616449361656455
13	G10	18	1	0.5	G10	1	1	0.16616449361656455
14	G10	18	1	0.5	G10	1	1	0.41557377445013005
15	G10	18	1	0.5	G10	1	1	0.41557377445013005
16	G10	18	1	0.5	G10	1	1	0.6800191035939618
17	G10	18	1	0.5	G10	1	1	0.7468748641031095
18	G10	18	1	0.5	G10	1	1	0.6009811814830854
19	G10	18	1	0.5	G10	1	1	0.6009811814830854
20	G10	18	1	0.5	G10	1	1	0.6009811814830854
21	G10	18	1	0.5	G10	1	1	0.6009811814830854
22	G10	18	1	0.5	G10	1	1	0.6009811814830854
23	G10 & G8	17	2	0.0	G10, G8	2	1	0.5356177403836345
24	G10 & G3	17	2	0.0	G10, G3	2	1	0.7468748641031095
25	G10 & G3	17	2	0.0	G10, G3	2	1	0.7468748641031095
26	G10 & G3	17	2	0.0	G10, G3	2	1	0.7468748641031095
27	(G10 & G2) | (G10 & G7) | (G10 & G9) | (G2 & G3) | (G3 & G9)	17	5	1.0	G10, G2, G3, G7, G9	5	1	0.32079194038771564
28	G9	16	1	0.5	G9	1	1	0.8589814843661138
29	G3	16	1	0.5	G3	1	1	1.1074887763638939
30	G3	16	1	0.5	G3	1	1	1.1074887763638939
31	G10 & G3 & (G6 | G7)	15	4	0.5	G10, G3, G6, G7	4	1	0.33267518350021785
32	G10 | ~G6	14	2	0.0	G10, G6	2	1	0.666950754522446
33	G10 | G7	13	2	0.0	G10, G7	2	1	0.16616449361656455
34	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	1	0.16616449361656455
35	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	1	0.16616449361656455
36	G10 | G7	13	2	0.0	G10, G7	2	1	0.41557377445013005
37	G10 | G7	13	2	0.0	G10, G7	2	1	0.41557377445013005
38	G10 | G7	13	2	0.0	G10, G7	2	1	0.41557377445013005
39	G1 | G10 | G9	13	3	0.0	G1, G10, G9	3	1	0.5195769443207191
40	G10 | G3 | G7	13	3	0.0	G10, G3, G7	3	1	0.43686081347949235
41	G10 | G7 | (G2 & G3) | (G3 & G9)	13	5	1.0	G10, G2, G3, G7, G9	5	1	0.32079194038771564
42	G7 | G8	12	2	0.0	G7, G8	2	1	0.6020465723275327
43	G10 | G2 | G4	12	3	0.0	G10, G2, G4	3	1	0.6029649768373053
44	G10 | G2	12	2	0.0	G10, G2	2	1	0.6937678789229764
45	G2 | G9 | (G10 & G3) | (G5 & G7)	12	6	1.5	G10, G2, G3, G5, G7, G9	6	1	0.226167038146671
46	G2 | G3	11	2	0.0	G2, G3	2	1	0.6557723483269509
47	G10 & G7	10	2	0.0	G10, G7	2	1	0.41557377445013005
48	G10 & G7	10	2	0.0	G10, G7	2	1	0.41557377445013005
49	G5 & G7	8	2	0.0	G5, G7	2	1	0.670047943254538
50	G2	2	1	0.5	G2	1	1	0.6276914151548405
