rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
2	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
3	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
4	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
5	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
6	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
7	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
8	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
9	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
10	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
11	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
12	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
13	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
14	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
15	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
16	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
17	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.41297091468485364
18	G7 | G9	17	2	0.0	G7, G9	2	4	0.4175883248755534
19	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.4175883248755534
20	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	4	0.4175883248755534
21	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
22	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
23	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
24	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
25	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
26	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
27	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
28	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
29	G10 | G7	17	2	0.0	G10, G7	2	4	0.5341059250972923
30	G7 | G9	17	2	0.0	G7, G9	2	4	0.8460829002552803
31	G7 | G9	17	2	0.0	G7, G9	2	4	0.8460829002552803
32	G7 | G9	17	2	0.0	G7, G9	2	4	0.846179000781834
33	G7 | G9	17	2	0.0	G7, G9	2	4	0.846179000781834
34	G7 | G9	17	2	0.0	G7, G9	2	4	0.846179000781834
35	G10 | G2 | G7	14	3	0.0	G10, G2, G7	3	4	0.49974885604361996
36	G10 | G9	14	2	0.0	G10, G9	2	4	0.6106897817113853
37	G10 | G9	14	2	0.0	G10, G9	2	4	0.6106897817113853
38	G4 | G7 | G9	14	3	0.0	G4, G7, G9	3	4	0.8476290900443737
39	G10 | G4 | G7 | G9	14	4	0.5	G10, G4, G7, G9	4	4	0.40676120640366453
40	G1 | G10 | G7 | G9	14	4	0.5	G1, G10, G7, G9	4	4	0.46430534457668127
41	G10 | G2 | G7 | G9	14	4	0.5	G10, G2, G7, G9	4	4	0.6039189172969363
42	G10	14	1	0.5	G10	1	4	0.6267469772767721
43	G1 | G7	11	2	0.0	G1, G7	2	4	0.706457669139112
44	G3 | ~G7	11	2	0.0	G3, G7	2	4	0.8797602070454
45	G4 | G7	11	2	0.0	G4, G7	2	4	0.8834197097061047
46	G7	11	1	0.5	G7	1	4	0.7463452151568819
47	G10 & G7	8	2	0.0	G10, G7	2	4	0.5341059250972923
48	G7 | ~G9	8	2	0.0	G7, G9	2	4	0.8460829002552803
49	G7 & G9	8	2	0.0	G7, G9	2	4	0.846179000781834
50	G10 & G6 & G7	6	3	0.0	G10, G6, G7	3	4	0.5566458060873678
