rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
2	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
3	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
4	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
5	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
6	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
7	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
8	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
9	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
10	G7 | (G10 & G9)	17	3	0.0	G10, G7, G9	3	1	0.41297091468485364
11	G10 | G7 | G9	17	3	0.0	G10, G7, G9	3	1	0.4175883248755534
12	G7 | (G10 & G8)	17	3	0.0	G10, G7, G8	3	1	0.4871555778911838
13	G10 | (G7 & ~G5)	17	3	0.0	G10, G5, G7	3	1	0.509503500563506
14	G7 | G9	17	2	0.0	G7, G9	2	1	0.8460829002552803
15	G10 | G7 | (G4 & G5)	17	4	0.5	G10, G4, G5, G7	4	1	0.5385288700965416
16	G10 | (G7 & G9)	14	3	0.0	G10, G7, G9	3	1	0.41297091468485364
17	G7 | (G10 & G5)	14	3	0.0	G10, G5, G7	3	1	0.509503500563506
18	G10	14	1	0.5	G10	1	1	0.554301344670717
19	G10 | G5	14	2	0.0	G10, G5	2	1	0.5598336347976011
20	G10 & G9	14	2	0.0	G10, G9	2	1	0.6106897817113853
21	G5 | G7	14	2	0.0	G5, G7	2	1	0.8581997023910668
22	G5 | G9	14	2	0.0	G5, G9	2	1	0.8678515319123756
23	G5 | G9	14	2	0.0	G5, G9	2	1	0.8678515319123756
24	G9 | (G10 & G4 & G5)	14	4	0.5	G10, G4, G5, G9	4	1	0.230402212356138
25	G10	14	1	0.5	G10	1	1	0.6267469772767721
26	G9	14	1	0.5	G9	1	1	0.7686389067240141
27	G9	14	1	0.5	G9	1	1	0.7686389067240141
28	G4 | G5 | G9	13	3	0.0	G4, G5, G9	3	1	0.7362363779529214
29	G4 | G6 | G9	13	3	0.0	G4, G6, G9	3	1	0.8483337160457133
30	G3 | G4	13	2	0.0	G3, G4	2	1	0.9036132774558803
31	G10 & (G3 | G5) & (G4 | G8)	13	5	1.0	G10, G3, G4, G5, G8	5	1	0.9469342430461015
32	G1 | G8	12	2	0.0	G1, G8	2	1	0.6633344727521493
33	G3 | G5 | (G10 & G7 & G8)	12	5	1.0	G10, G3, G5, G7, G8	5	1	0.5185622224849468
34	G1 | G7	11	2	0.0	G1, G7	2	1	0.706457669139112
35	G4 | G5 | (G6 & G9)	11	4	0.5	G4, G5, G6, G9	4	1	0.6618045992233669
36	G7	11	1	0.5	G7	1	1	0.7463452151568819
37	G7	11	1	0.5	G7	1	1	0.7463452151568819
38	G2 | G4 | G5	10	3	0.0	G2, G4, G5	3	1	0.550460008598682
39	G4 | G6	10	2	0.0	G4, G6	2	1	0.769820059854702
40	G8	10	1	0.5	G8	1	1	0.8499213188145647
41	G4 | G5	10	2	0.0	G4, G5	2	1	0.48435249528192587
42	G1 & G10 & G8	9	3	0.0	G1, G10, G8	3	1	0.5615757719393717
43	G5 & (G4 | G9)	9	3	0.0	G4, G5, G9	3	1	0.7362363779529214
44	G5	9	1	0.5	G5	1	1	0.8678515319123756
45	G5	9	1	0.5	G5	1	1	0.9334134718223788
46	G1 & G7	8	2	0.0	G1, G7	2	1	0.706457669139112
47	G7 & (G3 | G4 | G5) & (G3 | G5 | G8)	8	5	1.0	G3, G4, G5, G7, G8	5	1	0.505218351964068
48	G1 & (G10 | G8)	7	3	0.0	G1, G10, G8	3	1	0.5615757719393717
49	G2	6	1	0.5	G2	1	1	0.6354477888739798
50	~G9	6	1	0.5	G9	1	1	0.7686389067240141
