rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
2	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
3	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
4	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
5	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
6	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
7	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
8	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
9	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
10	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
11	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
12	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
13	G5 | (G1 & G4)	18	3	0.0	G1, G4, G5	3	7	0.2827448632087364
14	G5 | (G3 & G4)	17	3	0.0	G3, G4, G5	3	7	0.5215943795319349
15	G5	15	1	0.5	G5	1	7	0.2827448632087364
16	G10 & G5	15	2	0.0	G10, G5	2	7	0.5289946081880202
17	G2 | G5	15	2	0.0	G2, G5	2	7	0.629402203208626
18	G2 | G5	15	2	0.0	G2, G5	2	7	0.629402203208626
19	(G1 & G4) | (G1 & G5) | (G5 & G7)	15	4	0.5	G1, G4, G5, G7	4	7	0.3511110187072144
20	G5 | G6 | (G1 & G4)	15	4	0.5	G1, G4, G5, G6	4	7	0.40332386287529887
21	G5	15	1	0.5	G5	1	7	0.6128535234297661
22	G5	15	1	0.5	G5	1	7	0.6128535234297661
23	G5	15	1	0.5	G5	1	7	0.6128535234297661
24	G5 & G6	14	2	0.0	G5, G6	2	7	0.7153611790217027
25	G4 | G6	14	2	0.0	G4, G6	2	7	1.0535571577236964
26	G5 & (G1 | G4)	14	3	0.0	G1, G4, G5	3	7	0.40332386287529887
27	G5 & (G1 | G4)	14	3	0.0	G1, G4, G5	3	7	0.40332386287529887
28	G6	14	1	0.5	G6	1	7	0.6864064405181662
29	G1 | G4 | G5	13	3	0.0	G1, G4, G5	3	7	0.2827448632087364
30	G1 | G4 | G5	13	3	0.0	G1, G4, G5	3	7	0.2827448632087364
31	G5 | (G1 & G7)	13	3	0.0	G1, G5, G7	3	7	0.5663052277436724
32	G6 | G8	13	2	0.0	G6, G8	2	7	0.5722227350118906
33	G4	13	1	0.5	G4	1	7	1.117862915122145
34	G1 & G5	12	2	0.0	G1, G5	2	7	0.6251705431508472
35	G4 & G5	12	2	0.0	G4, G5	2	7	0.7172273392435866
36	G4 & G5	12	2	0.0	G4, G5	2	7	0.7172273392435866
37	G1 | G4	12	2	0.0	G1, G4	2	7	1.0713085610806166
38	G1 | G4	12	2	0.0	G1, G4	2	7	1.0713085610806166
39	G1 | G4	12	2	0.0	G1, G4	2	7	0.3511110187072144
40	G4 & G5 & G6	12	3	0.0	G4, G5, G6	3	7	0.40332386287529887
41	G9 & (G1 | G6)	11	3	0.0	G1, G6, G9	3	7	0.5618869215219437
42	G1 | G9	11	2	0.0	G1, G9	2	7	1.0552985569168898
43	G4 | ~G3	10	2	0.0	G3, G4	2	7	1.0115591568997635
44	G6 | G7	10	2	0.0	G6, G7	2	7	1.0270767617595868
45	G6 & G7	9	2	0.0	G6, G7	2	7	1.0270767617595868
46	G4 | G7	9	2	0.0	G4, G7	2	7	1.0302545187966383
47	G5 | G9	8	2	0.0	G5, G9	2	7	0.6937346694857329
48	G1 & G7	8	2	0.0	G1, G7	2	7	0.9839128623671201
49	~G5	5	1	0.5	G5	1	7	0.6128535234297661
50	G7	5	1	0.5	G7	1	7	1.030289191240895
