generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	3.81	2	19	0.390	0.0	0.5	1.9395	0.3295	3.0284
1	11.32	4.15	3	19	0.280	0.0	0.5	1.5861	0.2300	2.9617
2	12.58	4.49	4	19	0.250	0.0	1.0	1.4934	0.1315	3.0189
3	13.54	4.55	3	19	0.270	0.0	1.0	1.0859	0.1207	3.0124
4	13.78	5.11	2	19	0.160	0.0	1.0	1.0639	0.2105	2.9378
5	14.32	4.38	5	19	0.110	0.0	0.5	1.1827	0.0537	3.0326
6	13.20	5.56	1	19	0.180	0.0	1.0	1.1834	0.1646	3.0124
7	14.82	4.01	5	19	0.140	0.0	0.5	1.1293	0.0537	3.0124
8	13.82	4.77	2	19	0.100	0.0	1.0	1.1209	0.0249	3.0124
9	14.90	4.33	2	19	0.140	0.0	1.0	1.2235	0.0537	3.0124
10	14.68	4.26	3	19	0.100	0.0	0.5	1.2418	0.0537	3.0362
11	14.30	5.23	1	19	0.110	0.0	0.5	1.1003	0.4350	3.0124
12	14.82	4.48	3	19	0.180	0.0	1.0	1.1895	0.0689	3.0124
13	14.46	4.52	2	19	0.150	0.0	0.5	1.0559	0.0537	3.0124
14	14.04	5.00	3	19	0.090	0.0	0.5	1.1280	0.0537	2.9562
15	13.68	4.95	2	19	0.100	0.0	1.0	1.1518	0.0537	3.0124
16	14.88	4.29	6	19	0.100	0.0	1.5	1.0763	0.2645	3.0353
17	14.24	4.31	6	19	0.150	0.0	1.5	1.1286	0.2670	2.9645
18	14.42	5.05	2	19	0.150	0.0	1.0	1.1753	0.2370	3.0105
19	14.50	5.35	2	19	0.100	0.0	1.0	0.9656	0.0963	3.0189
20	14.02	4.97	1	19	0.150	0.0	1.0	1.0633	0.0305	2.8318
21	14.76	4.88	4	19	0.100	0.0	0.5	1.0256	0.3763	2.7438
22	15.46	3.81	8	19	0.110	0.0	1.0	1.1284	0.0645	2.7490
23	14.96	4.01	5	19	0.140	0.0	1.0	1.0789	0.2837	2.8456
24	15.60	4.43	4	19	0.090	0.0	0.5	1.0338	0.2624	2.9645
25	14.12	4.23	6	19	0.150	0.0	1.0	1.3405	0.2624	2.9645
26	15.12	4.19	3	19	0.140	0.0	0.5	0.9865	0.2624	3.0114
27	15.10	4.41	5	19	0.180	0.0	1.0	1.0991	0.2624	2.9431
28	14.74	4.27	4	19	0.180	0.0	1.0	1.0550	0.2451	2.9645
29	15.32	3.90	6	19	0.110	0.0	0.5	1.0825	0.2624	2.9915
30	15.54	3.31	6	19	0.130	0.0	1.0	1.0005	0.2624	2.9645
31	15.76	3.57	2	19	0.140	0.0	0.5	0.8825	0.2554	2.9645
32	15.16	4.04	2	19	0.130	0.0	0.5	0.8926	0.2624	3.0136
33	14.76	3.56	8	19	0.150	0.0	1.0	1.2393	0.0541	2.9645
34	14.50	3.93	7	19	0.140	0.0	0.5	1.2322	0.2607	3.0320
35	14.06	4.93	2	19	0.180	0.0	1.0	1.1147	0.1619	3.0362
36	14.70	4.28	6	19	0.170	0.0	1.0	0.8832	0.0356	2.9802
37	15.02	4.20	5	19	0.130	0.0	1.0	1.0357	0.1961	2.9860
38	14.78	4.29	3	19	0.060	0.0	0.5	0.8922	0.2624	2.9645
39	15.44	3.57	4	19	0.160	0.0	1.0	0.7981	0.0449	2.7526
40	15.08	4.35	2	19	0.170	0.0	1.0	1.1712	0.2451	3.0222
41	14.68	4.45	1	19	0.090	0.0	0.5	1.1433	0.2624	2.9645
42	14.66	4.29	4	19	0.120	0.0	0.5	1.0595	0.0569	3.0362
43	14.66	3.47	9	19	0.200	0.0	1.0	1.1045	0.0524	2.9645
44	14.14	4.53	2	19	0.150	0.0	1.0	1.2176	0.0124	3.0356
45	14.84	4.11	5	19	0.140	0.0	1.0	1.1760	0.2451	2.9645
46	14.08	4.05	3	19	0.150	0.0	0.5	1.3025	0.2451	2.9645
47	14.70	3.96	5	19	0.130	0.0	1.0	1.2342	0.1838	2.9645
48	15.26	3.90	7	19	0.160	0.0	1.0	1.1920	0.1327	2.9645
49	14.38	4.05	5	19	0.120	0.0	0.5	1.1429	0.2451	2.9645
50	14.32	3.93	2	19	0.190	0.0	1.0	1.2150	0.2624	2.9645
