generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	3.79	2	18	0.380	0.0	1.0	1.1024	0.0746	2.0865
1	12.56	3.13	6	19	0.320	0.0	0.5	1.0172	0.0738	2.0800
2	12.94	4.21	3	19	0.310	0.0	0.5	0.8138	0.0974	2.0635
3	13.46	5.18	1	19	0.330	0.0	0.5	0.7621	0.2379	2.0604
4	15.44	4.80	1	19	0.420	0.0	0.5	0.6460	0.2005	1.9876
5	14.34	5.52	2	19	0.480	0.0	0.5	0.8939	0.2733	2.0861
6	13.20	6.90	1	19	0.440	0.0	0.5	0.6839	0.1716	1.9662
7	14.46	6.05	1	19	0.440	0.0	0.5	0.7524	0.2779	1.9876
8	13.22	6.81	1	19	0.410	0.0	0.5	0.6821	0.2657	2.0861
9	12.06	6.76	1	19	0.400	0.0	1.0	0.7878	0.0471	2.0800
10	13.94	5.85	1	19	0.430	0.0	0.5	0.7885	0.0846	2.0688
11	13.58	6.31	1	19	0.390	0.0	0.5	0.6897	0.2657	1.9876
12	14.74	5.66	1	19	0.410	0.0	1.0	0.6759	0.1092	1.9876
13	14.46	5.70	1	19	0.410	0.0	1.0	0.7554	0.1436	2.0861
14	13.94	6.13	1	19	0.370	0.0	0.5	0.7204	0.1716	2.0800
15	14.36	5.68	1	19	0.370	0.0	0.5	0.6816	0.1716	2.0272
16	12.24	5.73	1	19	0.320	0.0	0.5	0.8630	0.1454	2.0696
17	13.02	5.69	1	19	0.240	0.0	0.5	0.6417	0.1716	1.9484
18	13.14	6.12	2	19	0.300	0.0	0.5	0.7607	0.2117	2.0800
19	13.26	5.83	1	19	0.260	0.0	0.5	0.7303	0.1788	2.0800
20	13.22	5.63	1	19	0.250	0.0	0.5	0.7499	0.1887	1.9722
21	12.26	5.79	1	19	0.210	0.0	0.5	0.6854	0.1679	2.0614
22	13.68	5.70	1	19	0.240	0.0	0.5	0.6351	0.0960	1.9737
23	13.06	5.62	1	19	0.250	0.0	0.5	0.8238	0.2117	1.9737
24	13.06	5.85	1	19	0.230	0.0	0.5	0.7493	0.1486	2.0688
25	13.36	5.43	1	19	0.260	0.0	0.5	0.7986	0.2117	2.0688
26	12.96	5.94	1	19	0.240	0.0	0.5	0.7562	0.0875	2.0800
27	12.96	6.02	2	19	0.230	0.0	0.5	0.7888	0.1716	2.0688
28	11.98	6.15	1	19	0.200	0.0	0.5	0.6886	0.1716	2.0688
29	13.64	5.59	1	19	0.200	0.0	0.5	0.6107	0.1447	1.9932
30	12.84	5.96	1	19	0.250	0.0	0.5	0.6905	0.2053	1.9690
31	12.44	6.10	1	19	0.240	0.0	0.5	0.6559	0.1817	1.8762
32	11.68	6.56	1	19	0.240	0.0	0.5	0.6815	0.2053	2.0696
33	11.44	6.54	1	19	0.260	0.0	0.5	0.7826	0.1716	2.0688
34	11.60	5.62	1	19	0.210	0.0	0.5	0.8453	0.2053	2.0688
35	12.34	5.77	1	19	0.210	0.0	0.5	0.7982	0.2053	2.0688
36	13.68	5.24	1	19	0.230	0.0	0.5	0.6834	0.0268	2.0252
37	13.20	5.59	3	19	0.270	0.0	0.5	0.6647	0.1623	2.0800
38	12.92	5.73	1	19	0.210	0.0	0.5	0.7026	0.1984	2.0861
39	14.20	5.20	1	19	0.250	0.0	0.5	0.6892	0.1984	2.0402
40	11.96	6.68	1	19	0.240	0.0	0.5	0.6186	0.2053	2.0402
41	13.94	6.01	1	19	0.240	0.0	0.5	0.6241	0.1926	2.0272
42	13.32	6.05	1	19	0.210	0.0	0.5	0.6242	0.1623	1.8762
43	13.02	6.10	1	19	0.220	0.0	0.5	0.6326	0.1984	2.0614
44	13.68	5.98	1	19	0.250	0.0	0.5	0.6375	0.2053	1.9067
45	12.94	6.36	1	19	0.260	0.0	0.5	0.6072	0.1623	1.8762
46	13.00	6.19	1	19	0.330	0.0	1.5	0.6313	0.1821	1.9722
47	11.50	6.20	1	19	0.200	0.0	0.5	0.6837	0.2053	2.0439
48	12.76	6.39	1	19	0.190	0.0	0.5	0.5983	0.2053	2.0604
49	13.36	6.08	1	19	0.230	0.0	0.5	0.6586	0.2053	1.8762
50	12.76	6.10	1	19	0.220	0.0	1.0	0.6104	0.0509	1.8762
