generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.28	3.96	2	18	0.480	0.0	1.0	1.2169	0.1415	1.8554
1	11.80	3.75	3	18	0.330	0.0	1.0	1.1497	0.1415	1.8535
2	13.28	4.34	3	18	0.350	0.0	1.0	1.0401	0.1415	1.8206
3	14.76	3.66	7	18	0.400	0.0	1.5	0.9282	0.2223	1.8376
4	13.88	4.71	2	19	0.230	0.0	1.0	0.8348	0.1040	1.8490
5	15.50	3.97	4	19	0.330	0.0	1.5	0.7536	0.1407	1.8376
6	13.46	5.33	2	19	0.190	0.0	1.0	0.8030	0.2606	1.8150
7	15.14	4.43	2	19	0.210	0.0	1.0	0.7860	0.1050	1.8384
8	15.24	4.70	1	19	0.220	0.0	1.0	0.7630	0.1315	1.8222
9	15.82	3.92	4	19	0.240	0.0	1.0	0.7354	0.1444	1.7611
10	15.54	4.72	1	19	0.200	0.0	0.5	0.8208	0.3624	1.8554
11	16.14	3.93	3	19	0.220	0.0	1.0	0.6836	0.0265	1.5258
12	15.92	4.30	2	19	0.290	0.0	1.0	0.7474	0.0265	1.8554
13	15.98	4.09	2	19	0.190	0.0	1.0	0.7358	0.0265	1.7968
14	16.08	3.49	5	19	0.180	0.0	0.5	0.7761	0.2644	1.8597
15	15.92	3.56	8	19	0.180	0.0	1.0	0.7409	0.2812	1.8586
16	16.36	3.81	2	19	0.170	0.0	1.0	0.6803	0.1239	1.7880
17	15.06	4.96	2	19	0.150	0.0	1.0	0.6185	0.1239	1.8150
18	16.14	3.58	5	19	0.180	0.0	1.5	0.6629	0.2255	1.7664
19	15.38	4.03	2	19	0.160	0.0	1.0	0.6020	0.0922	1.8199
20	14.84	4.64	2	19	0.200	0.0	1.0	0.6166	0.0265	1.8382
21	15.96	4.60	2	19	0.200	0.0	1.0	0.6135	0.0265	1.8132
22	16.76	3.66	6	19	0.230	0.0	1.0	0.5869	0.0265	1.3534
23	14.86	4.93	1	19	0.190	0.0	1.0	0.5849	0.0265	1.8554
24	15.42	4.23	5	19	0.210	0.0	1.0	0.5359	0.0265	1.8586
25	15.20	4.10	5	19	0.240	0.0	1.0	0.6388	0.0265	1.8586
26	15.08	4.81	1	19	0.170	0.0	1.0	0.6522	0.0265	1.8206
27	16.28	3.63	6	19	0.170	0.0	1.0	0.5454	0.0265	1.4601
28	13.12	5.73	1	19	0.150	0.0	1.0	0.5960	0.0265	1.6847
29	15.76	4.36	4	19	0.220	0.0	1.5	0.6184	0.0265	1.8280
30	14.92	4.84	2	19	0.210	0.0	1.0	0.5863	0.0265	1.8600
31	14.24	5.10	1	19	0.120	0.0	1.0	0.5621	0.0342	1.7220
32	15.20	4.39	3	19	0.160	0.0	1.0	0.6241	0.0265	1.6684
33	14.98	4.45	5	19	0.210	0.0	1.0	0.6799	0.0265	1.7220
34	15.64	4.39	1	19	0.220	0.0	1.5	0.6242	0.0265	1.7846
35	15.38	4.80	2	19	0.230	0.0	1.0	0.6742	0.0265	1.7647
36	15.90	4.01	1	19	0.160	0.0	1.0	0.6234	0.0265	1.7846
37	15.48	4.05	5	19	0.310	0.0	1.5	0.5249	0.0265	1.8534
38	15.32	4.07	3	19	0.170	0.0	1.5	0.5295	0.0245	1.8141
39	14.88	4.75	3	19	0.220	0.0	1.5	0.6045	0.0265	1.8280
40	15.48	4.47	2	19	0.230	0.0	1.0	0.6378	0.0265	1.8539
41	14.92	4.73	1	19	0.190	0.0	1.0	0.5829	0.0265	1.7220
42	14.82	4.24	5	19	0.170	0.0	1.0	0.6797	0.0265	1.7698
43	16.38	3.55	6	19	0.250	0.0	1.5	0.6201	0.0265	1.8600
44	14.46	4.81	2	19	0.190	0.0	1.5	0.5913	0.0265	1.8179
45	15.28	4.60	1	19	0.170	0.0	1.5	0.6542	0.0682	1.8554
46	16.14	4.62	1	19	0.210	0.0	1.5	0.5705	0.0881	1.6983
47	15.74	3.42	9	19	0.200	0.0	1.0	0.6307	0.0265	1.8230
48	16.84	3.15	1	19	0.130	0.0	1.0	0.5692	0.1126	1.8037
49	16.06	4.45	1	19	0.160	0.0	1.0	0.5942	0.0428	1.7306
50	16.70	3.46	2	19	0.260	0.0	1.0	0.4738	0.1984	1.7220
