generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	3.80	2	19	0.320	0.0	1.0	0.7439	0.2082	0.9979
1	11.70	4.15	1	19	0.310	0.0	0.5	0.7631	0.2082	0.9974
2	13.80	3.77	3	19	0.240	0.0	1.0	0.6775	0.0601	0.9855
3	14.58	3.64	5	19	0.260	0.0	1.0	0.6244	0.0601	0.9999
4	15.50	3.33	4	19	0.150	0.0	1.0	0.6252	0.1187	0.9996
5	15.82	3.72	4	19	0.210	0.0	1.5	0.5844	0.0473	0.9927
6	15.38	3.98	7	20	0.160	0.0	0.5	0.6556	0.1964	0.9948
7	16.08	3.43	8	20	0.130	0.0	1.5	0.6240	0.0473	0.9851
8	16.66	3.43	7	20	0.140	0.0	1.5	0.6209	0.1482	0.9927
9	16.66	3.50	4	20	0.150	0.0	1.0	0.6288	0.0578	0.9942
10	16.04	3.68	7	20	0.130	0.0	1.0	0.6023	0.1080	0.9828
11	16.92	3.36	8	20	0.140	0.0	1.0	0.5236	0.0564	0.9595
12	16.96	3.91	4	20	0.180	0.0	1.5	0.5093	0.0463	0.9508
13	16.90	3.87	7	20	0.090	0.0	0.5	0.5135	0.1997	0.9891
14	17.20	3.48	6	20	0.080	0.0	0.5	0.5018	0.1641	0.9304
15	17.28	3.53	7	20	0.080	0.0	0.5	0.5001	0.1432	0.9996
16	16.38	4.34	3	20	0.130	0.0	0.5	0.5037	0.1446	0.9304
17	15.92	4.59	4	20	0.150	0.0	1.0	0.5005	0.1154	0.9748
18	16.84	4.28	4	20	0.130	0.0	1.0	0.4974	0.0997	0.9119
19	16.64	4.02	6	20	0.170	0.0	1.0	0.5007	0.1243	0.9810
20	16.56	3.87	4	20	0.130	0.0	1.0	0.4893	0.0712	0.9622
21	16.44	4.00	4	20	0.170	0.0	1.5	0.5063	0.1295	0.9921
22	16.72	3.79	6	20	0.180	0.0	1.5	0.4516	0.0708	0.9996
23	17.02	3.99	3	20	0.230	0.0	1.5	0.3644	0.0164	0.9569
24	18.16	2.70	11	20	0.140	0.0	1.0	0.3413	0.0838	0.9866
25	17.12	4.29	0	20	0.120	0.0	0.5	0.4230	0.1446	0.9810
26	18.00	2.87	11	20	0.080	0.0	0.5	0.3391	0.1049	0.9769
27	17.42	3.58	10	20	0.050	0.0	0.5	0.3937	0.1446	0.8049
28	17.92	3.13	8	20	0.100	0.0	1.0	0.3930	0.0725	0.8668
29	17.54	4.22	0	20	0.110	0.0	0.5	0.3517	0.1240	0.7908
30	17.70	2.96	7	20	0.130	0.0	1.0	0.3754	0.1152	0.9935
31	17.60	3.34	8	20	0.110	0.0	1.0	0.4205	0.1012	0.9875
32	17.46	3.47	7	20	0.100	0.0	1.0	0.4655	0.1446	0.9033
33	17.74	3.43	6	20	0.130	0.0	1.5	0.4231	0.0130	0.9868
34	17.28	3.70	4	20	0.130	0.0	0.5	0.4060	0.1446	0.9867
35	16.90	3.78	6	20	0.150	0.0	0.5	0.4157	0.1446	0.8186
36	17.84	2.80	11	20	0.100	0.0	0.5	0.4011	0.1049	0.9223
37	17.76	3.66	4	20	0.080	0.0	0.5	0.4415	0.1446	0.8049
38	17.96	3.03	7	20	0.110	0.0	0.5	0.3870	0.0972	0.9030
39	17.64	3.33	7	20	0.100	0.0	0.5	0.4269	0.1446	0.8434
40	17.74	3.19	8	20	0.140	0.0	0.5	0.4221	0.1126	1.0012
41	17.12	4.36	3	20	0.130	0.0	1.0	0.4342	0.0898	0.9508
42	17.18	3.60	4	20	0.140	0.0	1.5	0.4277	0.0312	0.8533
43	17.16	3.56	8	20	0.130	0.0	1.0	0.4567	0.1446	0.9508
44	17.82	3.94	2	20	0.110	0.0	1.0	0.3469	0.0812	0.9736
45	17.68	3.83	6	20	0.080	0.0	1.0	0.4091	0.0944	0.9529
46	17.74	3.31	7	20	0.110	0.0	0.5	0.4355	0.0944	0.9748
47	17.06	4.01	4	20	0.090	0.0	0.5	0.3981	0.0944	0.9879
48	16.98	4.24	2	20	0.170	0.0	1.5	0.3150	0.0719	0.9866
49	18.18	2.82	9	20	0.170	0.0	1.5	0.3391	0.0519	0.9030
50	17.66	3.70	2	20	0.140	0.0	0.5	0.3949	0.0944	0.9921
