generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	3.19	4	16	0.380	0.0	1.5	1.1769	0.2924	1.6567
1	11.18	3.68	4	16	0.320	0.0	1.0	1.2630	0.4112	1.6476
2	12.62	3.60	5	16	0.330	0.0	0.5	1.1744	0.5101	1.6212
3	14.18	2.67	7	16	0.420	0.0	1.5	1.2104	0.1745	1.6475
4	13.90	3.60	4	16	0.440	0.0	0.5	1.2253	0.1359	1.5824
5	13.04	3.85	4	16	0.410	0.0	0.5	1.2413	0.8713	1.6475
6	13.50	3.50	4	16	0.380	0.0	0.5	1.2485	0.9328	1.6475
7	13.78	3.55	4	16	0.340	0.0	0.5	1.1847	0.4819	1.6405
8	13.84	3.39	4	16	0.250	0.0	0.5	1.1700	0.6504	1.5807
9	13.30	3.34	4	16	0.160	0.0	1.0	1.1614	0.3336	1.6521
10	12.32	3.75	4	16	0.110	0.0	0.5	1.1449	0.3336	1.5829
11	13.02	3.29	4	16	0.140	0.0	0.5	1.1273	0.3336	1.6556
12	13.44	3.13	5	16	0.120	0.0	0.5	1.1719	0.3336	1.6475
13	12.72	3.69	4	16	0.200	0.0	1.0	1.1751	0.3336	1.6475
14	12.10	3.49	4	16	0.170	0.0	1.0	1.1319	0.2604	1.6508
15	12.10	3.67	4	16	0.160	0.0	0.5	1.1320	0.3336	1.6475
16	13.00	3.57	4	18	0.150	0.0	0.5	1.1299	0.3336	1.6475
17	12.94	3.40	4	18	0.160	0.0	1.5	1.0509	0.2866	1.6567
18	12.92	3.58	3	18	0.180	0.0	1.0	1.0611	0.2758	1.6521
19	12.96	3.62	4	18	0.210	0.0	1.5	1.0755	0.3336	1.6212
20	13.02	3.20	7	18	0.230	0.0	1.5	1.0755	0.3336	1.6567
21	12.92	3.39	4	18	0.150	0.0	1.0	1.1087	0.3336	1.6567
22	13.10	3.31	4	18	0.160	0.0	1.0	1.0845	0.3336	1.6480
23	12.94	3.45	4	18	0.180	0.0	1.0	1.0929	0.3336	1.6212
24	12.78	3.85	4	18	0.250	0.0	1.0	1.0591	0.2133	1.6274
25	12.78	3.47	4	18	0.230	0.0	1.0	1.0573	0.3336	1.6167
26	12.34	3.89	4	18	0.230	0.0	1.0	1.0703	0.2758	1.6212
27	12.58	3.61	4	18	0.330	0.0	1.0	1.0620	0.3336	1.6274
28	12.64	3.39	5	18	0.260	0.0	1.0	1.0924	0.3336	1.6274
29	12.76	3.53	6	18	0.240	0.0	1.0	1.1077	0.3336	1.6480
30	12.32	4.17	4	18	0.260	0.0	1.0	1.0894	0.2723	1.6510
31	13.18	3.60	4	18	0.370	0.0	1.0	1.1113	0.0961	1.6567
32	13.38	3.32	5	18	0.210	0.0	1.0	1.2070	0.4525	1.6567
33	13.36	2.79	8	18	0.130	0.0	1.0	1.1593	0.2758	1.6274
34	13.44	3.11	7	18	0.110	0.0	1.0	1.1297	0.0378	1.6364
35	13.28	3.24	4	18	0.170	0.0	1.0	1.1108	0.2758	1.6022
36	13.32	3.40	4	18	0.130	0.0	1.0	1.1277	0.2758	1.6225
37	13.26	3.20	5	18	0.110	0.0	0.5	1.1692	0.2672	1.6260
38	13.12	3.49	4	18	0.230	0.0	1.0	1.1263	0.2643	1.6429
39	13.72	3.29	4	18	0.210	0.0	1.0	1.1167	0.1257	1.6022
40	13.44	3.61	4	18	0.170	0.0	0.5	1.1068	0.1257	1.6274
41	12.54	3.78	4	18	0.160	0.0	0.5	1.0832	0.5559	1.6480
42	12.30	3.80	4	18	0.180	0.0	1.0	1.2237	0.5963	1.6480
43	12.98	3.71	5	18	0.140	0.0	0.5	1.1522	0.4676	1.6480
44	13.16	3.82	4	18	0.170	0.0	1.0	1.1006	0.3716	1.6480
45	12.28	4.09	5	18	0.140	0.0	1.0	1.0915	0.1209	1.6480
46	12.64	3.80	7	18	0.240	0.0	1.0	1.1597	0.5963	1.6480
47	13.34	4.11	4	18	0.240	0.0	1.0	1.0673	0.4634	1.6274
48	11.82	4.68	4	18	0.180	0.0	0.5	1.0826	0.2672	1.6521
49	13.20	3.67	4	18	0.190	0.0	0.5	1.1189	0.2672	1.6480
50	12.84	3.93	4	18	0.180	0.0	0.5	1.1547	0.5114	1.6480
