generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	3.95	2	19	0.400	0.0	1.0	1.5480	0.2524	2.8757
1	12.78	4.45	1	19	0.320	0.0	0.5	1.2962	0.0753	2.8863
2	14.46	4.54	1	20	0.290	0.0	0.5	1.1741	0.1886	2.8863
3	14.30	4.53	4	20	0.260	0.0	1.0	1.1747	0.1290	2.8757
4	14.62	4.85	1	20	0.350	0.0	1.0	0.9312	0.0369	2.8560
5	15.28	4.09	8	20	0.350	0.0	1.0	1.0210	0.0369	2.8560
6	14.70	5.45	1	20	0.330	0.0	1.0	0.8817	0.0927	2.9098
7	15.32	5.42	1	20	0.330	0.0	1.5	0.7067	0.0858	2.8420
8	14.88	5.02	1	20	0.200	0.0	0.5	0.7985	0.0300	2.7754
9	14.32	5.61	1	20	0.140	0.0	0.5	0.8057	0.1569	2.8420
10	13.40	5.31	1	20	0.180	0.0	0.5	1.0495	0.1165	2.8594
11	13.58	5.46	1	20	0.100	0.0	0.5	1.0087	0.1274	2.8002
12	14.06	4.93	4	20	0.170	0.0	1.5	0.8699	0.0893	2.7754
13	13.76	5.56	1	20	0.220	0.0	1.0	0.6415	0.0457	2.7884
14	14.66	5.00	1	20	0.230	0.0	1.5	0.8155	0.0128	2.9098
15	14.70	5.29	3	20	0.100	0.0	0.5	0.9586	0.0728	2.8420
16	14.92	6.15	1	20	0.130	0.0	1.0	0.7832	0.0728	2.8420
17	15.66	4.59	6	20	0.120	0.0	0.5	1.0856	0.1228	2.9080
18	14.10	5.67	1	20	0.080	0.0	0.5	0.9934	0.1791	2.9080
19	15.46	5.17	2	20	0.100	0.0	1.0	0.8713	0.0564	2.9080
20	16.00	4.63	6	20	0.100	0.0	0.5	0.9943	0.0564	2.9069
21	16.48	4.20	6	20	0.170	0.0	1.0	0.8642	0.0465	2.9069
22	16.34	4.43	4	20	0.130	0.0	1.0	0.7947	0.0519	2.7694
23	16.80	3.92	8	20	0.150	0.0	1.5	0.6921	0.0148	2.4162
24	16.80	3.94	5	20	0.110	0.0	0.5	0.7215	0.1791	2.7783
25	15.34	4.52	5	20	0.140	0.0	1.5	0.7865	0.0457	2.8841
26	16.84	3.53	9	20	0.120	0.0	1.0	0.7111	0.0644	2.9080
27	16.84	3.64	6	20	0.140	0.0	1.0	0.5572	0.0446	2.8940
28	15.94	4.90	1	20	0.100	0.0	1.5	0.5781	0.0125	2.4162
29	17.06	4.02	8	20	0.120	0.0	1.0	0.6981	0.0644	2.8757
30	15.66	4.19	5	20	0.190	0.0	1.0	0.8120	0.0651	2.8581
31	15.82	5.02	1	20	0.150	0.0	1.0	0.7838	0.0922	2.4400
32	16.42	4.42	5	20	0.140	0.0	1.5	0.6598	0.0810	2.7298
33	15.18	5.12	2	20	0.140	0.0	0.5	0.7913	0.0457	2.7642
34	16.36	4.28	5	20	0.150	0.0	0.5	0.8221	0.0457	2.5662
35	15.82	4.45	6	20	0.210	0.0	1.0	0.7920	0.0285	2.8312
36	16.42	4.03	7	20	0.130	0.0	0.5	0.7134	0.1107	2.4830
37	15.96	4.22	2	20	0.120	0.0	0.5	0.7296	0.0120	2.7140
38	16.86	3.86	6	20	0.110	0.0	1.0	0.6460	0.0120	2.7293
39	15.66	3.83	8	20	0.240	0.0	1.0	0.7745	0.0447	2.8748
40	16.10	3.71	7	20	0.180	0.0	1.5	0.6092	0.0457	2.7600
41	14.60	5.62	1	20	0.230	0.0	1.5	0.6831	0.0263	2.8649
42	16.02	4.67	0	20	0.140	0.0	1.0	0.5422	0.0174	2.3819
43	15.56	4.15	7	20	0.230	0.0	1.0	0.6316	0.0860	2.7774
44	16.78	3.64	7	20	0.180	0.0	1.0	0.5407	0.0174	2.8841
45	15.22	5.33	0	20	0.130	0.0	0.5	0.7078	0.1775	2.8829
46	15.58	5.06	1	20	0.190	0.0	1.0	0.6313	0.1142	2.9069
47	17.28	2.95	11	20	0.180	0.0	1.5	0.5341	0.0120	2.7303
48	16.24	3.76	9	20	0.150	0.0	1.0	0.7152	0.0120	2.8272
49	15.34	4.27	6	20	0.160	0.0	1.0	0.8305	0.0518	2.7298
50	15.56	4.73	2	20	0.170	0.0	1.0	0.6071	0.0533	2.8612
