generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.04	4.24	2	17	0.370	0.0	1.0	1.1208	0.1050	2.4761
1	11.92	4.27	3	18	0.360	0.0	1.5	1.1500	0.1218	2.4759
2	12.42	4.06	3	18	0.210	0.0	0.5	1.1040	0.1640	2.4556
3	14.14	3.36	4	18	0.200	0.0	1.5	1.0859	0.0622	2.3757
4	13.88	4.05	3	18	0.110	0.0	0.5	1.0696	0.1833	2.4691
5	14.76	3.57	3	18	0.080	0.0	0.5	0.9716	0.2851	2.4797
6	14.04	4.01	2	18	0.140	0.0	1.0	1.0866	0.2856	2.4797
7	14.76	3.48	2	18	0.120	0.0	0.5	0.8714	0.0378	2.4284
8	14.92	3.67	4	18	0.140	0.0	0.5	0.9292	0.1701	2.4797
9	14.90	2.78	8	18	0.070	0.0	0.5	0.9407	0.0640	2.4261
10	14.24	4.14	3	18	0.110	0.0	1.0	0.8218	0.1954	2.4181
11	14.74	3.50	3	18	0.130	0.0	1.0	0.8307	0.1850	2.4797
12	15.18	3.28	4	18	0.080	0.0	0.5	0.6381	0.1019	2.4181
13	16.28	3.14	3	19	0.150	0.0	0.5	0.5670	0.0946	2.4181
14	15.82	3.34	7	19	0.170	0.0	1.0	0.4758	0.0431	2.4797
15	16.06	3.16	3	19	0.190	0.0	1.0	0.4493	0.0946	2.4797
16	16.24	3.52	2	19	0.130	0.0	0.5	0.3727	0.0684	2.0072
17	15.98	3.60	5	19	0.120	0.0	1.5	0.3949	0.0260	2.3656
18	15.80	4.20	2	19	0.150	0.0	1.0	0.2972	0.0205	2.3656
19	15.48	3.61	3	19	0.100	0.0	1.0	0.3753	0.0755	2.4289
20	16.22	2.85	10	19	0.150	0.0	1.0	0.3793	0.0610	2.3336
21	16.94	2.44	12	19	0.110	0.0	1.0	0.2472	0.0264	2.3336
22	15.74	4.54	2	19	0.090	0.0	0.5	0.3250	0.0755	2.3921
23	16.18	4.29	2	19	0.090	0.0	0.5	0.3163	0.0755	2.3656
24	16.92	2.65	10	19	0.170	0.0	1.0	0.3023	0.0610	2.1353
25	16.92	3.05	3	19	0.110	0.0	1.0	0.3682	0.0605	2.4759
26	16.94	2.45	10	19	0.120	0.0	0.5	0.3289	0.0441	2.3691
27	16.02	3.59	3	19	0.120	0.0	0.5	0.3726	0.0714	2.3746
28	16.42	3.38	3	19	0.180	0.0	1.0	0.3791	0.0755	2.3656
29	17.20	2.32	11	19	0.170	0.0	1.5	0.3288	0.0380	2.4790
30	15.68	4.08	2	19	0.190	0.0	1.5	0.3588	0.0594	2.4112
31	16.82	2.29	10	19	0.150	0.0	1.5	0.3027	0.0638	2.4802
32	15.96	2.98	8	19	0.080	0.0	0.5	0.5199	0.0755	2.3921
33	17.02	2.84	3	19	0.130	0.0	0.5	0.3791	0.0755	2.3139
34	17.28	2.32	10	19	0.210	0.0	1.5	0.3056	0.0502	1.9901
35	16.64	3.27	3	19	0.110	0.0	0.5	0.3995	0.0638	2.3656
36	16.70	3.28	4	19	0.160	0.0	1.5	0.3656	0.0137	2.3921
37	16.48	2.85	6	19	0.150	0.0	0.5	0.3454	0.0755	1.7896
38	17.06	2.66	5	19	0.120	0.0	0.5	0.3128	0.0755	0.8646
39	16.58	3.87	2	19	0.080	0.0	0.5	0.4453	0.0755	2.4797
40	16.56	3.32	7	19	0.150	0.0	0.5	0.3941	0.0755	2.3921
41	16.74	2.74	8	19	0.180	0.0	1.0	0.3206	0.0182	1.9971
42	16.42	3.05	7	19	0.210	0.0	1.0	0.3617	0.0568	2.4440
43	16.40	2.69	10	19	0.170	0.0	1.0	0.2917	0.0610	0.8610
44	16.62	3.53	3	19	0.130	0.0	0.5	0.4290	0.0755	2.3656
45	15.98	3.48	6	19	0.140	0.0	1.0	0.3743	0.0605	2.3656
46	16.64	2.84	8	19	0.150	0.0	1.0	0.3791	0.0755	2.4669
47	16.14	3.24	4	19	0.160	0.0	1.0	0.2954	0.0442	0.8050
48	16.10	3.47	5	19	0.150	0.0	0.5	0.4858	0.0755	2.4556
49	16.38	3.87	2	19	0.110	0.0	1.0	0.2935	0.0265	1.7505
50	15.98	3.72	3	19	0.170	0.0	1.5	0.3191	0.0605	1.8179
