generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.34	4.91	1	18	0.400	0.0	1.0	1.1794	0.0157	2.4661
1	11.46	4.95	1	18	0.290	0.0	0.5	1.0540	0.0157	2.4171
2	12.60	5.06	1	18	0.270	0.0	1.0	0.8451	0.0157	2.4171
3	13.20	4.66	3	18	0.260	0.0	1.0	0.9121	0.1067	2.4232
4	13.90	4.33	3	18	0.290	0.0	0.5	1.0357	0.1349	2.4219
5	14.16	4.50	4	18	0.270	0.0	0.5	0.8797	0.2052	2.3234
6	13.44	4.73	2	18	0.290	0.0	0.5	0.9714	0.2150	2.4219
7	13.24	4.56	2	18	0.210	0.0	0.5	0.9517	0.0843	2.4232
8	13.40	4.55	2	18	0.120	0.0	0.5	0.9248	0.1421	2.4533
9	13.66	4.55	2	18	0.220	0.0	0.5	0.9705	0.1414	2.4163
10	16.10	2.59	7	18	0.170	0.0	0.5	0.7021	0.1146	2.3147
11	15.38	3.84	3	18	0.120	0.0	0.5	0.5659	0.1171	2.3857
12	15.86	3.46	4	18	0.110	0.0	1.5	0.4502	0.0787	1.4216
13	16.22	3.32	3	18	0.120	0.0	0.5	0.4965	0.2524	2.2110
14	16.52	2.52	5	18	0.100	0.0	0.5	0.5174	0.1102	2.3373
15	15.22	4.22	3	18	0.130	0.0	0.5	0.5852	0.1494	2.3373
16	15.42	3.76	3	18	0.110	0.0	0.5	0.5203	0.2183	1.6380
17	15.80	3.43	2	18	0.140	0.0	0.5	0.4897	0.1487	2.1794
18	15.90	3.59	1	18	0.110	0.0	0.5	0.5675	0.2524	1.5559
19	15.76	4.05	1	18	0.090	0.0	0.5	0.4798	0.1756	2.0907
20	16.80	1.93	11	18	0.110	0.0	0.5	0.4724	0.0615	1.4569
21	15.54	3.28	4	18	0.170	0.0	1.0	0.6412	0.0821	2.1498
22	15.62	3.27	4	18	0.110	0.0	1.0	0.5881	0.1046	2.3162
23	16.10	2.96	4	18	0.110	0.0	0.5	0.4901	0.1171	2.4232
24	15.46	3.81	4	18	0.110	0.0	0.5	0.5495	0.1171	1.5702
25	15.64	3.46	4	18	0.170	0.0	1.0	0.6033	0.1171	2.4163
26	16.40	3.04	3	18	0.180	0.0	1.0	0.4894	0.0912	1.6380
27	16.58	2.05	10	19	0.170	0.0	0.5	0.5977	0.1092	1.4569
28	16.22	2.59	7	19	0.110	0.0	0.5	0.5486	0.1171	1.4644
29	16.48	2.86	4	19	0.090	0.0	0.5	0.4948	0.1171	2.3162
30	16.06	3.09	4	19	0.200	0.0	1.0	0.6046	0.0922	2.3373
31	16.38	2.65	8	19	0.160	0.0	0.5	0.5491	0.1171	2.0875
32	16.04	3.07	3	19	0.140	0.0	1.0	0.4856	0.0781	1.9386
33	15.68	3.34	4	19	0.090	0.0	0.5	0.5827	0.1171	1.9758
34	15.88	3.04	7	19	0.110	0.0	0.5	0.4814	0.0406	1.7721
35	16.14	3.03	4	19	0.150	0.0	1.5	0.5121	0.0260	2.3368
36	16.04	3.31	3	19	0.200	0.0	1.0	0.5779	0.1087	2.0485
37	16.14	3.83	0	19	0.200	0.0	1.5	0.4689	0.0718	1.4569
38	15.54	3.67	3	19	0.210	0.0	1.5	0.3892	0.0229	1.2865
39	15.74	3.76	3	19	0.250	0.0	1.5	0.4868	0.0708	2.2654
40	16.10	3.43	2	19	0.280	0.0	1.5	0.3965	0.0143	1.5902
41	16.32	3.51	2	19	0.200	0.0	1.0	0.4451	0.1171	2.0907
42	16.80	2.73	8	19	0.150	0.0	1.0	0.4631	0.1043	1.5972
43	16.30	3.60	5	19	0.100	0.0	1.0	0.4617	0.1171	1.3689
44	16.74	3.17	4	19	0.130	0.0	1.0	0.5133	0.1171	2.2045
45	15.76	4.15	2	19	0.140	0.0	1.0	0.5337	0.1171	2.2045
46	16.02	3.94	4	19	0.180	0.0	1.0	0.5145	0.0741	2.3620
47	16.24	3.39	2	19	0.190	0.0	1.5	0.5063	0.1171	2.2045
48	15.40	4.87	2	19	0.200	0.0	1.5	0.5236	0.0256	2.2498
49	15.12	4.00	3	19	0.240	0.0	1.5	0.5175	0.0306	2.4328
50	16.32	3.49	1	19	0.130	0.0	1.0	0.5343	0.1171	1.7721
