generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	3.71	3	18	0.390	0.0	1.0	1.6863	0.2974	2.6042
1	12.40	3.76	3	18	0.300	0.0	0.5	1.4745	0.2938	2.5853
2	12.86	4.27	4	18	0.330	0.0	1.5	1.2819	0.3350	2.5686
3	13.04	4.77	2	18	0.320	0.0	1.0	1.3432	0.4891	2.3786
4	13.52	4.78	2	18	0.370	0.0	1.0	1.1249	0.1922	2.5274
5	12.90	5.10	2	19	0.380	0.0	1.5	1.1736	0.2407	2.5394
6	14.00	5.39	2	19	0.380	0.0	0.5	1.1471	0.5925	2.5104
7	13.82	4.94	2	19	0.390	0.0	0.5	1.1704	0.4163	2.5274
8	12.42	5.21	2	19	0.370	0.0	0.5	1.2664	0.2480	2.6084
9	14.66	4.12	2	19	0.310	0.0	1.0	1.1055	0.2374	2.6084
10	13.50	5.42	2	19	0.280	0.0	1.0	1.1385	0.1916	2.6084
11	14.70	3.77	6	19	0.210	0.0	1.5	0.9640	0.0471	2.5996
12	14.50	4.28	2	19	0.190	0.0	0.5	1.0240	0.5498	2.4470
13	14.40	4.18	2	19	0.140	0.0	1.5	1.1460	0.2908	2.6131
14	15.06	4.35	4	19	0.170	0.0	1.0	1.0282	0.1429	2.6080
15	13.66	5.21	2	19	0.180	0.0	1.0	1.2585	0.1429	2.6184
16	12.64	5.02	4	19	0.170	0.0	1.0	1.2953	0.5853	2.4470
17	12.62	5.40	2	19	0.270	0.0	1.5	1.2287	0.0245	2.4470
18	14.08	5.24	2	19	0.190	0.0	0.5	1.2338	0.4973	2.4981
19	12.50	5.30	2	19	0.210	0.0	0.5	1.4268	0.5702	2.6178
20	12.90	5.05	2	19	0.210	0.0	0.5	1.3135	0.4518	2.4470
21	13.20	5.04	2	19	0.260	0.0	0.5	1.5238	0.6153	2.5576
22	13.50	5.73	2	19	0.230	0.0	0.5	1.2188	0.4162	2.4470
23	12.48	5.27	3	19	0.200	0.0	0.5	1.4519	0.3963	2.5579
24	12.62	5.82	2	19	0.230	0.0	0.5	1.2943	0.5926	2.4470
25	13.40	5.29	2	19	0.240	0.0	1.0	1.1754	0.0910	2.5579
26	13.18	5.30	2	19	0.230	0.0	0.5	1.3139	0.3729	2.5611
27	13.44	5.24	2	19	0.260	0.0	0.5	1.3801	0.3729	2.5789
28	12.60	5.26	2	19	0.250	0.0	1.0	1.3496	0.1468	2.5274
29	14.32	4.66	2	19	0.230	0.0	1.0	1.2753	0.4890	2.5274
30	13.34	5.02	2	19	0.170	0.0	0.5	1.3926	0.1695	2.5853
31	14.24	4.20	2	19	0.120	0.0	1.0	1.2423	0.1695	2.4470
32	13.88	4.56	2	19	0.110	0.0	0.5	1.2562	0.3630	2.4545
33	13.72	4.56	4	19	0.160	0.0	0.5	1.3760	0.0669	2.5771
34	13.52	4.90	2	19	0.150	0.0	0.5	1.4747	0.5926	2.4535
35	13.26	5.00	2	19	0.160	0.0	0.5	1.4011	0.1689	2.6117
36	13.56	5.01	2	19	0.150	0.0	0.5	1.3237	0.1689	2.4470
37	13.84	4.46	2	19	0.200	0.0	1.0	1.2384	0.4717	2.4470
38	13.12	5.26	1	19	0.160	0.0	1.0	1.1975	0.4178	2.5549
39	14.50	4.91	1	19	0.150	0.0	0.5	1.1497	0.4178	2.4470
40	15.36	4.71	2	19	0.130	0.0	0.5	1.0814	0.0677	2.5853
41	15.02	5.01	2	19	0.100	0.0	0.5	1.1546	0.1689	2.5166
42	15.34	4.91	2	19	0.100	0.0	0.5	1.1682	0.5926	2.4545
43	15.32	4.29	6	19	0.120	0.0	0.5	1.1810	0.5926	2.5693
44	13.52	4.61	2	19	0.160	0.0	1.0	1.4257	0.5926	2.6084
45	14.06	4.62	4	19	0.100	0.0	0.5	1.3868	0.4879	2.5274
46	14.04	4.28	7	19	0.170	0.0	1.0	1.4471	0.0541	2.4470
47	13.22	4.97	6	19	0.180	0.0	0.5	1.4699	0.5926	2.5579
48	13.94	4.62	2	19	0.160	0.0	0.5	1.4794	0.5926	2.5853
49	14.56	5.02	2	19	0.140	0.0	0.5	1.2681	0.3647	2.4470
50	14.84	4.76	5	19	0.110	0.0	0.5	1.2188	0.4829	2.4470
