generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	4.27	3	18	0.380	0.0	1.0	0.8285	0.1810	1.5104
1	12.72	5.01	2	18	0.360	0.0	0.5	0.8227	0.3204	1.5104
2	13.14	5.09	1	19	0.350	0.0	0.5	0.7670	0.1420	1.4835
3	13.16	5.28	1	19	0.390	0.0	1.0	0.7657	0.1634	1.4823
4	13.20	5.52	2	19	0.380	0.0	0.5	0.7700	0.3204	1.4835
5	12.66	6.10	1	19	0.330	0.0	0.5	0.7349	0.2991	1.4785
6	12.38	6.23	1	19	0.290	0.0	1.0	0.6111	0.0200	1.4943
7	13.52	5.54	2	19	0.290	0.0	0.5	0.6843	0.1492	1.4943
8	13.68	6.17	1	19	0.310	0.0	0.5	0.6221	0.3204	1.5025
9	12.06	6.61	1	19	0.330	0.0	0.5	0.5937	0.3183	1.5009
10	12.60	5.59	1	19	0.370	0.0	0.5	0.6882	0.2874	1.5009
11	14.32	6.10	2	19	0.430	0.0	0.5	0.5929	0.3554	1.2759
12	13.92	6.63	1	19	0.340	0.0	0.5	0.5389	0.3390	1.4785
13	13.20	6.30	1	19	0.300	0.0	0.5	0.6564	0.1433	1.5105
14	12.88	6.74	1	19	0.240	0.0	0.5	0.6133	0.2619	1.5104
15	11.90	6.70	1	19	0.210	0.0	1.0	0.5958	0.3019	1.4529
16	12.18	6.37	1	19	0.220	0.0	0.5	0.6064	0.2219	1.5025
17	12.28	6.01	1	19	0.230	0.0	0.5	0.6569	0.0605	1.5018
18	12.10	6.16	1	19	0.250	0.0	1.5	0.5699	0.0655	1.4785
19	13.34	5.70	1	19	0.140	0.0	1.0	0.5820	0.1432	1.5025
20	12.28	5.92	1	19	0.190	0.0	0.5	0.5883	0.2129	1.5009
21	11.20	6.28	1	19	0.170	0.0	0.5	0.5719	0.1402	1.4785
22	11.10	6.38	1	19	0.140	0.0	1.0	0.5337	0.0736	1.4785
23	11.26	6.49	0	19	0.180	0.0	1.0	0.5716	0.0880	1.4812
24	11.52	6.60	0	19	0.140	0.0	1.0	0.5629	0.1270	1.2517
25	11.94	6.18	1	19	0.170	0.0	0.5	0.6288	0.2162	1.5009
26	11.66	6.63	1	19	0.180	0.0	1.0	0.5613	0.0501	1.3101
27	12.34	5.72	1	19	0.230	0.0	0.5	0.6776	0.1115	1.2448
28	12.60	6.09	1	19	0.160	0.0	0.5	0.5648	0.1060	1.3664
29	13.00	6.02	1	19	0.230	0.0	0.5	0.6406	0.2162	1.5009
30	12.68	6.43	1	19	0.230	0.0	0.5	0.5779	0.2162	1.3726
31	11.94	5.97	1	19	0.220	0.0	1.0	0.5672	0.0610	1.0867
32	12.44	6.76	0	19	0.210	0.0	1.0	0.5399	0.0792	1.5009
33	11.88	6.57	1	19	0.170	0.0	1.0	0.5437	0.0994	1.2380
34	11.98	6.35	1	19	0.160	0.0	0.5	0.5801	0.0404	1.4785
35	11.40	5.97	1	19	0.150	0.0	0.5	0.5683	0.2375	1.3626
36	11.04	6.94	0	19	0.200	0.0	1.0	0.5543	0.1024	1.5009
37	13.12	5.25	1	19	0.260	0.0	0.5	0.7215	0.2375	1.5104
38	13.02	6.40	1	19	0.250	0.0	0.5	0.5955	0.2153	1.5045
39	12.10	6.15	1	19	0.210	0.0	0.5	0.6679	0.1551	1.5025
40	14.12	4.75	2	19	0.270	0.0	0.5	0.6794	0.1783	1.5025
41	11.58	6.93	1	19	0.140	0.0	1.0	0.5639	0.0812	1.5009
42	11.70	6.50	0	19	0.230	0.0	1.5	0.5111	0.0276	1.4221
43	12.74	5.99	1	19	0.210	0.0	1.0	0.5463	0.0501	1.5009
44	12.20	6.12	1	19	0.150	0.0	1.0	0.5650	0.2162	1.4312
45	10.84	7.00	1	19	0.190	0.0	0.5	0.5938	0.1849	1.5009
46	10.48	6.91	1	19	0.140	0.0	0.5	0.5667	0.1721	1.5009
47	11.24	6.24	1	19	0.180	0.0	0.5	0.6758	0.2418	1.4952
48	11.60	6.59	1	19	0.190	0.0	0.5	0.5392	0.1595	1.4837
49	11.34	6.22	1	19	0.180	0.0	0.5	0.6164	0.1470	1.5009
50	12.62	6.68	0	19	0.240	0.0	1.0	0.5357	0.0734	1.5009
