generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	2.49	6	16	0.360	0.0	1.0	0.9847	0.2195	1.2126
1	11.84	2.34	6	16	0.320	0.0	1.5	1.0002	0.3309	1.2127
2	11.36	3.12	5	16	0.220	0.0	1.0	0.9604	0.3309	1.2102
3	12.20	2.73	4	16	0.270	0.0	1.5	1.0163	0.0591	1.2127
4	12.06	3.30	5	16	0.280	0.0	0.5	0.9813	0.6516	1.2127
5	12.36	3.52	4	16	0.310	0.0	0.5	0.9646	0.5667	1.2127
6	13.00	2.66	6	16	0.250	0.0	0.5	1.0029	0.6516	1.1964
7	12.28	3.55	4	16	0.220	0.0	0.5	1.0095	0.3538	1.2125
8	12.14	3.46	5	16	0.230	0.0	1.0	0.9977	0.2094	1.2127
9	11.92	3.94	5	16	0.200	0.0	0.5	1.0442	0.6823	1.2127
10	11.90	3.68	4	16	0.210	0.0	1.0	0.9512	0.1399	1.2127
11	11.52	3.91	5	16	0.250	0.0	1.0	0.9905	0.1399	1.2127
12	12.84	3.40	5	17	0.110	0.0	1.0	1.0261	0.2695	1.2127
13	13.72	2.63	8	17	0.120	0.0	1.0	0.9863	0.3210	1.2127
14	13.26	3.73	3	17	0.070	0.0	0.5	1.0485	0.6916	1.2128
15	13.28	3.03	5	17	0.090	0.0	0.5	0.9292	0.4006	1.2127
16	13.52	2.98	5	17	0.110	0.0	1.5	0.9146	0.3974	1.2127
17	13.50	3.41	5	17	0.130	0.0	1.0	0.9425	0.2995	1.2102
18	13.14	3.26	4	17	0.130	0.0	1.0	0.9124	0.3429	1.2127
19	13.32	3.09	5	17	0.120	0.0	1.0	0.9131	0.1095	1.2116
20	14.18	2.63	8	17	0.080	0.0	1.0	0.9312	0.0863	1.1891
21	14.52	2.79	7	18	0.090	0.0	1.0	0.9446	0.2583	1.2127
22	14.36	3.49	5	18	0.090	0.0	0.5	0.9394	0.6477	1.1552
23	13.70	3.93	4	18	0.130	0.0	1.0	0.8893	0.0306	1.2080
24	13.90	3.84	3	18	0.110	0.0	1.0	0.8584	0.3062	1.2030
25	13.38	4.13	5	18	0.130	0.0	0.5	0.8743	0.1988	1.1745
26	12.90	4.66	5	18	0.060	0.0	1.0	0.8678	0.2557	1.1724
27	13.82	4.34	4	18	0.130	0.0	1.0	0.8491	0.1997	1.2116
28	13.86	3.82	5	18	0.150	0.0	1.0	0.8102	0.2663	1.1552
29	13.88	3.47	7	18	0.130	0.0	0.5	0.8518	0.1226	1.2003
30	13.80	4.03	4	18	0.140	0.0	1.0	0.8585	0.2995	1.1560
31	13.44	4.38	5	18	0.140	0.0	0.5	0.8928	0.4851	1.2078
32	12.86	4.07	5	18	0.200	0.0	1.0	0.8960	0.2995	1.2128
33	13.54	4.01	6	18	0.190	0.0	1.0	0.8395	0.0809	1.2128
34	14.08	3.84	5	18	0.160	0.0	0.5	0.8723	0.1226	1.1745
35	13.70	3.88	6	18	0.130	0.0	0.5	0.8551	0.3111	1.2078
36	13.02	4.06	5	18	0.170	0.0	1.0	0.8126	0.1801	1.2083
37	13.38	3.97	5	18	0.210	0.0	1.0	0.8438	0.1114	1.2128
38	13.82	3.54	5	18	0.160	0.0	1.0	0.8303	0.2664	1.1578
39	13.90	3.89	5	18	0.190	0.0	1.0	0.8408	0.1226	1.2003
40	12.44	4.66	5	18	0.140	0.0	1.0	0.8951	0.2554	1.2078
41	13.46	4.28	5	18	0.120	0.0	0.5	0.8990	0.4299	1.2003
42	13.98	4.09	5	18	0.160	0.0	1.0	0.8604	0.1882	1.1830
43	13.54	4.37	4	18	0.060	0.0	0.5	0.8419	0.2929	1.1575
44	13.70	3.77	4	18	0.200	0.0	1.0	0.7830	0.1419	1.2128
45	14.24	4.00	5	18	0.170	0.0	1.0	0.7805	0.1226	1.1745
46	13.82	4.25	4	18	0.120	0.0	1.0	0.8111	0.1226	1.1552
47	14.26	3.45	4	18	0.150	0.0	1.5	0.7860	0.1226	1.1576
48	13.76	3.75	2	18	0.150	0.0	1.0	0.8270	0.1226	1.2080
49	14.20	3.39	6	18	0.140	0.0	0.5	0.8574	0.4347	1.2102
50	13.04	4.19	5	18	0.150	0.0	1.0	0.8411	0.1995	1.2078
