generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	2.85	5	15	0.470	0.0	1.5	1.0057	0.0991	1.4143
1	11.56	2.91	5	15	0.390	0.0	1.0	0.9347	0.0351	1.4143
2	12.62	2.74	5	16	0.250	0.0	1.0	0.9676	0.3556	1.3984
3	12.32	3.17	5	17	0.260	0.0	1.0	0.9674	0.3556	1.3450
4	13.26	3.03	6	17	0.150	0.0	0.5	0.9741	0.0836	1.4126
5	14.12	2.57	7	17	0.120	0.0	0.5	0.9499	0.2827	1.3977
6	14.74	2.19	6	18	0.120	0.0	0.5	0.8844	0.2139	1.4055
7	14.90	2.69	7	18	0.150	0.0	0.5	0.8774	0.1532	1.4107
8	15.26	2.97	3	18	0.120	0.0	0.5	0.8643	0.1730	1.3427
9	15.18	2.64	3	18	0.110	0.0	1.0	0.7535	0.0332	1.3967
10	15.34	3.05	3	18	0.140	0.0	0.5	0.7753	0.1523	1.4107
11	14.64	3.41	7	18	0.210	0.0	1.0	0.7321	0.1417	1.3925
12	15.58	3.09	2	18	0.110	0.0	1.0	0.6123	0.0237	1.3459
13	15.34	2.67	9	18	0.160	0.0	0.5	0.6862	0.0608	1.2619
14	15.00	3.33	7	18	0.180	0.0	1.0	0.7407	0.0608	1.3625
15	15.60	2.70	7	18	0.170	0.0	1.5	0.6998	0.0587	1.3794
16	15.94	2.49	9	18	0.080	0.0	0.5	0.7280	0.0608	1.2779
17	15.78	2.68	8	18	0.120	0.0	0.5	0.7651	0.1912	1.2044
18	15.38	2.78	10	18	0.110	0.0	1.0	0.6950	0.1887	1.3998
19	15.52	2.92	6	18	0.030	0.0	1.0	0.7417	0.3532	1.3470
20	15.86	2.69	8	18	0.120	0.0	1.5	0.7044	0.1303	1.3625
21	15.36	2.56	7	18	0.180	0.0	1.5	0.7023	0.1019	1.3613
22	15.52	2.89	7	18	0.140	0.0	1.0	0.7931	0.1905	1.3459
23	15.00	3.62	5	18	0.100	0.0	1.0	0.7034	0.1905	1.3998
24	15.48	2.56	9	18	0.150	0.0	1.0	0.7359	0.0856	1.3427
25	14.94	2.97	8	18	0.180	0.0	1.5	0.7753	0.1164	1.3625
26	15.38	2.88	8	18	0.140	0.0	1.5	0.7321	0.1015	1.3427
27	15.66	2.49	9	18	0.110	0.0	1.0	0.7938	0.3532	1.3459
28	15.12	3.09	6	18	0.170	0.0	1.0	0.7024	0.0883	1.1671
29	15.20	2.76	8	18	0.140	0.0	1.5	0.7484	0.0450	1.3625
30	15.94	2.27	12	18	0.150	0.0	1.5	0.7577	0.2567	1.1671
31	15.32	3.26	5	18	0.090	0.0	1.0	0.7822	0.2792	1.3623
32	15.40	3.03	6	18	0.060	0.0	1.0	0.7177	0.3349	1.3948
33	15.28	2.86	6	18	0.100	0.0	1.0	0.7352	0.0638	1.3625
34	15.30	3.55	3	18	0.120	0.0	1.5	0.8091	0.3532	1.2131
35	15.24	2.92	9	18	0.110	0.0	1.0	0.8321	0.3532	1.3625
36	15.06	2.96	6	18	0.180	0.0	0.5	0.7903	0.1501	1.3472
37	14.80	2.98	8	18	0.140	0.0	0.5	0.7382	0.1505	1.2228
38	15.06	3.33	5	18	0.140	0.0	1.0	0.7498	0.2377	1.3623
39	15.44	2.53	10	18	0.130	0.0	1.5	0.7926	0.2093	1.3907
40	14.98	3.64	5	18	0.110	0.0	1.0	0.8594	0.3532	1.1922
41	15.20	3.12	6	18	0.130	0.0	1.0	0.7999	0.2830	1.4021
42	15.54	2.43	11	18	0.160	0.0	1.0	0.7765	0.3216	1.3623
43	15.50	2.95	7	18	0.120	0.0	1.0	0.7847	0.3040	1.3584
44	16.20	2.68	7	18	0.080	0.0	1.0	0.7086	0.0856	1.2693
45	15.86	2.14	12	18	0.170	0.0	1.0	0.7024	0.1191	1.3805
46	15.52	2.79	8	18	0.130	0.0	1.0	0.7901	0.3418	1.3459
47	15.32	2.99	7	18	0.090	0.0	1.0	0.7624	0.3073	1.3625
48	15.42	2.59	10	18	0.160	0.0	1.0	0.7568	0.1768	1.3459
49	15.88	2.65	8	18	0.120	0.0	1.0	0.6656	0.2828	1.3089
50	15.98	2.75	5	18	0.130	0.0	1.0	0.6421	0.0556	1.3459
