generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.12	1.98	6	15	0.430	0.0	1.0	1.2267	0.0496	1.6258
1	11.28	2.02	7	15	0.340	0.0	1.0	1.3217	0.0730	1.6147
2	12.00	1.93	7	15	0.320	0.0	1.5	1.2680	0.0356	1.6185
3	12.52	2.15	7	15	0.240	0.0	0.5	1.2597	0.4272	1.6333
4	13.22	2.20	5	15	0.310	0.0	0.5	1.1896	0.1857	1.6333
5	13.04	2.42	7	16	0.230	0.0	0.5	1.1919	0.1637	1.6200
6	12.68	2.60	6	16	0.210	0.0	1.0	1.1227	0.0296	1.6329
7	13.08	2.11	9	16	0.150	0.0	0.5	1.1265	0.4533	1.5873
8	13.80	2.00	10	16	0.190	0.0	0.5	1.0005	0.4321	1.6231
9	14.10	2.10	10	16	0.240	0.0	1.0	0.9450	0.4533	1.5886
10	13.90	2.37	9	16	0.230	0.0	0.5	0.9845	0.2220	1.5591
11	14.10	2.36	7	16	0.080	0.0	0.5	1.0673	0.5151	1.6223
12	13.82	2.23	7	16	0.120	0.0	0.5	1.0095	0.4521	1.6234
13	13.64	2.75	4	16	0.200	0.0	0.5	1.0333	0.6323	1.5687
14	14.16	2.19	9	16	0.120	0.0	1.0	0.9536	0.3132	1.5869
15	13.38	3.21	4	16	0.180	0.0	1.0	0.9842	0.0368	1.5808
16	14.00	2.33	9	16	0.080	0.0	0.5	0.9801	0.5630	1.5869
17	13.80	2.14	9	16	0.170	0.0	1.0	0.9608	0.5452	1.5587
18	14.18	2.34	9	16	0.100	0.0	0.5	0.9988	0.5435	1.6258
19	13.74	2.61	6	16	0.150	0.0	1.5	0.9074	0.3027	1.6234
20	14.00	2.62	4	16	0.120	0.0	1.0	0.9530	0.4783	1.6234
21	13.18	2.83	4	16	0.160	0.0	1.5	0.9088	0.2575	1.5157
22	14.06	2.19	9	16	0.110	0.0	0.5	0.9342	0.4575	1.5867
23	13.60	2.29	8	16	0.150	0.0	1.0	0.9746	0.5435	1.6229
24	13.34	2.64	4	16	0.130	0.0	1.0	0.9446	0.5690	1.5867
25	13.28	2.61	8	16	0.110	0.0	1.0	1.0439	0.6385	1.6234
26	13.22	2.56	7	16	0.110	0.0	1.0	1.0375	0.4981	1.6220
27	13.28	2.42	7	16	0.160	0.0	1.0	1.1024	0.6385	1.6327
28	13.06	2.69	5	17	0.180	0.0	1.0	1.0390	0.4900	1.6327
29	13.52	2.81	4	17	0.150	0.0	0.5	0.9310	0.0807	1.6160
30	13.60	2.71	6	17	0.200	0.0	1.0	0.9500	0.2025	1.5867
31	13.26	2.76	8	17	0.200	0.0	1.5	0.9466	0.0694	1.6234
32	13.84	2.79	8	17	0.200	0.0	1.0	1.0075	0.2025	1.5330
33	14.14	3.13	4	17	0.140	0.0	1.0	1.0861	0.2025	1.6098
34	14.46	2.67	8	17	0.110	0.0	1.0	1.1648	0.4913	1.5444
35	14.66	2.87	4	17	0.130	0.0	0.5	1.1391	0.2189	1.6233
36	14.24	3.36	4	18	0.170	0.0	1.0	1.1044	0.2189	1.6233
37	14.50	3.22	6	18	0.140	0.0	0.5	1.0658	0.2189	1.6233
38	13.88	3.65	4	18	0.110	0.0	1.0	1.0560	0.2189	1.6144
39	14.12	3.33	6	18	0.140	0.0	1.0	1.0262	0.2189	1.6165
40	14.06	2.95	7	18	0.170	0.0	1.0	1.0738	0.0407	1.6144
41	13.04	3.62	4	18	0.200	0.0	1.5	0.9969	0.2189	1.6144
42	14.20	3.08	4	18	0.160	0.0	0.5	1.0146	0.2189	1.6233
43	14.22	3.11	7	18	0.160	0.0	1.0	1.0341	0.2189	1.6144
44	14.30	3.02	7	18	0.150	0.0	0.5	1.0644	0.2189	1.6233
45	14.16	3.12	8	19	0.190	0.0	1.5	0.9917	0.2189	1.6233
46	13.86	3.16	7	19	0.160	0.0	0.5	1.0378	0.2189	1.6278
47	13.62	3.53	4	19	0.140	0.0	1.0	1.1195	0.2189	1.6156
48	13.98	3.35	4	19	0.210	0.0	1.0	1.0593	0.2189	1.6233
49	13.98	3.71	4	19	0.250	0.0	1.0	1.0529	0.2189	1.6234
50	14.54	2.79	7	19	0.300	0.0	1.5	0.9887	0.2189	1.6278
