generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.14	4.65	1	19	0.370	0.0	1.0	1.2878	0.1023	2.0542
1	11.44	4.66	0	19	0.280	0.0	1.0	1.1571	0.1023	2.0613
2	13.32	3.94	4	19	0.200	0.0	1.0	1.0597	0.1697	1.9777
3	14.48	4.64	3	19	0.270	0.0	1.0	1.0096	0.1494	2.0087
4	15.90	4.22	2	19	0.330	0.0	1.5	0.8387	0.0259	2.0852
5	15.28	4.70	1	19	0.340	0.0	1.5	0.7970	0.0259	2.0852
6	15.50	5.31	1	20	0.230	0.0	1.0	0.8362	0.0767	2.0852
7	15.62	4.87	0	20	0.140	0.0	0.5	0.8406	0.4568	1.9586
8	16.70	4.62	1	20	0.130	0.0	0.5	0.7537	0.1449	1.9024
9	18.26	2.82	7	20	0.110	0.0	1.5	0.7406	0.0754	1.9170
10	16.64	4.82	1	20	0.120	0.0	0.5	0.7878	0.5477	2.0472
11	18.04	3.43	2	20	0.130	0.0	0.5	0.7769	0.2716	1.9024
12	17.72	3.45	4	20	0.080	0.0	0.5	0.6939	0.3832	1.9024
13	17.94	3.72	2	20	0.110	0.0	0.5	0.7086	0.3239	1.9024
14	17.68	3.96	0	20	0.140	0.0	0.5	0.6886	0.2931	1.9024
15	16.86	4.83	0	20	0.160	0.0	0.5	0.6848	0.2378	1.7502
16	16.50	5.10	0	20	0.180	0.0	1.0	0.6763	0.1641	1.7502
17	16.98	3.57	7	20	0.080	0.0	1.0	0.7653	0.1826	2.0852
18	15.76	4.64	1	20	0.150	0.0	1.0	0.8630	0.1826	2.0472
19	16.38	4.77	0	20	0.150	0.0	0.5	0.7073	0.1826	1.9266
20	16.54	4.54	0	20	0.150	0.0	1.0	0.7199	0.1748	2.0542
21	16.10	5.06	0	20	0.230	0.0	1.0	0.5755	0.0878	1.9024
22	16.94	4.22	0	20	0.180	0.0	1.0	0.5988	0.1792	2.0859
23	14.04	6.11	0	20	0.170	0.0	1.5	0.5777	0.0291	1.9405
24	15.90	5.02	0	20	0.210	0.0	1.5	0.5557	0.0562	2.0182
25	15.26	6.10	0	20	0.190	0.0	1.0	0.5032	0.1198	1.8055
26	14.54	6.54	0	20	0.190	0.0	0.5	0.5440	0.1151	1.3439
27	15.88	5.45	0	20	0.160	0.0	0.5	0.5430	0.0957	1.7592
28	16.22	5.11	0	20	0.190	0.0	1.0	0.4738	0.0906	1.4071
29	16.66	4.39	5	20	0.170	0.0	1.0	0.5508	0.1223	2.0713
30	15.22	5.46	0	20	0.180	0.0	1.0	0.6141	0.1278	1.9024
31	16.20	5.10	2	20	0.170	0.0	1.5	0.6038	0.1278	1.8159
32	15.38	4.83	4	20	0.170	0.0	1.5	0.6440	0.0906	1.9159
33	15.54	5.38	2	20	0.290	0.0	1.5	0.5229	0.0493	1.6191
34	16.90	4.39	2	20	0.220	0.0	1.5	0.4925	0.0694	1.9585
35	15.72	5.02	0	20	0.140	0.0	1.0	0.5654	0.0993	2.0472
36	15.08	5.13	3	20	0.170	0.0	1.5	0.6315	0.0224	1.6376
37	16.60	4.56	0	20	0.200	0.0	1.0	0.5526	0.1053	1.8055
38	16.12	4.97	3	20	0.170	0.0	1.0	0.6600	0.1278	2.0758
39	16.26	5.09	0	20	0.220	0.0	1.5	0.6193	0.1826	1.9170
40	15.72	4.81	3	20	0.120	0.0	1.0	0.6238	0.0482	1.9266
41	15.12	6.33	0	20	0.220	0.0	1.5	0.6358	0.0493	2.0542
42	16.14	5.37	0	20	0.130	0.0	1.0	0.5598	0.0906	1.6191
43	17.38	3.72	8	20	0.120	0.0	1.0	0.5612	0.0906	2.0573
44	16.22	5.19	0	20	0.150	0.0	1.5	0.5624	0.0975	1.9024
45	16.70	4.62	0	20	0.130	0.0	0.5	0.5365	0.1224	1.9170
46	15.48	5.93	0	20	0.170	0.0	1.0	0.5906	0.1224	1.9266
47	16.18	4.96	0	20	0.160	0.0	1.0	0.5481	0.0906	1.9836
48	16.80	4.24	3	20	0.170	0.0	1.0	0.4799	0.0448	1.8751
49	16.78	4.24	6	20	0.140	0.0	1.0	0.5389	0.0510	2.0472
50	16.42	4.71	0	20	0.170	0.0	1.0	0.6330	0.1224	1.7322
