generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	2.25	3	15	0.420	0.0	1.0	1.5650	0.4320	1.9129
1	11.78	2.18	5	15	0.320	0.0	1.0	1.4873	0.5343	1.8985
2	12.70	2.03	7	16	0.280	0.0	1.0	1.3660	0.3922	1.9199
3	12.62	2.70	6	16	0.330	0.0	0.5	1.4764	0.6402	1.9199
4	12.84	3.04	5	16	0.330	0.0	0.5	1.4823	1.0211	1.9177
5	13.68	2.43	8	16	0.330	0.0	1.0	1.4016	0.8357	1.9182
6	14.06	2.55	6	16	0.370	0.0	0.5	1.3430	0.7537	1.9182
7	14.06	2.45	8	16	0.430	0.0	1.0	1.3372	0.7753	1.7752
8	13.92	2.70	7	16	0.370	0.0	1.0	1.3535	0.2321	1.9182
9	14.72	2.15	8	16	0.330	0.0	0.5	1.3160	0.8079	1.8366
10	14.12	2.28	9	16	0.320	0.0	1.0	1.2830	0.1888	1.7655
11	13.52	2.82	8	16	0.290	0.0	1.0	1.4097	0.6784	1.9182
12	13.26	2.93	7	16	0.230	0.0	1.0	1.2809	0.0678	1.9221
13	13.42	2.56	8	17	0.230	0.0	1.0	1.2820	0.1266	1.9182
14	12.60	3.17	6	17	0.130	0.0	1.0	1.2911	0.6202	1.9221
15	13.12	3.04	7	17	0.230	0.0	1.0	1.2710	0.5821	1.9177
16	13.44	2.76	6	17	0.240	0.0	1.0	1.2172	0.1049	1.9177
17	13.38	2.86	6	17	0.210	0.0	1.0	1.1958	0.3983	1.9221
18	13.86	2.84	7	17	0.200	0.0	1.0	1.3044	0.1378	1.9182
19	13.68	2.83	8	17	0.170	0.0	1.0	1.2840	0.1580	1.8985
20	13.52	2.95	5	17	0.180	0.0	1.0	1.2838	0.1847	1.8985
21	13.14	3.15	4	17	0.200	0.0	1.0	1.2609	0.3031	1.8329
22	13.98	2.98	7	17	0.190	0.0	1.0	1.2849	0.6135	1.9182
23	14.04	2.96	7	17	0.230	0.0	1.0	1.2458	0.0986	1.9182
24	13.98	2.81	8	17	0.200	0.0	1.0	1.3025	0.1779	1.9014
25	13.48	3.14	8	17	0.220	0.0	1.0	1.3141	0.1779	1.8329
26	13.40	3.16	7	17	0.270	0.0	1.0	1.2793	0.2016	1.8554
27	13.72	2.99	8	17	0.280	0.0	1.5	1.3017	0.0939	1.8966
28	13.22	3.32	6	17	0.110	0.0	1.0	1.3532	0.5533	1.8955
29	13.68	3.26	4	17	0.200	0.0	1.0	1.2934	0.1779	1.8581
30	13.34	2.85	8	17	0.190	0.0	1.0	1.3589	0.4894	1.9206
31	13.04	3.38	4	17	0.230	0.0	1.5	1.3073	0.2556	1.9031
32	13.20	3.30	7	17	0.270	0.0	1.5	1.2562	0.2556	1.8602
33	12.94	3.23	8	17	0.200	0.0	1.0	1.2703	0.1779	1.8627
34	13.28	3.14	7	17	0.220	0.0	1.5	1.2928	0.1779	1.9049
35	14.28	2.77	7	17	0.120	0.0	1.0	1.3120	0.5369	1.8068
36	13.64	3.40	4	17	0.230	0.0	1.5	1.2825	0.6776	1.8670
37	13.46	2.81	8	17	0.160	0.0	1.0	1.3126	0.3035	1.8543
38	13.66	2.81	7	17	0.210	0.0	1.5	1.1795	0.0305	1.8818
39	13.84	2.77	9	17	0.160	0.0	1.0	1.2169	0.4894	1.9241
40	13.62	3.01	7	17	0.230	0.0	1.5	1.2045	0.3391	1.9142
41	13.40	2.95	8	17	0.150	0.0	1.5	1.2540	0.2430	1.8938
42	13.68	3.06	7	17	0.190	0.0	1.5	1.1964	0.2430	1.8954
43	12.84	2.91	7	17	0.150	0.0	1.5	1.2762	0.4584	1.9109
44	13.60	2.91	7	18	0.260	0.0	1.0	1.2710	0.3906	1.8809
45	13.26	3.24	4	18	0.160	0.0	1.0	1.2438	0.2936	1.8954
46	13.96	2.78	8	18	0.120	0.0	0.5	1.2669	0.7551	1.8901
47	14.18	2.45	10	18	0.180	0.0	1.5	1.2787	0.7551	1.8444
48	13.44	3.12	6	18	0.180	0.0	1.5	1.2028	0.2731	1.8536
49	13.78	2.92	7	18	0.140	0.0	1.0	1.2797	0.2996	1.8954
50	14.16	3.20	4	18	0.180	0.0	1.0	1.2253	0.3398	1.9090
