generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.79	3	17	0.350	0.0	1.0	0.8936	0.0259	1.7060
1	11.46	3.76	2	17	0.300	0.0	1.0	0.8186	0.0383	1.6071
2	12.80	3.26	3	17	0.350	0.0	1.0	0.7239	0.1150	1.6022
3	13.12	4.07	2	18	0.280	0.0	1.0	0.7309	0.0898	1.7060
4	13.84	3.72	4	18	0.200	0.0	1.0	0.6925	0.0958	1.7060
5	13.84	4.08	4	18	0.130	0.0	1.0	0.4969	0.1147	1.1360
6	14.50	3.68	5	18	0.180	0.0	1.5	0.5586	0.0184	1.7060
7	13.82	4.17	3	18	0.100	0.0	1.0	0.5874	0.1313	1.7060
8	13.64	4.55	4	18	0.150	0.0	1.0	0.5466	0.1325	1.7060
9	13.94	4.96	2	18	0.150	0.0	1.0	0.5325	0.1087	1.6697
10	14.28	4.32	2	18	0.150	0.0	1.0	0.4971	0.1283	1.0338
11	13.94	4.20	4	18	0.120	0.0	1.0	0.5039	0.1435	1.1603
12	14.42	4.20	4	18	0.130	0.0	0.5	0.5802	0.1614	1.6802
13	15.12	3.65	4	18	0.140	0.0	0.5	0.4434	0.0877	1.5684
14	15.06	3.98	4	18	0.100	0.0	1.0	0.4140	0.0986	1.2168
15	15.50	3.57	4	18	0.190	0.0	1.0	0.4083	0.0633	1.4993
16	14.66	4.38	2	18	0.210	0.0	1.5	0.4193	0.0660	1.5807
17	15.52	2.96	7	18	0.150	0.0	1.0	0.3976	0.0717	1.4401
18	15.24	3.64	4	19	0.100	0.0	0.5	0.4573	0.1341	1.6702
19	14.98	4.03	4	19	0.140	0.0	1.0	0.4152	0.0732	1.5807
20	14.68	4.55	4	19	0.070	0.0	1.0	0.3856	0.1168	1.5807
21	15.02	3.66	7	19	0.230	0.0	1.0	0.5122	0.0633	1.7075
22	14.76	3.74	2	19	0.280	0.0	1.5	0.4545	0.0243	1.4792
23	14.90	3.75	4	19	0.170	0.0	1.0	0.4347	0.0664	1.6961
24	14.76	3.94	3	19	0.250	0.0	1.5	0.5183	0.0732	1.6405
25	14.58	4.35	4	19	0.230	0.0	1.5	0.4884	0.0812	1.6085
26	16.14	3.19	8	19	0.140	0.0	1.0	0.5073	0.1672	1.6085
27	15.80	3.03	8	19	0.120	0.0	1.0	0.4716	0.0406	1.5162
28	15.10	4.15	2	19	0.100	0.0	1.0	0.4655	0.0379	1.6085
29	14.96	3.50	8	19	0.150	0.0	1.5	0.5363	0.1995	1.6085
30	15.88	3.68	2	19	0.130	0.0	0.5	0.4610	0.1995	1.4792
31	14.92	3.98	2	19	0.080	0.0	0.5	0.5075	0.1728	1.4792
32	15.36	3.63	2	19	0.200	0.0	1.5	0.4733	0.0106	1.4792
33	14.46	4.13	2	19	0.140	0.0	1.5	0.4974	0.0873	1.6345
34	15.32	3.86	2	19	0.180	0.0	1.0	0.4802	0.1117	1.6244
35	15.28	3.38	5	19	0.150	0.0	1.0	0.4514	0.1397	1.4792
36	15.42	3.67	5	19	0.100	0.0	0.5	0.4443	0.1396	1.6603
37	15.14	4.07	2	19	0.110	0.0	0.5	0.4498	0.1077	1.6997
38	15.48	3.83	4	19	0.150	0.0	1.0	0.5409	0.1461	1.7081
39	15.46	3.71	5	19	0.090	0.0	1.0	0.4588	0.1461	1.5215
40	15.46	4.22	2	19	0.130	0.0	1.0	0.4336	0.0507	1.6128
41	14.82	3.96	4	19	0.150	0.0	1.0	0.4909	0.0436	1.6345
42	15.36	3.74	5	19	0.110	0.0	1.0	0.5284	0.1663	1.6345
43	14.42	4.20	4	19	0.110	0.0	1.0	0.4693	0.1110	1.6085
44	15.68	3.62	3	19	0.140	0.0	1.0	0.4571	0.0885	1.4792
45	14.64	4.51	2	19	0.150	0.0	0.5	0.4983	0.1663	1.6333
46	15.40	3.39	8	19	0.170	0.0	1.0	0.4808	0.0885	1.4792
47	15.92	3.36	8	19	0.200	0.0	1.0	0.5034	0.0594	1.6085
48	15.40	3.66	5	19	0.120	0.0	0.5	0.4968	0.1995	1.5926
49	15.04	3.92	4	19	0.120	0.0	0.5	0.4884	0.0959	1.5807
50	14.84	4.24	2	19	0.130	0.0	0.5	0.5223	0.1806	1.5817
