generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	2.62	5	16	0.410	0.0	1.0	1.2052	0.2953	1.6158
1	11.92	3.03	4	17	0.330	0.0	1.0	1.1180	0.6050	1.5745
2	13.50	2.51	5	17	0.220	0.0	1.0	1.0699	0.2081	1.5745
3	13.80	3.46	4	18	0.210	0.0	1.0	1.0964	0.2081	1.5891
4	13.94	3.38	4	18	0.140	0.0	1.0	1.1069	0.3559	1.4950
5	15.18	3.01	5	18	0.140	0.0	1.0	0.9935	0.1587	1.5478
6	14.96	2.57	10	18	0.100	0.0	0.5	0.9717	0.2588	1.5478
7	15.08	3.08	7	18	0.130	0.0	0.5	0.9900	0.5262	1.5478
8	15.28	2.93	6	18	0.190	0.0	1.0	0.9108	0.0422	1.5478
9	15.78	2.65	8	18	0.100	0.0	0.5	0.9218	0.2211	1.5478
10	14.82	3.27	6	18	0.090	0.0	0.5	0.9897	0.4070	1.5478
11	15.44	3.06	6	18	0.190	0.0	1.0	0.8601	0.1304	1.5564
12	15.24	3.20	6	18	0.170	0.0	1.0	0.8403	0.1304	1.4709
13	14.80	3.01	4	18	0.140	0.0	1.0	0.9212	0.5122	1.4889
14	14.76	2.97	8	18	0.190	0.0	1.5	0.9399	0.1167	1.5478
15	15.42	2.63	6	18	0.140	0.0	1.0	0.9141	0.2477	1.5478
16	15.44	2.55	8	18	0.120	0.0	1.5	0.9265	0.0791	1.5691
17	15.46	2.71	7	18	0.120	0.0	0.5	0.8882	0.4951	1.5478
18	14.66	3.87	4	18	0.100	0.0	0.5	0.9070	0.3804	1.5478
19	15.62	2.59	8	18	0.140	0.0	1.0	0.8253	0.0605	1.5564
20	15.64	2.61	9	18	0.130	0.0	1.0	0.8888	0.3892	1.5478
21	15.94	2.02	8	18	0.100	0.0	1.0	0.8056	0.1646	1.4862
22	15.46	3.33	3	18	0.140	0.0	1.0	0.8255	0.1459	1.5478
23	15.96	2.05	10	18	0.130	0.0	1.0	0.8107	0.1646	1.5478
24	15.52	2.84	5	18	0.100	0.0	0.5	0.8848	0.3892	1.5478
25	15.22	3.15	4	18	0.210	0.0	1.0	0.8123	0.1246	1.5398
26	15.76	3.01	5	18	0.180	0.0	1.5	0.7552	0.3892	1.5478
27	15.98	2.16	10	18	0.120	0.0	1.0	0.7787	0.0112	1.3975
28	16.02	2.32	7	18	0.120	0.0	1.5	0.7504	0.0278	1.2335
29	15.26	2.82	8	18	0.180	0.0	1.0	0.8901	0.3892	1.5478
30	16.16	2.60	3	18	0.140	0.0	1.0	0.8149	0.2070	1.5478
31	15.82	2.19	10	18	0.110	0.0	0.5	0.8241	0.4951	1.5398
32	16.08	2.61	5	18	0.090	0.0	0.5	0.8320	0.4951	1.5564
33	15.54	2.34	8	18	0.160	0.0	1.0	0.8518	0.1688	1.5896
34	15.52	2.39	8	18	0.210	0.0	1.5	0.8310	0.0955	1.5478
35	15.48	2.55	5	18	0.130	0.0	0.5	0.8597	0.2668	1.5019
36	15.88	2.60	6	18	0.140	0.0	1.0	0.8052	0.3892	1.5284
37	15.32	3.13	5	18	0.180	0.0	1.5	0.8495	0.1646	1.5398
38	15.48	2.81	5	18	0.160	0.0	1.5	0.8253	0.1035	1.5478
39	15.60	2.69	6	18	0.110	0.0	1.5	0.8482	0.2123	1.2335
40	15.80	2.68	6	18	0.070	0.0	0.5	0.8534	0.4654	1.5478
41	15.72	2.81	4	18	0.060	0.0	0.5	0.8602	0.4654	1.5103
42	15.72	2.30	8	18	0.170	0.0	1.0	0.8578	0.1688	1.5452
43	16.16	2.20	8	18	0.120	0.0	1.0	0.8638	0.3772	1.4999
44	15.72	3.07	5	18	0.170	0.0	0.5	0.8079	0.3331	1.5478
45	15.96	2.40	6	18	0.060	0.0	0.5	0.8755	0.3439	1.3332
46	15.44	2.93	5	18	0.110	0.0	1.0	0.8794	0.1555	1.5478
47	15.64	2.37	10	18	0.170	0.0	0.5	0.8836	0.3892	1.5478
48	15.66	2.77	5	18	0.200	0.0	1.0	0.8306	0.1646	1.5743
49	16.32	1.97	10	18	0.110	0.0	0.5	0.8182	0.3443	1.5478
50	15.84	2.37	5	18	0.160	0.0	1.5	0.8233	0.2553	1.5290
