generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	3.71	2	17	0.340	0.0	1.0	0.9715	0.1421	1.8940
1	11.46	3.53	3	17	0.260	0.0	1.0	0.9963	0.1002	1.9301
2	12.48	3.27	4	17	0.340	0.0	1.0	1.0838	0.2691	1.8657
3	13.04	3.74	4	19	0.310	0.0	1.0	0.9676	0.1735	1.8911
4	13.44	3.99	2	19	0.280	0.0	0.5	0.9164	0.0970	1.7870
5	12.90	4.31	4	19	0.190	0.0	1.0	0.8466	0.1213	1.7566
6	12.64	4.76	2	19	0.170	0.0	1.0	0.7173	0.0427	1.8022
7	12.46	5.17	2	19	0.120	0.0	0.5	0.7640	0.2691	1.7566
8	13.04	4.85	2	19	0.150	0.0	0.5	0.7079	0.2077	1.8315
9	12.24	5.02	2	19	0.170	0.0	1.0	0.6371	0.0753	1.6987
10	13.64	4.22	3	19	0.160	0.0	1.0	0.7743	0.1195	1.8413
11	13.14	5.07	2	19	0.270	0.0	1.0	0.6201	0.0542	1.9295
12	13.10	5.40	2	19	0.240	0.0	1.0	0.7135	0.2119	1.8875
13	13.24	4.81	1	19	0.220	0.0	0.5	0.8208	0.1090	1.8887
14	13.80	5.51	2	19	0.230	0.0	0.5	0.6044	0.1819	1.9147
15	13.46	5.22	2	19	0.160	0.0	0.5	0.5951	0.2718	1.8875
16	11.80	6.13	2	19	0.250	0.0	0.5	0.6965	0.2787	1.8887
17	12.74	5.72	2	19	0.190	0.0	0.5	0.5197	0.1025	1.8911
18	11.90	5.62	2	19	0.150	0.0	0.5	0.6222	0.2629	1.8911
19	12.32	5.95	2	19	0.140	0.0	0.5	0.4889	0.0986	1.5360
20	12.62	4.91	2	19	0.230	0.0	1.5	0.6074	0.0482	1.7976
21	13.24	5.11	2	19	0.170	0.0	1.5	0.4692	0.1395	1.5360
22	12.94	5.44	2	19	0.170	0.0	0.5	0.5485	0.1819	1.8911
23	12.76	5.92	2	19	0.190	0.0	0.5	0.5280	0.0753	1.9110
24	13.48	5.46	1	19	0.140	0.0	1.0	0.5420	0.0260	1.8389
25	13.04	5.52	2	19	0.130	0.0	0.5	0.5876	0.1186	1.8911
26	12.30	5.60	2	19	0.150	0.0	0.5	0.5403	0.0471	1.7566
27	12.12	5.55	2	19	0.170	0.0	1.5	0.6414	0.0347	1.9110
28	12.16	5.93	2	19	0.140	0.0	1.0	0.5682	0.0753	1.9295
29	12.36	5.54	2	19	0.150	0.0	0.5	0.6386	0.0750	1.9070
30	11.50	5.47	2	19	0.140	0.0	1.5	0.5180	0.0753	1.8258
31	12.46	4.80	2	19	0.160	0.0	1.0	0.6163	0.0986	1.9295
32	13.12	5.29	2	19	0.090	0.0	0.5	0.6003	0.1819	1.9189
33	14.12	5.09	2	19	0.130	0.0	0.5	0.5048	0.1161	1.9249
34	13.48	5.30	2	19	0.100	0.0	0.5	0.4677	0.1735	1.7566
35	12.32	4.89	2	19	0.170	0.0	1.0	0.4782	0.1234	1.6261
36	12.92	5.13	2	19	0.170	0.0	0.5	0.5105	0.1186	1.9295
37	12.18	5.55	2	19	0.200	0.0	0.5	0.5848	0.1366	1.9189
38	12.22	5.74	2	19	0.190	0.0	0.5	0.5962	0.1819	1.7290
39	13.26	4.91	2	19	0.140	0.0	0.5	0.5571	0.1186	1.7771
40	14.38	4.62	3	19	0.150	0.0	0.5	0.5657	0.0753	1.6639
41	14.14	5.98	2	19	0.140	0.0	0.5	0.4545	0.1195	1.7976
42	13.08	5.86	2	19	0.110	0.0	0.5	0.4201	0.0680	1.4962
43	13.04	5.85	2	19	0.180	0.0	0.5	0.4894	0.0427	1.7468
44	13.24	4.86	2	19	0.120	0.0	0.5	0.6010	0.0427	1.7976
45	12.84	4.97	2	19	0.090	0.0	0.5	0.5334	0.0652	1.7398
46	12.62	5.84	2	19	0.160	0.0	0.5	0.5021	0.2311	1.7566
47	13.36	5.29	2	19	0.190	0.0	1.0	0.5131	0.0756	1.7976
48	12.16	5.56	2	19	0.150	0.0	0.5	0.6689	0.0543	1.7976
49	13.24	5.28	2	19	0.110	0.0	0.5	0.5496	0.2477	1.8792
50	14.14	4.83	2	19	0.180	0.0	0.5	0.5328	0.1842	1.7179
