generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.76	3.00	5	17	0.400	0.0	0.5	1.1397	0.2179	1.4629
1	12.24	3.17	4	17	0.290	0.0	0.5	1.0687	0.2179	1.4167
2	13.88	2.35	6	17	0.300	0.0	1.0	0.9889	0.2219	1.3782
3	13.26	3.71	2	17	0.300	0.0	1.0	0.9311	0.0522	1.4167
4	14.52	2.72	5	17	0.260	0.0	1.5	0.8828	0.0522	1.4605
5	14.40	3.35	3	17	0.260	0.0	0.5	0.9461	0.4969	1.4576
6	14.42	3.41	3	17	0.340	0.0	0.5	0.9584	0.5894	1.4609
7	14.92	2.92	7	17	0.280	0.0	0.5	0.9432	0.5451	1.4609
8	15.44	2.39	8	17	0.270	0.0	1.0	0.9036	0.1977	1.3921
9	15.28	2.11	10	17	0.220	0.0	1.0	1.0444	0.6111	1.4609
10	14.04	3.09	6	17	0.210	0.0	1.0	0.9730	0.1286	1.4629
11	14.64	2.71	6	17	0.140	0.0	1.0	0.9805	0.2195	1.3904
12	14.12	2.88	3	17	0.150	0.0	1.0	1.0012	0.0339	1.4563
13	13.94	3.10	5	17	0.140	0.0	1.0	1.0117	0.1732	1.4563
14	14.40	2.50	7	17	0.100	0.0	0.5	1.0645	0.6403	1.4629
15	14.14	2.51	7	17	0.140	0.0	1.0	1.0622	0.1320	1.4629
16	14.32	2.71	8	17	0.080	0.0	0.5	1.0365	0.3172	1.4609
17	13.28	3.29	5	17	0.160	0.0	1.0	1.0138	0.2030	1.4629
18	14.14	2.61	8	17	0.120	0.0	1.0	1.0024	0.1674	1.4629
19	13.50	3.25	5	17	0.200	0.0	1.0	0.9092	0.3101	1.4629
20	13.62	3.14	5	17	0.150	0.0	1.0	0.9496	0.2344	1.4629
21	14.32	3.05	6	17	0.060	0.0	0.5	0.9696	0.5383	1.4629
22	13.82	3.60	6	17	0.100	0.0	0.5	0.9327	0.2287	1.4629
23	13.22	3.15	6	17	0.190	0.0	1.5	0.9312	0.1389	1.3659
24	13.06	3.51	6	17	0.160	0.0	1.0	0.9320	0.2344	1.4629
25	13.70	3.41	5	17	0.190	0.0	1.0	0.9138	0.2344	1.4629
26	13.96	3.10	5	17	0.190	0.0	1.0	0.9137	0.2344	1.4629
27	12.94	3.57	5	17	0.180	0.0	1.0	0.9081	0.4045	1.4576
28	12.88	3.63	5	17	0.190	0.0	1.0	0.8679	0.2344	1.4576
29	13.30	3.63	6	17	0.080	0.0	0.5	0.9657	0.6454	1.3571
30	13.44	3.80	5	17	0.170	0.0	1.0	0.9266	0.2344	1.4000
31	13.74	3.33	6	17	0.170	0.0	1.0	0.8612	0.2344	1.3670
32	12.78	3.62	5	17	0.150	0.0	1.0	0.9235	0.4018	1.4558
33	13.08	3.43	5	17	0.150	0.0	1.0	0.9247	0.1281	1.4090
34	13.66	3.02	4	17	0.160	0.0	1.5	0.9410	0.4726	1.4204
35	13.08	3.50	5	17	0.200	0.0	1.0	0.8378	0.0818	1.4609
36	13.28	3.23	5	17	0.100	0.0	0.5	0.9188	0.2344	1.3873
37	13.72	3.11	7	17	0.080	0.0	0.5	0.9289	0.5264	1.3989
38	13.38	3.69	7	17	0.170	0.0	1.0	0.8949	0.4134	1.4343
39	13.62	3.30	4	17	0.180	0.0	1.0	0.9110	0.2344	1.3449
40	13.60	3.50	5	17	0.180	0.0	1.0	0.8756	0.2344	1.3217
41	13.38	3.32	6	17	0.190	0.0	1.0	0.9113	0.2344	1.4609
42	13.62	3.77	3	17	0.120	0.0	0.5	0.8799	0.2344	1.2652
43	13.36	3.87	4	17	0.130	0.0	1.5	0.8684	0.0211	1.4247
44	13.48	3.08	7	17	0.150	0.0	1.5	0.9510	0.1660	1.4515
45	13.22	3.44	5	17	0.130	0.0	0.5	0.9912	0.5859	1.4220
46	13.50	3.24	4	17	0.120	0.0	0.5	0.9400	0.1425	1.3924
47	12.66	4.13	5	17	0.150	0.0	0.5	0.8910	0.2344	1.4204
48	12.90	3.63	5	17	0.190	0.0	1.0	0.8874	0.2344	1.4609
49	13.72	3.18	7	17	0.140	0.0	0.5	0.9171	0.4245	1.4602
50	13.42	3.50	6	17	0.130	0.0	0.5	0.9129	0.3455	1.4609
