generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	1.68	6	14	0.350	0.0	1.0	1.2933	0.1630	1.5076
1	10.84	1.43	7	14	0.340	0.0	1.0	1.2150	0.0691	1.5076
2	11.18	1.65	8	15	0.390	0.0	1.5	1.1844	0.1630	1.5076
3	11.30	1.86	7	15	0.270	0.0	1.5	1.1500	0.1630	1.5067
4	11.72	2.01	7	15	0.160	0.0	0.5	1.2286	0.3745	1.5071
5	12.08	2.10	7	15	0.200	0.0	0.5	1.2157	0.3745	1.5067
6	12.00	2.24	7	15	0.190	0.0	1.0	1.2098	0.3745	1.5067
7	12.14	2.51	7	16	0.120	0.0	1.0	1.2786	0.2303	1.5071
8	12.60	2.30	8	16	0.090	0.0	0.5	1.2815	0.2059	1.5069
9	12.86	2.37	8	16	0.120	0.0	1.5	1.2941	0.5648	1.5071
10	12.58	2.39	8	16	0.120	0.0	1.0	1.3191	0.3625	1.5067
11	12.30	2.45	6	16	0.140	0.0	1.0	1.3425	0.7762	1.5076
12	12.12	2.78	7	16	0.170	0.0	0.5	1.3187	0.5333	1.5076
13	12.16	2.86	8	16	0.120	0.0	0.5	1.2954	0.4050	1.5076
14	12.34	2.82	8	16	0.100	0.0	0.5	1.3196	0.7269	1.5070
15	12.94	2.70	8	16	0.160	0.0	0.5	1.2957	0.4954	1.5071
16	12.02	2.87	7	16	0.100	0.0	0.5	1.2669	0.2542	1.5070
17	12.52	2.81	7	16	0.110	0.0	0.5	1.2941	0.7218	1.5070
18	12.90	3.10	8	16	0.140	0.0	0.5	1.3030	0.7218	1.5065
19	12.22	3.18	6	16	0.140	0.0	0.5	1.2343	0.3659	1.5067
20	12.40	2.79	8	16	0.180	0.0	1.0	1.2956	0.7070	1.5067
21	12.14	2.72	8	16	0.210	0.0	1.0	1.2889	0.6799	1.5067
22	12.10	2.97	7	16	0.190	0.0	0.5	1.3152	0.7218	1.5067
23	12.18	2.92	8	16	0.170	0.0	0.5	1.2988	0.6902	1.5061
24	12.68	2.86	7	16	0.190	0.0	1.0	1.2793	0.3765	1.5067
25	12.38	2.83	7	16	0.150	0.0	0.5	1.2538	0.8550	1.5067
26	12.46	2.90	7	16	0.140	0.0	0.5	1.2595	0.2646	1.5067
27	12.28	2.87	7	16	0.100	0.0	0.5	1.2366	0.5363	1.5069
28	12.42	2.60	8	16	0.130	0.0	0.5	1.2725	0.8060	1.5075
29	13.54	2.77	7	16	0.100	0.0	0.5	1.1962	0.2177	1.5066
30	12.50	2.82	8	16	0.170	0.0	1.0	1.2372	0.3592	1.5076
31	12.86	2.75	8	16	0.160	0.0	0.5	1.1636	0.4265	1.4989
32	13.28	2.81	7	16	0.130	0.0	0.5	1.2041	0.8785	1.4956
33	13.68	2.53	8	16	0.100	0.0	1.0	1.0978	0.4434	1.5067
34	12.44	2.96	6	16	0.060	0.0	0.5	1.2025	0.7379	1.5076
35	13.02	2.46	8	17	0.130	0.0	1.0	1.1888	0.6005	1.5075
36	13.58	2.36	8	17	0.130	0.0	0.5	1.1745	0.6868	1.4992
37	13.64	2.40	8	17	0.060	0.0	0.5	1.1013	0.6553	1.5031
38	13.04	2.48	8	17	0.160	0.0	1.0	1.1624	0.5486	1.5076
39	13.68	2.46	8	17	0.140	0.0	1.0	1.0700	0.2807	1.4623
40	13.84	2.49	8	17	0.040	0.0	1.0	1.1149	0.8060	1.4580
41	12.92	2.78	7	17	0.210	0.0	1.0	1.0693	0.1603	1.5076
42	12.92	2.67	7	17	0.110	0.0	0.5	1.1340	0.4540	1.5076
43	12.42	2.88	8	17	0.110	0.0	0.5	1.1694	0.2961	1.5076
44	13.14	2.33	10	17	0.130	0.0	1.0	1.1123	0.2420	1.5076
45	12.58	2.71	8	17	0.060	0.0	0.5	1.1562	0.2961	1.5071
46	12.56	2.96	7	17	0.120	0.0	0.5	1.1723	0.2961	1.5076
47	12.60	2.86	6	17	0.150	0.0	1.0	1.1451	0.2961	1.5076
48	12.64	2.97	8	17	0.150	0.0	1.5	1.1027	0.2961	1.5076
49	12.50	3.01	7	17	0.200	0.0	1.0	1.1353	0.1891	1.5076
50	12.82	2.87	7	17	0.180	0.0	1.0	1.1129	0.2341	1.5076
