generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.64	3.79	4	17	0.420	0.0	1.5	1.4823	0.0126	2.6155
1	11.84	3.55	4	17	0.410	0.0	1.5	1.4196	0.0048	2.6157
2	12.38	3.99	4	17	0.370	0.0	1.5	1.3227	0.0519	2.5886
3	13.04	3.80	3	17	0.300	0.0	1.5	1.4585	0.0575	2.5846
4	14.00	3.28	2	17	0.250	0.0	1.5	1.3032	0.0597	2.6254
5	13.70	3.63	4	18	0.270	0.0	1.5	1.2099	0.2035	2.5759
6	14.02	3.98	2	18	0.320	0.0	1.5	1.1170	0.0174	2.5759
7	14.94	3.15	5	18	0.170	0.0	1.0	1.0665	0.1653	2.6149
8	14.54	3.80	4	18	0.200	0.0	1.0	1.0670	0.0476	2.5759
9	14.74	3.29	5	18	0.210	0.0	1.0	1.0350	0.0512	2.6112
10	15.54	3.27	3	18	0.200	0.0	1.5	0.9610	0.0460	2.5759
11	15.78	3.26	4	18	0.270	0.0	0.5	0.8634	0.0838	2.5493
12	15.18	4.01	4	18	0.220	0.0	1.0	0.9630	0.1556	2.6112
13	15.90	2.75	7	18	0.130	0.0	0.5	1.1115	0.0303	2.6112
14	16.48	1.90	11	18	0.080	0.0	0.5	1.0087	0.1556	2.5101
15	15.70	3.26	4	18	0.130	0.0	0.5	0.9357	0.0557	2.3842
16	16.64	2.39	6	18	0.190	0.0	1.5	0.5972	0.0315	2.5493
17	16.18	2.88	2	18	0.190	0.0	1.0	0.6215	0.0169	2.2804
18	16.48	2.34	5	18	0.190	0.0	1.5	0.6844	0.0158	2.6145
19	16.22	3.07	4	18	0.180	0.0	1.5	0.5884	0.0144	2.3325
20	16.00	3.42	3	18	0.140	0.0	1.0	0.7145	0.0068	2.4041
21	16.08	2.60	5	18	0.160	0.0	1.5	0.7478	0.1290	2.5493
22	16.32	2.19	7	18	0.180	0.0	1.5	0.7983	0.0068	2.4539
23	15.84	3.28	4	18	0.190	0.0	1.5	0.6482	0.0234	2.4395
24	16.30	2.69	4	18	0.260	0.0	1.5	0.5831	0.0068	1.7732
25	15.90	2.95	4	18	0.150	0.0	1.0	0.7407	0.0068	2.2039
26	15.98	3.07	5	18	0.170	0.0	1.5	0.7595	0.0068	2.5547
27	16.50	2.37	3	18	0.140	0.0	1.0	0.7073	0.0068	2.4741
28	15.98	3.26	4	18	0.160	0.0	1.5	0.8054	0.0549	2.6147
29	16.38	1.93	9	18	0.230	0.0	1.5	0.6236	0.0068	2.5493
30	16.70	1.33	11	18	0.280	0.0	1.5	0.5309	0.0068	2.5493
31	15.96	2.86	4	18	0.120	0.0	1.0	0.8619	0.0068	2.4443
32	15.92	2.97	6	18	0.140	0.0	1.0	0.8181	0.0468	2.5286
33	16.68	1.12	13	18	0.150	0.0	1.0	0.5526	0.0068	2.6356
34	16.44	1.82	10	18	0.130	0.0	1.5	0.6991	0.0068	2.5493
35	16.24	2.75	4	18	0.100	0.0	1.5	0.8578	0.0068	2.3218
36	16.34	2.77	4	18	0.150	0.0	1.0	0.7087	0.0068	2.6392
37	16.72	2.30	4	18	0.220	0.0	1.5	0.5658	0.0043	2.5493
38	16.02	3.03	4	18	0.260	0.0	1.5	0.5219	0.0068	2.5493
39	16.30	2.08	10	18	0.180	0.0	1.5	0.7342	0.0026	2.6321
40	16.30	2.66	4	18	0.230	0.0	1.0	0.6732	0.0196	2.5040
41	15.58	3.57	4	18	0.150	0.0	1.0	0.6825	0.0068	2.6321
42	15.30	3.70	4	18	0.210	0.0	1.5	0.7337	0.0196	2.5913
43	16.56	1.75	11	18	0.220	0.0	1.5	0.4576	0.0109	2.6321
44	15.56	3.48	2	18	0.190	0.0	1.0	0.7571	0.0058	2.6321
45	16.34	2.27	5	18	0.190	0.0	1.5	0.5600	0.0087	2.6321
46	15.96	2.21	10	18	0.080	0.0	1.0	0.8022	0.0196	2.6321
47	15.74	3.01	4	18	0.190	0.0	1.0	0.8097	0.0196	2.6321
48	16.16	2.33	7	18	0.110	0.0	1.0	0.6854	0.0108	2.6321
49	16.30	2.39	7	18	0.130	0.0	1.0	0.5979	0.0196	2.6321
50	15.86	2.71	6	18	0.250	0.0	1.5	0.7160	0.0196	2.6348
