generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	1.83	6	13	0.380	0.0	0.5	0.9088	0.3506	1.1126
1	11.20	1.88	7	15	0.310	0.0	1.5	0.9172	0.0457	1.1126
2	11.66	2.21	6	15	0.250	0.0	1.0	0.9419	0.1909	1.1126
3	12.02	2.60	5	16	0.190	0.0	0.5	0.8986	0.2725	1.1062
4	12.66	2.41	8	16	0.140	0.0	0.5	0.8423	0.1776	1.1127
5	13.44	2.07	5	16	0.170	0.0	0.5	0.7805	0.1699	1.1060
6	12.82	2.56	6	17	0.220	0.0	1.5	0.7808	0.0675	1.1126
7	13.30	2.59	8	17	0.260	0.0	1.5	0.7548	0.0886	1.1035
8	13.32	2.56	8	17	0.190	0.0	1.0	0.8696	0.1874	1.1126
9	13.00	2.85	7	17	0.130	0.0	1.0	0.9283	0.2219	1.1075
10	13.54	2.52	8	17	0.110	0.0	1.5	0.8890	0.0210	1.1047
11	14.14	2.36	9	17	0.160	0.0	1.0	0.8930	0.2147	1.1103
12	14.24	2.56	7	17	0.100	0.0	1.0	0.9079	0.1541	1.1012
13	14.08	3.04	7	17	0.110	0.0	0.5	0.8973	0.4067	1.1056
14	13.92	2.73	8	17	0.070	0.0	1.0	0.8684	0.0848	1.1094
15	13.56	2.90	7	17	0.120	0.0	1.0	0.8494	0.1332	1.0949
16	13.80	2.67	7	17	0.090	0.0	0.5	0.8864	0.2084	1.1113
17	13.78	2.77	9	17	0.080	0.0	0.5	0.8964	0.3879	1.1128
18	13.18	3.00	6	17	0.090	0.0	1.0	0.8979	0.1896	1.1110
19	13.58	2.91	7	17	0.120	0.0	0.5	0.9135	0.6226	1.1128
20	13.70	2.94	8	17	0.080	0.0	1.0	0.9265	0.4871	1.1110
21	13.80	2.62	7	17	0.110	0.0	1.0	0.8384	0.1273	1.1103
22	13.82	2.86	9	17	0.140	0.0	0.5	0.8959	0.2254	1.1075
23	13.98	2.65	9	17	0.070	0.0	0.5	0.9013	0.3089	1.1127
24	14.26	2.81	6	17	0.070	0.0	0.5	0.8800	0.3166	1.1103
25	13.64	3.01	7	17	0.110	0.0	1.5	0.9151	0.0562	1.1128
26	13.38	3.02	4	17	0.080	0.0	1.0	0.9426	0.3089	1.1126
27	13.96	2.46	9	17	0.060	0.0	0.5	0.8911	0.2234	1.1113
28	13.62	2.99	9	17	0.160	0.0	1.0	0.8368	0.3307	1.1080
29	13.82	2.62	9	17	0.090	0.0	0.5	0.8745	0.3354	1.1128
30	13.08	2.81	7	17	0.120	0.0	0.5	0.8711	0.2558	1.1111
31	14.02	2.87	9	17	0.120	0.0	1.0	0.8655	0.1575	1.1110
32	13.40	2.89	6	17	0.130	0.0	1.5	0.8823	0.1214	1.1128
33	14.28	2.86	7	17	0.070	0.0	0.5	0.8629	0.1879	1.1051
34	13.52	2.99	6	17	0.150	0.0	0.5	0.8699	0.2413	1.1121
35	13.88	2.78	9	17	0.130	0.0	0.5	0.8900	0.3606	1.1126
36	14.10	2.77	7	17	0.170	0.0	1.0	0.8324	0.1426	1.1126
37	13.66	2.94	8	17	0.150	0.0	1.0	0.8269	0.2745	1.1023
38	13.80	2.65	8	17	0.140	0.0	1.0	0.8322	0.3715	1.1103
39	13.92	2.64	9	17	0.150	0.0	1.0	0.8749	0.0148	1.1128
40	13.58	2.71	7	17	0.180	0.0	1.0	0.8285	0.0909	1.1069
41	13.70	2.87	7	17	0.090	0.0	0.5	0.8564	0.2724	1.1075
42	13.46	2.49	9	17	0.090	0.0	0.5	0.8419	0.3982	1.1110
43	12.98	3.04	7	17	0.190	0.0	1.0	0.8314	0.1158	1.1126
44	13.20	2.78	8	17	0.150	0.0	1.5	0.8926	0.4052	1.0909
45	13.78	2.78	7	17	0.140	0.0	1.5	0.8731	0.3700	1.1126
46	13.64	2.95	9	17	0.090	0.0	0.5	0.9106	0.3879	1.1128
47	13.22	3.03	6	17	0.130	0.0	1.0	0.9121	0.4263	1.1098
48	13.86	3.02	7	17	0.170	0.0	1.0	0.9011	0.2557	1.1128
49	13.38	3.21	5	17	0.160	0.0	1.0	0.8662	0.2619	1.1069
50	13.54	2.83	7	17	0.120	0.0	0.5	0.8891	0.2138	1.1128
