generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	2.57	5	14	0.390	0.0	1.5	0.9854	0.0720	1.2713
1	11.00	2.51	4	14	0.320	0.0	1.0	0.9470	0.2108	1.2495
2	11.20	2.72	6	14	0.300	0.0	1.0	0.9964	0.1487	1.2599
3	11.30	2.97	5	14	0.270	0.0	1.0	0.9879	0.1487	1.2714
4	11.26	2.94	6	14	0.290	0.0	1.0	0.9738	0.2108	1.2711
5	11.22	2.78	6	15	0.230	0.0	1.0	0.9683	0.2108	1.2695
6	12.36	2.44	7	16	0.170	0.0	0.5	1.0149	0.2621	1.2714
7	12.16	3.20	5	16	0.230	0.0	0.5	0.9715	0.5624	1.2707
8	12.34	3.18	5	16	0.260	0.0	1.0	0.9152	0.4746	1.2703
9	12.84	2.89	5	16	0.310	0.0	1.0	0.9671	0.7018	1.2714
10	11.44	4.02	5	16	0.250	0.0	0.5	0.9525	0.4373	1.2398
11	12.84	3.33	5	17	0.210	0.0	1.0	0.9740	0.4373	1.2711
12	13.04	2.95	6	17	0.190	0.0	1.0	0.9245	0.4476	1.2361
13	12.74	3.07	5	17	0.160	0.0	1.5	0.8992	0.2106	1.2420
14	12.42	3.42	5	17	0.110	0.0	0.5	0.9264	0.4120	1.2552
15	12.36	3.57	5	17	0.180	0.0	1.0	0.9155	0.0768	1.2399
16	12.90	3.13	5	17	0.230	0.0	1.0	0.8641	0.1750	1.2583
17	11.62	3.80	5	17	0.220	0.0	1.0	0.9027	0.0550	1.2663
18	12.16	3.69	5	17	0.160	0.0	0.5	0.9275	0.4120	1.2699
19	12.62	3.01	5	17	0.190	0.0	1.0	0.9412	0.3422	1.2569
20	12.42	3.36	5	17	0.220	0.0	0.5	0.9464	0.4120	1.2663
21	12.92	3.14	6	17	0.210	0.0	0.5	0.9524	0.4120	1.2656
22	12.22	3.76	5	17	0.210	0.0	0.5	0.9066	0.4120	1.2500
23	12.40	3.62	5	17	0.160	0.0	1.0	0.9921	0.2068	1.2699
24	12.62	3.39	5	17	0.120	0.0	0.5	0.9942	0.1127	1.2500
25	12.98	3.52	5	17	0.170	0.0	1.0	1.0191	0.4034	1.2500
26	12.38	3.18	7	17	0.180	0.0	1.0	0.9985	0.1764	1.2500
27	12.20	3.88	5	17	0.170	0.0	0.5	1.0814	0.5678	1.2679
28	12.46	3.47	4	17	0.210	0.0	1.5	1.0199	0.1376	1.2500
29	12.32	3.75	5	17	0.190	0.0	0.5	1.0373	0.4147	1.2581
30	12.04	3.92	5	17	0.170	0.0	0.5	1.0446	0.7317	1.2505
31	12.74	3.33	5	17	0.130	0.0	0.5	1.0044	0.1843	1.2500
32	12.36	3.76	5	17	0.200	0.0	0.5	0.9946	0.4562	1.2500
33	12.26	3.80	5	17	0.170	0.0	0.5	0.9508	0.2145	1.2500
34	11.60	3.79	5	17	0.200	0.0	1.0	0.9099	0.2106	1.2505
35	12.86	3.29	5	17	0.170	0.0	0.5	0.9336	0.3505	1.2656
36	11.46	4.01	5	17	0.140	0.0	0.5	0.9846	0.4215	1.2703
37	12.18	3.78	5	17	0.120	0.0	0.5	0.9255	0.3734	1.2679
38	13.04	3.51	5	17	0.120	0.0	0.5	0.8744	0.3428	1.2505
39	12.84	3.26	6	17	0.160	0.0	1.0	0.8780	0.1516	1.2632
40	12.88	3.11	5	17	0.160	0.0	0.5	0.9352	0.0647	1.2528
41	12.60	3.58	3	17	0.190	0.0	1.0	0.9231	0.5485	1.2505
42	12.74	3.32	7	17	0.150	0.0	1.5	0.8528	0.1132	1.2505
43	12.46	3.57	5	17	0.160	0.0	0.5	0.8770	0.4062	1.2352
44	12.30	3.74	6	17	0.170	0.0	0.5	0.9000	0.3416	1.2699
45	12.22	3.34	6	17	0.160	0.0	1.0	0.8797	0.1196	1.2505
46	12.46	3.56	5	17	0.160	0.0	1.0	0.9109	0.1980	1.2505
47	11.94	3.86	5	17	0.180	0.0	1.0	0.9129	0.1980	1.2415
48	13.08	3.23	5	17	0.180	0.0	1.0	0.8481	0.1781	1.2679
49	12.48	3.35	6	17	0.200	0.0	0.5	0.8900	0.2635	1.2713
50	12.14	3.53	6	17	0.130	0.0	0.5	0.9075	0.5729	1.2505
