generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	2.28	6	15	0.380	0.0	0.5	1.0166	0.3868	1.2669
1	11.54	2.56	6	16	0.300	0.0	0.5	1.0545	0.6314	1.2669
2	11.58	2.91	6	16	0.220	0.0	0.5	1.0451	0.3665	1.2631
3	13.00	2.76	4	16	0.190	0.0	0.5	1.0422	0.3665	1.2669
4	13.48	2.72	5	17	0.180	0.0	1.5	1.0103	0.1995	1.2620
5	13.62	2.64	6	17	0.180	0.0	1.0	1.0047	0.4546	1.2634
6	13.60	2.58	7	17	0.220	0.0	1.0	0.9696	0.1291	1.2562
7	13.32	2.81	5	17	0.200	0.0	1.5	0.9946	0.0795	1.2620
8	13.82	2.53	7	17	0.180	0.0	1.0	1.0208	0.2346	1.2631
9	13.88	2.46	8	17	0.070	0.0	0.5	1.0094	0.6289	1.2620
10	14.42	1.72	9	17	0.120	0.0	1.5	0.9561	0.0475	1.2527
11	14.24	2.80	4	17	0.170	0.0	0.5	0.9496	0.4738	1.2354
12	14.22	2.74	5	17	0.170	0.0	1.0	0.9296	0.1998	1.2620
13	13.86	2.93	5	17	0.200	0.0	1.0	0.9300	0.3029	1.2620
14	14.56	2.21	9	17	0.170	0.0	0.5	0.9869	0.2746	1.2492
15	14.96	2.42	6	17	0.090	0.0	0.5	0.9813	0.3785	1.2492
16	14.78	2.40	8	17	0.130	0.0	0.5	1.0203	0.4129	1.2669
17	14.46	2.34	7	17	0.120	0.0	1.0	0.9897	0.3268	1.2669
18	14.76	2.29	8	17	0.120	0.0	0.5	1.0234	0.4210	1.2492
19	14.88	2.07	8	17	0.150	0.0	0.5	0.9975	0.2593	1.2492
20	14.78	2.09	10	17	0.100	0.0	1.0	1.0115	0.2100	1.2492
21	14.18	2.71	5	17	0.130	0.0	0.5	1.0082	0.5102	1.2596
22	14.16	3.33	5	17	0.120	0.0	0.5	0.9926	0.4399	1.2581
23	14.68	2.82	5	17	0.130	0.0	1.0	0.9875	0.2338	1.2492
24	14.68	2.74	6	17	0.120	0.0	0.5	1.0564	0.6077	1.2669
25	15.00	2.03	10	17	0.120	0.0	1.0	0.9788	0.3109	1.2492
26	14.60	2.47	8	17	0.080	0.0	0.5	1.0098	0.3170	1.2635
27	14.52	2.74	6	17	0.110	0.0	1.0	0.9425	0.3091	1.2622
28	14.18	2.91	3	17	0.120	0.0	1.0	0.9988	0.4717	1.2622
29	14.28	2.15	9	17	0.130	0.0	1.0	0.9651	0.2001	1.2593
30	14.44	2.50	8	17	0.140	0.0	1.0	0.9263	0.3179	1.2634
31	13.92	3.09	5	17	0.060	0.0	0.5	0.9492	0.4789	1.2552
32	14.42	2.77	6	17	0.120	0.0	1.5	0.9127	0.1453	1.2408
33	14.38	2.85	5	17	0.120	0.0	0.5	0.9191	0.3940	1.2355
34	14.34	3.27	6	17	0.110	0.0	1.0	0.9077	0.2843	1.2544
35	14.56	2.53	7	17	0.130	0.0	1.5	0.7978	0.3507	1.2432
36	14.72	2.40	9	17	0.120	0.0	1.0	0.8852	0.4524	1.2521
37	14.00	2.65	6	17	0.290	0.0	1.0	0.8798	0.3674	1.2634
38	14.22	2.68	6	17	0.140	0.0	1.0	0.9645	0.5650	1.2492
39	13.94	2.40	6	17	0.140	0.0	1.0	0.9563	0.2980	1.2492
40	13.76	3.07	3	17	0.150	0.0	1.5	0.9231	0.2123	1.2492
41	14.12	2.42	9	17	0.180	0.0	1.0	0.9504	0.1831	1.2553
42	14.24	2.31	9	17	0.140	0.0	1.0	0.8884	0.2553	1.2452
43	14.34	2.29	8	17	0.110	0.0	0.5	0.9265	0.4747	1.2492
44	14.00	2.54	9	17	0.160	0.0	1.0	0.9161	0.3036	1.2601
45	14.24	2.69	3	17	0.090	0.0	0.5	0.9480	0.6288	1.2547
46	14.36	2.76	5	17	0.130	0.0	1.0	0.9064	0.3711	1.2639
47	14.28	2.74	5	17	0.180	0.0	1.0	0.8762	0.2979	1.2670
48	14.66	2.20	8	17	0.130	0.0	1.0	0.9106	0.4405	1.2568
49	13.90	2.82	6	17	0.130	0.0	0.5	0.9419	0.4747	1.2636
50	14.46	2.59	3	17	0.140	0.0	1.0	0.8536	0.1090	1.2635
