generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.68	3.21	3	16	0.340	0.0	1.0	0.9957	0.3923	1.3239
1	11.80	2.89	3	17	0.270	0.0	1.5	0.9450	0.1791	1.3229
2	11.20	4.11	3	17	0.270	0.0	1.0	0.9076	0.4372	1.3239
3	11.82	4.25	3	17	0.320	0.0	0.5	0.8595	0.3214	1.3307
4	12.20	4.57	3	17	0.330	0.0	0.5	0.8599	0.3322	1.3296
5	13.42	3.34	5	17	0.340	0.0	1.0	0.8488	0.1159	1.3239
6	13.48	3.68	6	17	0.380	0.0	1.5	0.8124	0.2180	1.2880
7	13.60	3.67	6	17	0.360	0.0	1.0	0.8315	0.3597	1.2579
8	13.78	4.03	2	17	0.330	0.0	1.0	0.7866	0.2078	1.3296
9	14.02	3.67	6	17	0.360	0.0	1.0	0.8274	0.2410	1.3213
10	13.44	4.26	4	17	0.290	0.0	1.5	0.8217	0.0260	1.2988
11	13.72	3.63	3	17	0.170	0.0	0.5	0.7897	0.2133	1.3239
12	13.80	3.52	7	17	0.160	0.0	1.0	0.7635	0.2168	1.2798
13	13.92	3.62	3	17	0.160	0.0	0.5	0.8296	0.3342	1.2790
14	13.22	3.89	4	17	0.130	0.0	1.0	0.8218	0.2295	1.3172
15	13.24	4.51	3	17	0.170	0.0	1.0	0.7500	0.2739	1.3199
16	13.72	3.89	3	17	0.140	0.0	1.0	0.7104	0.2686	1.3216
17	13.36	3.74	4	17	0.200	0.0	1.5	0.7222	0.1698	1.3296
18	14.16	3.76	3	17	0.130	0.0	1.0	0.6284	0.2741	1.2678
19	13.32	4.24	3	17	0.130	0.0	0.5	0.6631	0.0981	1.3216
20	14.58	3.34	6	17	0.080	0.0	0.5	0.6508	0.2741	1.2927
21	13.06	3.98	4	17	0.200	0.0	1.0	0.6094	0.0855	1.2899
22	14.08	3.53	4	17	0.150	0.0	1.0	0.5925	0.2739	1.3239
23	14.38	3.27	6	17	0.110	0.0	1.0	0.5762	0.2073	1.3108
24	13.86	3.55	6	17	0.270	0.0	1.5	0.5660	0.0269	1.3169
25	14.92	2.92	7	17	0.170	0.0	1.0	0.5631	0.2073	1.3290
26	15.34	3.12	3	17	0.220	0.0	1.0	0.5168	0.0126	1.3307
27	15.02	2.74	6	17	0.220	0.0	1.0	0.4667	0.1093	1.1111
28	14.32	3.40	5	17	0.180	0.0	1.0	0.4778	0.1427	1.1969
29	14.04	3.59	3	17	0.220	0.0	1.5	0.4786	0.1410	1.3229
30	13.86	3.78	3	17	0.170	0.0	1.5	0.4801	0.1339	1.3307
31	15.00	3.10	3	17	0.250	0.0	1.5	0.4924	0.2073	1.2741
32	15.36	2.05	10	17	0.190	0.0	1.0	0.4814	0.1698	1.2741
33	14.22	3.04	5	17	0.190	0.0	1.5	0.5042	0.0587	1.1736
34	13.98	3.49	5	17	0.210	0.0	1.0	0.5471	0.0318	1.3299
35	13.96	3.29	4	17	0.160	0.0	1.0	0.5243	0.1960	1.2798
36	14.96	2.67	6	17	0.150	0.0	1.0	0.5146	0.2073	1.3041
37	14.20	3.47	7	17	0.260	0.0	1.5	0.5985	0.0949	1.3060
38	14.36	3.04	6	17	0.240	0.0	1.5	0.5229	0.0587	1.3098
39	14.30	3.28	2	17	0.180	0.0	1.0	0.6015	0.1424	1.2534
40	14.18	3.50	3	17	0.180	0.0	1.0	0.4904	0.1187	1.1730
41	14.20	3.58	3	17	0.180	0.0	0.5	0.6193	0.1868	1.3133
42	15.00	3.43	2	17	0.180	0.0	0.5	0.4997	0.1354	1.2203
43	14.88	2.80	5	18	0.200	0.0	1.0	0.4818	0.0587	1.2779
44	14.50	3.18	4	18	0.210	0.0	1.0	0.5685	0.0406	1.2081
45	15.10	2.69	6	18	0.100	0.0	1.0	0.5123	0.0917	1.3133
46	15.02	2.10	10	18	0.240	0.0	1.5	0.5722	0.0917	1.3133
47	13.82	3.82	4	18	0.170	0.0	1.0	0.5910	0.0917	1.2583
48	14.76	2.50	8	18	0.100	0.0	0.5	0.6328	0.0917	1.3133
49	13.96	3.64	4	18	0.090	0.0	0.5	0.7021	0.0917	1.3146
50	14.02	3.70	3	18	0.160	0.0	1.0	0.6792	0.0917	1.3133
