generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	4.01	2	18	0.430	0.0	1.0	1.3753	0.1487	2.2779
1	11.56	3.86	2	18	0.370	0.0	1.5	1.0874	0.0281	2.2642
2	12.58	4.91	2	18	0.390	0.0	1.5	1.1929	0.0054	2.2391
3	13.02	4.97	2	18	0.390	0.0	1.5	1.1985	0.1488	2.2477
4	13.80	4.44	2	19	0.330	0.0	0.5	1.1865	0.1488	2.2477
5	14.98	3.46	5	19	0.330	0.0	1.0	0.9425	0.0541	2.2766
6	14.56	5.04	3	19	0.330	0.0	1.0	0.9237	0.1488	2.1907
7	14.42	4.06	4	19	0.260	0.0	0.5	0.9330	0.1473	2.2513
8	13.52	4.84	2	19	0.280	0.0	0.5	1.1126	0.1488	2.2895
9	14.62	4.13	4	19	0.240	0.0	1.0	1.0695	0.1184	2.1265
10	14.18	4.65	2	19	0.210	0.0	1.5	1.0782	0.0457	2.2779
11	14.84	4.24	5	20	0.130	0.0	1.0	1.0685	0.3103	2.2455
12	15.06	4.90	2	20	0.130	0.0	0.5	1.0198	0.2232	2.2642
13	14.58	4.35	7	20	0.140	0.0	1.0	1.0753	0.2819	2.1699
14	13.94	4.75	5	20	0.150	0.0	0.5	1.0941	0.3444	2.2642
15	14.70	4.66	5	20	0.120	0.0	0.5	1.0066	0.0496	2.2619
16	15.22	4.14	7	20	0.140	0.0	1.0	1.0286	0.0724	2.1173
17	14.78	4.38	5	20	0.120	0.0	0.5	1.1540	0.3958	2.1699
18	14.86	4.77	3	20	0.100	0.0	0.5	0.9760	0.2426	2.1985
19	15.46	4.19	2	20	0.200	0.0	1.0	0.9855	0.0724	2.1265
20	15.92	4.30	2	20	0.190	0.0	0.5	0.9087	0.3958	2.1377
21	15.06	5.14	1	20	0.210	0.0	1.0	0.9702	0.3400	2.2758
22	15.84	3.94	7	20	0.130	0.0	1.0	1.0159	0.2229	2.2621
23	15.92	4.73	1	20	0.220	0.0	1.5	0.8089	0.0110	2.0096
24	15.82	4.36	5	20	0.140	0.0	0.5	0.9457	0.0507	2.2409
25	15.60	4.38	6	20	0.160	0.0	1.0	0.9060	0.0861	2.2087
26	15.52	4.44	8	20	0.230	0.0	1.5	1.0283	0.1376	2.1887
27	16.60	4.10	1	20	0.170	0.0	1.0	0.8703	0.4390	2.2642
28	15.92	4.01	5	20	0.160	0.0	1.0	0.9674	0.0724	2.2037
29	15.22	4.70	2	20	0.170	0.0	1.0	1.0137	0.0724	2.2409
30	15.16	4.23	7	20	0.150	0.0	1.0	1.0524	0.0724	2.2769
31	14.78	4.65	4	20	0.240	0.0	1.5	1.0301	0.0724	2.1699
32	14.78	5.22	1	20	0.150	0.0	1.0	0.9870	0.0507	2.2642
33	15.62	4.48	1	20	0.210	0.0	1.5	0.9997	0.0724	2.2264
34	15.58	4.44	4	20	0.150	0.0	1.0	0.9806	0.2819	2.1699
35	16.12	3.64	8	20	0.160	0.0	1.0	0.9599	0.0724	2.2767
36	15.30	4.63	5	20	0.210	0.0	1.0	1.0128	0.0724	2.2642
37	15.80	4.05	5	20	0.150	0.0	1.0	0.8730	0.0778	2.0975
38	14.36	4.99	5	20	0.170	0.0	1.0	1.1207	0.0724	2.2409
39	16.00	4.00	6	20	0.200	0.0	1.0	0.9752	0.0724	2.2553
40	16.50	3.41	8	20	0.190	0.0	1.0	0.9677	0.0724	2.2621
41	15.86	4.09	3	20	0.220	0.0	1.0	0.9760	0.2819	2.2409
42	15.92	3.97	7	20	0.210	0.0	1.0	0.9453	0.4236	2.2566
43	14.90	4.74	5	20	0.170	0.0	1.0	0.9059	0.0724	2.1826
44	15.96	3.84	6	20	0.220	0.0	1.0	0.9296	0.3486	2.2334
45	15.56	4.39	7	20	0.220	0.0	1.0	0.9550	0.1376	2.2642
46	15.84	4.13	5	20	0.230	0.0	1.0	0.9630	0.0466	2.2087
47	15.88	3.99	6	20	0.190	0.0	1.0	1.0518	0.0439	2.2712
48	16.10	3.75	7	20	0.110	0.0	0.5	0.9766	0.4746	2.2087
49	16.52	3.95	2	20	0.170	0.0	1.0	0.9305	0.0724	2.2391
50	14.86	5.17	2	20	0.200	0.0	1.0	1.0007	0.2597	2.2409
