generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	1.35	8	14	0.380	0.0	0.5	1.3566	0.1209	1.6599
1	10.86	1.72	7	14	0.300	0.0	0.5	1.4070	0.6675	1.6599
2	11.48	1.50	7	14	0.270	0.0	1.0	1.2952	0.3670	1.6577
3	11.06	2.23	5	14	0.260	0.0	0.5	1.3545	0.3823	1.6578
4	11.68	1.64	7	14	0.200	0.0	0.5	1.3681	0.7873	1.6641
5	11.36	1.99	5	14	0.180	0.0	0.5	1.4229	0.9430	1.6108
6	11.86	1.55	8	14	0.220	0.0	1.5	1.3412	0.0408	1.6325
7	11.24	2.36	6	15	0.180	0.0	0.5	1.3402	0.8116	1.6571
8	11.32	1.97	7	15	0.160	0.0	1.0	1.3414	0.0493	1.6108
9	11.98	2.04	6	15	0.130	0.0	1.0	1.3762	0.8218	1.6546
10	11.82	2.09	7	15	0.150	0.0	1.0	1.3329	0.3185	1.6282
11	11.72	2.15	7	15	0.130	0.0	0.5	1.2882	0.3196	1.6108
12	11.80	2.09	7	15	0.180	0.0	1.5	1.3299	0.0311	1.6449
13	12.56	1.95	7	15	0.180	0.0	1.5	1.1877	0.0311	1.6463
14	12.78	2.03	8	15	0.150	0.0	1.0	1.2039	0.4070	1.6317
15	12.24	2.35	5	15	0.130	0.0	0.5	1.2236	0.5723	1.6389
16	12.36	1.98	8	15	0.140	0.0	1.5	1.2174	0.2137	1.6227
17	12.50	2.10	6	15	0.190	0.0	1.0	1.1743	0.0354	1.6521
18	12.92	1.76	9	15	0.100	0.0	1.0	1.1638	0.1706	1.6528
19	12.42	2.04	7	15	0.080	0.0	1.0	1.2530	0.4897	1.6319
20	12.36	1.94	9	15	0.080	0.0	0.5	1.2339	0.3434	1.6108
21	12.60	1.80	9	15	0.110	0.0	0.5	1.1839	0.1643	1.6561
22	12.56	1.85	8	15	0.120	0.0	1.0	1.1398	0.1524	1.5547
23	12.24	2.20	7	15	0.140	0.0	0.5	1.1664	0.4763	1.6561
24	12.46	2.10	7	15	0.220	0.0	1.0	1.1107	0.4763	1.5549
25	12.12	2.00	9	15	0.140	0.0	1.0	1.1425	0.0543	1.6511
26	12.06	2.28	8	15	0.210	0.0	1.0	1.1393	0.2315	1.6561
27	12.62	1.90	8	15	0.180	0.0	1.0	1.1838	0.7803	1.6561
28	12.48	1.88	8	15	0.160	0.0	0.5	1.2073	0.6220	1.6561
29	12.34	1.96	7	15	0.120	0.0	1.0	1.1861	0.4301	1.6512
30	12.44	1.97	8	15	0.170	0.0	1.0	1.1611	0.2008	1.6616
31	12.52	2.31	7	15	0.140	0.0	0.5	1.1231	0.5466	1.6561
32	13.02	1.58	9	15	0.140	0.0	1.0	1.0429	0.4301	1.6319
33	12.24	2.11	8	15	0.130	0.0	1.0	1.1699	0.4033	1.6561
34	12.46	1.87	7	15	0.190	0.0	1.5	1.0937	0.3033	1.6561
35	12.44	2.06	6	15	0.160	0.0	0.5	1.1098	0.5466	1.6561
36	12.92	1.96	8	15	0.100	0.0	1.0	1.0802	0.5529	1.6300
37	13.08	1.67	9	15	0.070	0.0	0.5	1.0076	0.2009	1.5547
38	13.06	1.75	8	15	0.070	0.0	0.5	1.0707	0.2086	1.6438
39	12.88	1.92	8	15	0.140	0.0	0.5	0.9762	0.2009	1.6616
40	12.76	1.85	7	15	0.080	0.0	0.5	0.9887	0.5529	1.6325
41	12.78	1.96	8	15	0.150	0.0	0.5	0.9899	0.3509	1.6616
42	13.06	1.52	9	15	0.100	0.0	0.5	1.0110	0.5231	1.6325
43	12.82	1.74	9	15	0.090	0.0	0.5	1.0022	0.5529	1.5352
44	12.56	1.78	8	15	0.120	0.0	0.5	1.0123	0.5529	1.6601
45	12.68	1.75	9	15	0.160	0.0	1.0	0.9359	0.3002	1.6375
46	12.70	1.73	9	15	0.140	0.0	1.0	0.9141	0.3688	1.4785
47	12.48	2.20	6	15	0.120	0.0	1.5	1.0137	0.3022	1.6616
48	12.64	1.66	9	15	0.110	0.0	0.5	0.9875	0.5529	1.6616
49	12.82	1.82	9	15	0.100	0.0	1.0	1.0240	0.2518	1.6387
50	12.46	1.75	9	15	0.130	0.0	1.0	1.0377	0.5326	1.5706
