generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	2.95	4	16	0.380	0.0	1.0	1.2909	0.1533	1.9784
1	11.56	3.00	5	16	0.290	0.0	0.5	1.3595	0.3216	1.9784
2	12.44	2.91	6	16	0.280	0.0	0.5	1.4058	0.3216	1.9784
3	13.20	2.71	6	17	0.300	0.0	1.0	1.3556	0.3204	1.9748
4	13.06	3.45	4	17	0.270	0.0	0.5	1.2623	0.3204	1.9748
5	12.92	3.11	6	17	0.260	0.0	0.5	1.2059	0.2999	1.9748
6	13.40	3.07	4	17	0.180	0.0	0.5	1.1333	0.2999	1.9748
7	13.48	3.08	7	17	0.270	0.0	1.5	1.0621	0.0121	1.8680
8	13.20	3.14	5	17	0.150	0.0	0.5	1.0778	0.1455	1.9748
9	13.56	2.95	5	17	0.230	0.0	1.0	0.9682	0.0273	1.7035
10	13.38	3.49	5	17	0.120	0.0	1.0	0.7026	0.0273	1.9628
11	13.14	3.39	5	17	0.170	0.0	1.0	0.6910	0.0273	1.8019
12	13.72	3.23	5	17	0.110	0.0	1.0	0.7267	0.0593	1.9748
13	13.02	3.81	4	17	0.090	0.0	0.5	0.8249	0.1455	1.9060
14	13.10	3.67	5	17	0.210	0.0	1.0	0.6549	0.1455	1.8587
15	13.00	3.40	5	17	0.290	0.0	1.5	0.8093	0.1252	1.7901
16	13.62	2.67	5	17	0.180	0.0	1.0	0.8919	0.1455	1.7901
17	13.62	3.12	5	17	0.180	0.0	1.5	0.7235	0.1455	1.8542
18	14.24	3.17	5	17	0.150	0.0	1.5	0.6117	0.1455	1.7035
19	13.02	3.37	5	17	0.160	0.0	1.0	0.6960	0.1252	1.7801
20	12.94	3.52	5	17	0.140	0.0	0.5	0.8256	0.1455	1.8587
21	13.76	3.11	5	17	0.270	0.0	1.0	0.7707	0.1106	1.7660
22	13.80	2.93	5	17	0.200	0.0	1.0	0.7387	0.0546	1.8749
23	12.58	3.69	5	17	0.130	0.0	0.5	0.8136	0.1455	1.8749
24	13.26	3.23	5	17	0.190	0.0	1.0	0.8052	0.0718	1.9624
25	13.22	3.14	5	17	0.130	0.0	0.5	0.8605	0.1218	1.7660
26	13.28	3.40	5	17	0.150	0.0	0.5	0.7881	0.1455	1.9765
27	13.16	3.67	5	17	0.180	0.0	1.0	0.7363	0.1455	1.9180
28	13.18	3.36	5	17	0.180	0.0	0.5	0.9476	0.1455	1.9180
29	12.96	3.41	4	17	0.130	0.0	1.0	0.7803	0.1455	1.9070
30	12.62	3.94	5	17	0.190	0.0	0.5	0.7120	0.1455	1.9180
31	13.26	3.09	5	17	0.200	0.0	1.0	0.9330	0.1455	1.9714
32	13.22	3.21	5	17	0.150	0.0	0.5	0.8602	0.1034	1.9328
33	12.42	3.72	5	17	0.180	0.0	1.0	0.8251	0.0522	1.8532
34	13.20	3.46	5	17	0.190	0.0	1.0	0.8090	0.1319	1.9480
35	13.30	3.12	5	17	0.140	0.0	0.5	0.7879	0.1455	1.8916
36	13.68	3.20	5	17	0.130	0.0	0.5	0.7210	0.1218	1.8265
37	13.26	3.29	5	17	0.090	0.0	0.5	0.6931	0.1455	1.9784
38	13.46	3.38	5	17	0.100	0.0	0.5	0.6609	0.1455	1.9597
39	13.72	2.72	7	17	0.120	0.0	0.5	0.8580	0.1455	1.9737
40	13.48	3.55	5	17	0.160	0.0	1.0	0.7206	0.1252	1.9113
41	12.36	3.85	5	17	0.220	0.0	1.5	0.5987	0.0609	1.7901
42	13.80	3.24	5	17	0.110	0.0	1.0	0.7389	0.1455	1.9624
43	13.80	3.33	5	17	0.090	0.0	1.0	0.6142	0.1170	1.7901
44	13.22	3.61	5	17	0.180	0.0	0.5	0.6968	0.1218	1.9067
45	12.92	3.68	5	17	0.180	0.0	1.0	0.8037	0.1218	1.7901
46	13.04	3.41	5	17	0.160	0.0	0.5	0.7799	0.1455	1.7660
47	13.00	3.07	5	17	0.160	0.0	0.5	0.7356	0.1455	1.7901
48	13.82	2.71	5	17	0.100	0.0	0.5	0.7786	0.1455	1.9180
49	12.56	3.68	5	17	0.140	0.0	0.5	0.8407	0.1455	1.7901
50	12.86	3.38	5	17	0.200	0.0	0.5	0.9833	0.1455	1.9737
