generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	2.48	4	18	0.400	0.0	1.0	1.2537	0.3803	1.5864
1	12.06	2.30	8	18	0.210	0.0	0.5	1.2384	0.2263	1.5864
2	12.00	2.71	7	18	0.200	0.0	1.0	1.2439	0.3176	1.5858
3	12.88	2.98	7	18	0.320	0.0	1.0	1.1482	0.1981	1.5858
4	13.66	3.45	3	19	0.330	0.0	1.0	1.2391	0.7850	1.5525
5	14.40	3.00	8	19	0.270	0.0	1.0	1.2130	0.1319	1.5878
6	15.18	3.05	8	19	0.310	0.0	1.0	1.2320	0.7474	1.5770
7	14.84	3.59	3	19	0.270	0.0	1.0	1.1910	0.6485	1.5319
8	14.78	3.50	8	19	0.140	0.0	1.5	1.0934	0.3168	1.5650
9	14.40	3.99	3	19	0.200	0.0	1.0	1.2207	0.3743	1.5864
10	14.78	3.40	8	19	0.160	0.0	1.0	1.1490	0.2433	1.5488
11	14.84	3.70	5	19	0.120	0.0	0.5	1.1723	0.5379	1.5636
12	15.58	3.24	9	19	0.100	0.0	1.0	1.1503	0.3353	1.5466
13	15.34	3.13	9	19	0.130	0.0	0.5	1.1954	0.3940	1.5200
14	15.14	3.68	3	19	0.120	0.0	1.5	1.1672	0.2317	1.5724
15	14.32	3.64	6	19	0.130	0.0	1.0	1.1749	0.4940	1.5835
16	15.40	3.29	6	19	0.110	0.0	0.5	1.1020	0.6494	1.5759
17	15.32	3.73	6	19	0.130	0.0	1.0	1.0651	0.5361	1.5864
18	15.52	3.35	7	19	0.110	0.0	1.0	1.0870	0.2487	1.5719
19	15.50	3.53	8	19	0.110	0.0	1.5	1.0557	0.2316	1.5863
20	16.28	3.04	10	19	0.130	0.0	1.0	0.9671	0.4514	1.5556
21	15.76	3.57	3	19	0.130	0.0	1.0	1.0374	0.4731	1.5593
22	15.20	3.11	8	19	0.260	0.0	1.5	0.9279	0.3117	1.5864
23	15.00	3.22	6	19	0.110	0.0	0.5	1.0141	0.2276	1.5786
24	15.32	3.30	8	19	0.120	0.0	1.0	0.9621	0.3571	1.5556
25	15.20	3.21	8	19	0.170	0.0	1.0	0.8867	0.2355	1.5878
26	15.18	3.24	9	19	0.140	0.0	1.0	0.9813	0.3571	1.5724
27	15.28	3.58	3	19	0.150	0.0	1.0	1.0072	0.5489	1.5864
28	15.22	2.99	9	19	0.150	0.0	0.5	0.9912	0.4520	1.5593
29	14.92	3.60	3	19	0.160	0.0	1.0	0.9566	0.0795	1.5605
30	15.48	3.18	10	19	0.180	0.0	1.5	0.9405	0.0221	1.5724
31	15.30	3.27	6	19	0.100	0.0	1.0	0.9858	0.3301	1.5710
32	14.96	3.63	6	19	0.120	0.0	0.5	1.0259	0.5474	1.5724
33	15.46	3.03	10	19	0.160	0.0	1.0	1.0099	0.0221	1.5724
34	15.22	3.43	8	19	0.190	0.0	1.0	1.0397	0.5166	1.5864
35	14.80	3.34	8	19	0.210	0.0	0.5	1.0632	0.2132	1.5878
36	15.20	3.17	9	19	0.160	0.0	1.0	1.0442	0.2542	1.5816
37	15.86	3.21	8	19	0.190	0.0	1.0	0.9520	0.3571	1.5724
38	15.54	3.35	7	19	0.150	0.0	0.5	0.9605	0.3762	1.5044
39	15.68	3.28	6	19	0.120	0.0	0.5	1.0026	0.5489	1.5859
40	15.10	3.51	6	19	0.160	0.0	1.0	0.9713	0.4985	1.5724
41	15.12	3.96	6	19	0.150	0.0	0.5	1.0390	0.6242	1.5854
42	15.70	3.46	8	19	0.150	0.0	0.5	1.0365	0.3308	1.5362
43	15.38	3.44	9	19	0.100	0.0	0.5	1.0360	0.5361	1.5816
44	15.12	3.71	6	19	0.130	0.0	1.0	1.0234	0.3571	1.5710
45	15.70	3.51	7	19	0.140	0.0	0.5	1.0223	0.5489	1.5864
46	15.10	3.55	7	19	0.130	0.0	0.5	1.0438	0.5590	1.5724
47	15.14	2.88	10	19	0.170	0.0	1.0	0.9248	0.1880	1.5724
48	15.26	3.46	7	19	0.080	0.0	0.5	0.9614	0.4625	1.5774
49	15.60	3.34	9	19	0.100	0.0	1.0	1.0110	0.0221	1.5710
50	15.14	3.21	6	19	0.140	0.0	1.0	0.9552	0.0221	1.5237
