generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	3.24	3	18	0.410	0.0	1.0	1.2883	0.2233	1.9226
1	11.60	3.61	2	18	0.350	0.0	1.0	1.0798	0.2233	1.8858
2	12.92	3.69	3	19	0.360	0.0	1.0	1.0965	0.2233	1.9082
3	13.58	4.48	2	19	0.420	0.0	1.0	1.0576	0.4173	1.9226
4	14.24	4.62	1	19	0.340	0.0	1.0	0.9758	0.3133	1.8852
5	15.64	4.91	2	19	0.410	0.0	0.5	0.9314	0.4934	1.9083
6	16.64	4.79	3	19	0.430	0.0	0.5	0.8264	0.6892	1.8031
7	14.84	5.08	2	19	0.400	0.0	0.5	0.9694	0.6594	1.9066
8	16.38	4.36	6	19	0.410	0.0	0.5	0.8743	0.6439	1.8788
9	15.80	5.03	1	19	0.400	0.0	1.0	0.8684	0.4836	1.8294
10	15.12	5.02	5	19	0.330	0.0	0.5	0.9674	0.4836	1.8457
11	15.36	5.07	3	19	0.290	0.0	0.5	0.8607	0.4836	1.8858
12	14.94	5.15	2	19	0.220	0.0	1.0	0.8098	0.2569	1.9082
13	15.16	4.88	2	19	0.150	0.0	0.5	0.8259	0.2051	1.8788
14	13.86	5.47	1	19	0.110	0.0	0.5	0.8472	0.5812	1.7646
15	15.74	4.51	5	19	0.150	0.0	0.5	0.7981	0.0577	1.8438
16	13.88	5.53	1	19	0.130	0.0	0.5	0.9446	0.1491	1.8788
17	13.74	5.34	1	19	0.140	0.0	0.5	0.8660	0.1949	1.8788
18	13.38	6.00	1	19	0.120	0.0	0.5	0.8422	0.3510	1.8788
19	14.66	5.23	1	19	0.140	0.0	1.0	0.8443	0.1259	1.8788
20	15.76	4.29	4	19	0.120	0.0	1.5	0.8077	0.0139	1.8788
21	14.96	4.52	4	19	0.140	0.0	1.0	0.8604	0.1195	1.9082
22	15.52	4.20	7	19	0.140	0.0	1.0	0.8327	0.3071	1.9128
23	15.18	4.48	3	19	0.110	0.0	0.5	0.8090	0.2097	1.8788
24	15.58	4.07	5	19	0.170	0.0	1.0	0.7661	0.0195	1.9171
25	15.32	4.67	1	19	0.150	0.0	1.0	0.7919	0.1703	1.8788
26	15.52	4.19	3	19	0.140	0.0	1.0	0.6677	0.0157	1.8815
27	15.26	4.16	7	19	0.210	0.0	1.0	0.6040	0.2584	1.8783
28	15.24	4.48	3	19	0.220	0.0	1.0	0.7579	0.2867	1.9128
29	14.86	4.02	8	19	0.160	0.0	1.0	0.8321	0.1698	1.8788
30	15.04	4.46	3	19	0.250	0.0	1.0	0.7538	0.1307	1.9128
31	15.04	4.26	6	19	0.180	0.0	1.5	0.7521	0.1142	1.9070
32	15.80	4.01	7	19	0.240	0.0	1.5	0.6618	0.0790	1.8788
33	15.10	4.54	4	19	0.160	0.0	1.0	0.7094	0.1149	1.8788
34	15.74	3.96	6	19	0.150	0.0	1.5	0.6852	0.1149	1.8975
35	14.74	4.19	5	19	0.140	0.0	1.0	0.6784	0.1149	1.8681
36	15.72	3.84	7	19	0.170	0.0	1.0	0.6232	0.1149	1.8310
37	14.70	5.02	1	19	0.220	0.0	1.0	0.6084	0.0333	1.8457
38	15.96	3.82	5	19	0.210	0.0	1.0	0.5219	0.0333	1.9230
39	15.44	3.96	4	19	0.180	0.0	1.0	0.5862	0.1149	1.7616
40	16.44	3.07	10	19	0.190	0.0	1.0	0.5812	0.0333	1.8436
41	14.18	4.52	3	20	0.190	0.0	1.5	0.5164	0.0333	1.7067
42	14.94	4.58	5	20	0.220	0.0	1.5	0.6220	0.0333	1.9004
43	14.60	5.39	1	20	0.200	0.0	1.0	0.5308	0.0333	1.8437
44	15.88	3.44	9	20	0.190	0.0	1.0	0.5255	0.0333	1.5557
45	15.06	4.90	3	20	0.190	0.0	1.0	0.6046	0.1118	1.9062
46	15.76	3.72	7	20	0.210	0.0	1.5	0.5888	0.0333	1.9062
47	16.30	4.10	5	20	0.220	0.0	1.0	0.5788	0.0333	1.8959
48	16.10	4.12	4	20	0.240	0.0	1.0	0.6608	0.1118	1.8705
49	15.66	4.09	7	20	0.210	0.0	1.0	0.7566	0.0725	1.9157
50	15.30	4.72	1	20	0.180	0.0	1.0	0.7051	0.1032	1.8564
